"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL4797110"	""	"None"	"532.66"	"1"	"4.44"	"27"	"C[C@@H](CN1C[C@H]2C[C@@H]1CO2)Oc1ccc2c(c1)Cc1cccc(-c3cc(=O)cc(N4CCOCC4)o3)c1S2"	"IC50"	"'='"	"200.0"	"nM"	"6.70"	""	""	"UO_0000065"	"12.58"	"0.24"	"2.26"	"10.41"	"0"	"CHEMBL4682225"	"Inhibition of ATM in human MCF7 cells assessed as reduction in etoposide-stimulated KAP1 phosphorylation incubated for 1 hr by ICW assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4680114"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4794132"	""	"None"	"548.71"	"2"	"5.08"	"29"	"C[C@H](CN1C[C@@H](C)O[C@@H](C)C1)Oc1ccc2c(c1)Cc1cccc(-c3cc(=O)cc(N4CCOCC4)o3)c1S2"	"IC50"	"'='"	"70.0"	"nM"	"7.16"	""	""	"UO_0000065"	"13.04"	"0.25"	"2.07"	"11.11"	"0"	"CHEMBL4682225"	"Inhibition of ATM in human MCF7 cells assessed as reduction in etoposide-stimulated KAP1 phosphorylation incubated for 1 hr by ICW assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4680114"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4745255"	""	"None"	"520.65"	"1"	"4.30"	"33"	"C[C@H](CN1CCOCC1)Oc1ccc2c(c1)Cc1cccc(-c3cc(=O)cc(N4CCOCC4)o3)c1S2"	"IC50"	"'='"	"70.0"	"nM"	"7.16"	""	""	"UO_0000065"	"13.74"	"0.26"	"2.85"	"11.11"	"0"	"CHEMBL4682225"	"Inhibition of ATM in human MCF7 cells assessed as reduction in etoposide-stimulated KAP1 phosphorylation incubated for 1 hr by ICW assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4680114"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4783459"	""	"None"	"477.58"	"0"	"4.71"	"49"	"COc1ccc2c(c1)C1(CCOCC1)c1cccc(-c3cc(=O)cc(N4CCOCC4)o3)c1S2"	"IC50"	"'='"	"1050.0"	"nM"	"5.98"	""	""	"UO_0000065"	"12.52"	"0.24"	"1.27"	"9.78"	"0"	"CHEMBL4682225"	"Inhibition of ATM in human MCF7 cells assessed as reduction in etoposide-stimulated KAP1 phosphorylation incubated for 1 hr by ICW assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4680114"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL5175568"	""	"None"	"606.77"	"1"	"4.85"	"21"	"CCc1ncc(S(=O)(=O)Nc2cc(-c3ccc4ncc5c(c4c3)C3(CCC3)C(=O)N5C)cnc2OCCCN(C)C)s1"	"IC50"	"'='"	"1.0"	"nM"	"9.00"	""	""	"UO_0000065"	"14.83"	"0.29"	"4.15"	"7.65"	"0"	"CHEMBL5127748"	"Inhibition of ATM in human MCF7 cells using etoposide as substrate incubated for 1 hr by Cell Western assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5126523"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4166405"	""	"None"	"434.48"	"0"	"3.59"	"74"	"COCc1ccc(-c2cc3c(N[C@@H](C)c4ccn(C)n4)c(C(N)=O)cnc3cc2F)cn1"	"IC50"	"'='"	"33.0"	"nM"	"7.48"	""	""	"UO_0000065"	"17.22"	"0.32"	"3.89"	"6.93"	"0"	"CHEMBL4478167"	"Inhibition of ATM phosphorylation at Ser-1981 residue in human HT-29 cells incubated for 1 hr followed by X-ray irradiation by Hoechst staining based fluorescence plate reader analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4477207"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3307768"	""	""	""
"CHEMBL4797110"	""	"None"	"532.66"	"1"	"4.44"	"27"	"C[C@@H](CN1C[C@H]2C[C@@H]1CO2)Oc1ccc2c(c1)Cc1cccc(-c3cc(=O)cc(N4CCOCC4)o3)c1S2"	"IC50"	"'='"	"1.0"	"nM"	"9.00"	""	""	"UO_0000065"	"16.90"	"0.32"	"4.56"	"13.98"	"0"	"CHEMBL4682224"	"Inhibition of recombinant full-length human FLAG-tagged ATM assessed as reduction in p53 S15 phosphorylation incubated for 30 mins by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4680114"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	"TIME = 0.5 hr"	"INHIBITOR"	""
"CHEMBL1086377"	""	"None"	"582.73"	"2"	"5.24"	"39"	"CCN1CCN(CC(=O)Nc2ccc(-c3cccc4c(=O)cc(N5CCOCC5)oc34)c3sc4ccccc4c23)CC1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2423430"	"Inhibition of ATM (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2417539"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL5193567"	""	"None"	"474.57"	"0"	"2.98"	"19"	"COCCn1c(=O)n(C)c2cnc3ccc(-c4ccc(NC(=O)N5CCN(C)CC5)cc4)cc3c21"	"IC50"	"'='"	"78.0"	"nM"	"7.11"	""	""	"UO_0000065"	"14.98"	"0.28"	"4.13"	"8.40"	"0"	"CHEMBL5162380"	"Inhibition of ATM (unknown origin) by FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5154812"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL5207735"	""	"None"	"510.55"	"1"	"3.26"	"30"	"COCCn1c(=O)n(C)c2cnc3ccc(-c4ccc(NC(=O)N5CCN(C)CC5)c(F)c4F)cc3c21"	"IC50"	"'='"	"212.0"	"nM"	"6.67"	""	""	"UO_0000065"	"13.07"	"0.25"	"3.41"	"7.89"	"0"	"CHEMBL5162380"	"Inhibition of ATM (unknown origin) by FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5154812"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL2181114"	""	"None"	"242.23"	"0"	"0.21"	"40"	"C=C1C(=O)OCC1(C(=O)OCC)C(=O)OCC"	"IC50"	"'='"	"250.0"	"nM"	"6.60"	""	""	"UO_0000065"	"27.26"	"0.53"	"6.39"	"8.37"	"0"	"CHEMBL2183414"	"Irreversible inhibition of ATM"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2177102"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL4783168"	""	"None"	"526.61"	"1"	"4.92"	"38"	"O=c1cc(-c2cccc3c2Sc2ccc(O[C@@H]4CCN(CC(F)F)C4)cc2C3)oc(N2CCOCC2)c1"	"IC50"	"'='"	"180.0"	"nM"	"6.75"	""	""	"UO_0000065"	"12.81"	"0.25"	"1.82"	"12.23"	"0"	"CHEMBL4682225"	"Inhibition of ATM in human MCF7 cells assessed as reduction in etoposide-stimulated KAP1 phosphorylation incubated for 1 hr by ICW assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4680114"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4872413"	""	"None"	"420.53"	"0"	"3.95"	"11"	"COc1ccc2c(c1)Cc1cccc(-c3cc(N4CCOCC4)cc(=O)n3C)c1S2"	"IC50"	"'>'"	"30000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4823700"	"Inhibition of ATM in human U2OS cells assessed as reduction in etoposide-stimulated KAP1 phosphorylation incubated for 60 mins by immunoreactivity assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"U2OS"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4823251"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.0 hr"	""	""
"CHEMBL4872482"	""	"None"	"406.51"	"0"	"3.94"	"16"	"COc1ccc2c(c1)Cc1cccc(-c3cc(=O)cc(N4CCOCC4)[nH]3)c1S2"	"IC50"	"'>'"	"30000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4823700"	"Inhibition of ATM in human U2OS cells assessed as reduction in etoposide-stimulated KAP1 phosphorylation incubated for 60 mins by immunoreactivity assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"U2OS"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4823251"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.0 hr"	""	""
"CHEMBL4873551"	""	"None"	"339.44"	"0"	"2.42"	"43"	"O=c1cc(N2CCOCC2)cc(N2CCCC2Cc2ccccc2)[nH]1"	"IC50"	"'='"	"4000.0"	"nM"	"5.40"	""	""	"UO_0000065"	"15.90"	"0.29"	"2.98"	"11.11"	"0"	"CHEMBL4823700"	"Inhibition of ATM in human U2OS cells assessed as reduction in etoposide-stimulated KAP1 phosphorylation incubated for 60 mins by immunoreactivity assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"U2OS"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4823251"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4851518"	""	"None"	"339.44"	"0"	"2.42"	"45"	"O=c1cc(N2CCOCC2)cc(N2CCC[C@H]2Cc2ccccc2)[nH]1"	"IC50"	"'>'"	"30000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4823700"	"Inhibition of ATM in human U2OS cells assessed as reduction in etoposide-stimulated KAP1 phosphorylation incubated for 60 mins by immunoreactivity assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"U2OS"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4823251"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.0 hr"	""	""
"CHEMBL4846084"	""	"None"	"353.47"	"0"	"2.81"	"54"	"O=c1cc(N2CCOCC2)cc(N2CCCC[C@@H]2Cc2ccccc2)[nH]1"	"IC50"	"'='"	"2500.0"	"nM"	"5.60"	""	""	"UO_0000065"	"15.85"	"0.29"	"2.79"	"11.53"	"0"	"CHEMBL4823700"	"Inhibition of ATM in human U2OS cells assessed as reduction in etoposide-stimulated KAP1 phosphorylation incubated for 60 mins by immunoreactivity assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"U2OS"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4823251"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4858974"	""	"None"	"375.42"	"0"	"2.67"	"47"	"O=c1cc(N2CCOCC2)cc(N2CCC(F)(F)[C@@H]2Cc2ccccc2)[nH]1"	"IC50"	"'='"	"920.0"	"nM"	"6.04"	""	""	"UO_0000065"	"16.08"	"0.31"	"3.37"	"12.43"	"0"	"CHEMBL4823700"	"Inhibition of ATM in human U2OS cells assessed as reduction in etoposide-stimulated KAP1 phosphorylation incubated for 60 mins by immunoreactivity assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"U2OS"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4823251"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4866506"	""	"None"	"357.43"	"0"	"2.37"	"48"	"O=c1cc(N2CCOCC2)cc(N2CC[C@@H](F)[C@@H]2Cc2ccccc2)[nH]1"	"IC50"	"'='"	"1300.0"	"nM"	"5.89"	""	""	"UO_0000065"	"16.47"	"0.31"	"3.52"	"12.12"	"0"	"CHEMBL4823700"	"Inhibition of ATM in human U2OS cells assessed as reduction in etoposide-stimulated KAP1 phosphorylation incubated for 60 mins by immunoreactivity assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"U2OS"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4823251"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4852165"	""	"None"	"340.43"	"0"	"2.23"	"30"	"Oc1cc(N2CCC[C@@H]2Cc2ccccc2)nc(N2CCOCC2)n1"	"IC50"	"'>'"	"30000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4823700"	"Inhibition of ATM in human U2OS cells assessed as reduction in etoposide-stimulated KAP1 phosphorylation incubated for 60 mins by immunoreactivity assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"U2OS"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4823251"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.0 hr"	""	""
"CHEMBL4858310"	""	"None"	"352.44"	"0"	"1.67"	"64"	"O=c1cc(N2CCOCC2)nc(N2C[C@H]3C[C@H]3[C@@H]2Cc2ccccc2)[nH]1"	"IC50"	"'='"	"130.0"	"nM"	"6.89"	""	""	"UO_0000065"	"19.54"	"0.36"	"5.22"	"11.20"	"0"	"CHEMBL4823700"	"Inhibition of ATM in human U2OS cells assessed as reduction in etoposide-stimulated KAP1 phosphorylation incubated for 60 mins by immunoreactivity assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"U2OS"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4823251"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4783459"	""	"None"	"477.58"	"0"	"4.71"	"49"	"COc1ccc2c(c1)C1(CCOCC1)c1cccc(-c3cc(=O)cc(N4CCOCC4)o3)c1S2"	"IC50"	"'='"	"50.0"	"nM"	"7.30"	""	""	"UO_0000065"	"15.29"	"0.29"	"2.59"	"11.94"	"0"	"CHEMBL4682224"	"Inhibition of recombinant full-length human FLAG-tagged ATM assessed as reduction in p53 S15 phosphorylation incubated for 30 mins by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4680114"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	"TIME = 0.5 hr"	"INHIBITOR"	""
"CHEMBL4748079"	""	"None"	"526.61"	"1"	"4.92"	"22"	"O=c1cc(-c2cccc3c2Sc2ccc(OCCN4CCC(F)(F)C4)cc2C3)oc(N2CCOCC2)c1"	"IC50"	"'='"	"260.0"	"nM"	"6.58"	""	""	"UO_0000065"	"12.50"	"0.24"	"1.67"	"11.94"	"0"	"CHEMBL4682225"	"Inhibition of ATM in human MCF7 cells assessed as reduction in etoposide-stimulated KAP1 phosphorylation incubated for 1 hr by ICW assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4680114"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4584911"	""	"None"	"366.40"	"0"	"3.13"	"59"	"NC(=O)c1cnc2c(F)cc(-c3cccnc3)cc2c1NC1CCOCC1"	"IC50"	"'>'"	"30000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4478167"	"Inhibition of ATM phosphorylation at Ser-1981 residue in human HT-29 cells incubated for 1 hr followed by X-ray irradiation by Hoechst staining based fluorescence plate reader analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4477207"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3307768"	""	""	""
"CHEMBL2140173"	""	"None"	"547.68"	"1"	"4.25"	"1b; KU-60019"	"C[C@@H]1CN(CC(=O)Nc2ccc3c(c2)Cc2cccc(-c4cc(=O)cc(N5CCOCC5)o4)c2S3)C[C@H](C)O1"	"IC50"	"'='"	"6.0"	"nM"	"8.22"	""	""	"UO_0000065"	"15.01"	"0.29"	"3.97"	"9.76"	"1"	"CHEMBL4682219"	"Inhibition of ATM (unknown origin) by biochemical assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4680114"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	"INHIBITOR"	""
"CHEMBL5195854"	""	"None"	"574.68"	"1"	"4.72"	"26"	"COCCn1c(=O)n(C)c2cnc3ccc(-c4ccc(NC(=O)N5CCC(NC(=O)OC(C)(C)C)CC5)cc4)cc3c21"	"IC50"	"'='"	"2.0"	"nM"	"8.70"	""	""	"UO_0000065"	"15.14"	"0.28"	"3.98"	"7.27"	"0"	"CHEMBL5162380"	"Inhibition of ATM (unknown origin) by FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5154812"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL3960662"	""	"None"	"461.57"	"0"	"3.63"	"64"	"CN(C)CCCOc1ccc(-c2ccc3ncc4c(c3c2)n(C2CCOCC2)c(=O)n4C)cn1"	"IC50"	"'='"	"0.57"	"nM"	"9.24"	""	""	"UO_0000065"	"20.03"	"0.37"	"5.61"	"12.42"	"1"	"CHEMBL4153770"	"Inhibition of ATM autophosphorylation at Ser1981 in human HT29 cells preincubated for 1 hr followed by X ray irradiation and measured after 1 hr by Hoechst 33342 dye-based immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4152224"	"1"	"Scientific Literature"	"J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL4163629"	""	"None"	"462.55"	"0"	"3.03"	"70"	"CN(C)CCCOc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCOCC2)c(=O)n4C)cn1"	"IC50"	"'='"	"1.7"	"nM"	"8.77"	""	""	"UO_0000065"	"18.96"	"0.35"	"5.74"	"10.05"	"0"	"CHEMBL4153770"	"Inhibition of ATM autophosphorylation at Ser1981 in human HT29 cells preincubated for 1 hr followed by X ray irradiation and measured after 1 hr by Hoechst 33342 dye-based immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4152224"	"1"	"Scientific Literature"	"J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL5171104"	""	"None"	"488.59"	"0"	"3.37"	"24"	"COCCn1c(=O)n(C)c2cnc3ccc(-c4ccc(NC(=O)N5CCC(N(C)C)C5)cc4)cc3c21"	"IC50"	"'='"	"7.0"	"nM"	"8.15"	""	""	"UO_0000065"	"16.69"	"0.31"	"4.78"	"9.64"	"0"	"CHEMBL5162380"	"Inhibition of ATM (unknown origin) by FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5154812"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL5181690"	""	"None"	"514.99"	"1"	"3.68"	"36"	"COCCn1c(=O)n(C)c2cnc3ccc(-c4ccc(NC(=O)NCCN(C)C)c(F)c4Cl)cc3c21"	"IC50"	"'='"	"32.0"	"nM"	"7.50"	""	""	"UO_0000065"	"14.55"	"0.28"	"3.81"	"8.02"	"0"	"CHEMBL5162380"	"Inhibition of ATM (unknown origin) by FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5154812"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL5198342"	""	"None"	"510.55"	"1"	"3.27"	"40"	"COCCn1c(=O)n(C)c2cnc3ccc(-c4ccc(NC(=O)NCCN5CC(F)(F)C5)cc4)cc3c21"	"IC50"	"'='"	"3.31"	"nM"	"8.48"	""	""	"UO_0000065"	"16.61"	"0.31"	"5.21"	"9.08"	"0"	"CHEMBL5162382"	"Inhibition of ATM in human A549 cells assessed as reduction in etoposide-stimulated KAP1 phosphorylation by In-Cell-Western assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"A549"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5154812"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL4647810"	"ELIMUSERTIB"	"1.0"	"375.44"	"0"	"2.65"	"BAY-1895344"	"C[C@@H]1COCCN1c1cc(-c2ccnn2C)c2ccnc(-c3ccn[nH]3)c2n1"	"IC50"	"'='"	"1420.0"	"nM"	"5.85"	""	""	"UO_0000065"	"15.58"	"0.29"	"3.20"	"6.90"	"0"	"CHEMBL4612726"	"Inhibition of N-terminally FLAG-tagged recombinant full-length ATM (unknown origin) expressed in HEK239-6E cells using biotin-PEG2-SVEPPLSQETFSD as substrate preincubated for 15 mins followed by substrate addition and measured after 90 mins by TR-FRET assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4610117"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4876439"	""	"None"	"432.53"	"0"	"3.56"	"2"	"CN(C)CCCOc1ccc(-c2ccc3ncc4nnc(C5CCOCC5)n4c3c2)cn1"	"IC50"	"'='"	"47.0"	"nM"	"7.33"	""	""	"UO_0000065"	"16.94"	"0.31"	"3.77"	"9.43"	"0"	"CHEMBL4839365"	"Inhibition of full-length N-terminal FLAG-tagged human ATM expressed in HEK293-6E cells using biotin-PEG2-SVEPPLSQETFSD as substrate preincubated for 15 mins followed by substrate addition and measured after 90 mins in presence of ATP by TR-FRET assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK2936E"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4837246"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.75 hr"	"INHIBITOR"	""
