"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL4750648"	""	"None"	"416.91"	"0"	"3.05"	"18"	"CC(=O)N[C@@H]1CCC[C@H](C(=O)Nc2cc(-c3cnn4c3NCCC4)c(Cl)cn2)C1"	"IC50"	"'='"	"860.0"	"nM"	"6.07"	""	""	"UO_0000065"	"14.55"	"0.29"	"3.02"	"6.01"	"0"	"CHEMBL4678925"	"Inhibition of CDK9 in human MCF7 cells assessed as reduction in RNA Polymerase 2 CTD phosphorylation at Ser2 residues measured after 6 hrs by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4673352"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	"TIME = 6.0 hr"	"INHIBITOR"	""
"CHEMBL4759053"	""	"None"	"411.89"	"0"	"3.68"	"8"	"CC(=O)N[C@@H]1CCC[C@H](C(=O)Nc2cc(-c3cnn4ccccc34)c(Cl)cn2)C1"	"IC50"	"'='"	"140.0"	"nM"	"6.85"	""	""	"UO_0000065"	"16.64"	"0.32"	"3.17"	"7.75"	"0"	"CHEMBL4678925"	"Inhibition of CDK9 in human MCF7 cells assessed as reduction in RNA Polymerase 2 CTD phosphorylation at Ser2 residues measured after 6 hrs by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4673352"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	"TIME = 6.0 hr"	"INHIBITOR"	""
"CHEMBL296468"	"BMS-387032"	"1.0"	"380.54"	"0"	"3.66"	"EUB0000694a"	"CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1"	"IC50"	"'='"	"4.0"	"nM"	"8.40"	""	""	"UO_0000065"	"22.07"	"0.46"	"4.74"	"10.49"	"1"	"CHEMBL5146278"	"Inhibition of CDK9 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5143610"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL428690"	"ALVOCIDIB"	"3.0"	"401.85"	"0"	"3.30"	"Flavopiridol"	"CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@H](O)C1"	"IC50"	"'='"	"20.0"	"nM"	"7.70"	""	""	"UO_0000065"	"19.16"	"0.38"	"4.40"	"8.18"	"1"	"CHEMBL5250746"	"Inhibition of CDK9 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5247634"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL3673434"	""	"None"	"385.44"	"0"	"3.53"	"AZ5576"	"COc1cc(F)ccc1-c1ccnc(NC(=O)[C@H]2CCC[C@@H](NC(C)=O)C2)c1"	"IC50"	"'='"	"5.0"	"nM"	"8.30"	""	""	"UO_0000065"	"21.54"	"0.40"	"4.77"	"10.33"	"0"	"CHEMBL5250746"	"Inhibition of CDK9 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5247634"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL5203694"	""	"None"	"435.57"	"0"	"3.32"	"25"	"CC(C)Cn1cc(-c2ccnc3[nH]c(C4CCN(CC(=O)N(C)C)CC4)cc23)ccc1=O"	"IC50"	"'='"	"260.0"	"nM"	"6.58"	""	""	"UO_0000065"	"15.12"	"0.28"	"3.27"	"8.87"	"0"	"CHEMBL5098674"	"Inhibition of CDK9 (unknown origin) using FITC-X-GSRTPMY-NH2 as substrate preincubated for 10 mins followed by substrate addition and measured after 90 mins in the presence of 5 mM ATP by plate reader analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5096204"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.667 hr"	"INHIBITOR"	""
"CHEMBL5177440"	""	"None"	"407.52"	"0"	"2.90"	"34"	"CNC(=O)CN1CCC(c2cc3c(-c4ccc(=O)n(C(C)C)c4)ccnc3[nH]2)CC1"	"IC50"	"'='"	"94.0"	"nM"	"7.03"	""	""	"UO_0000065"	"17.24"	"0.32"	"4.13"	"8.46"	"0"	"CHEMBL5098675"	"Inhibition of CDK9 in human MCF7 cells assessed as reduction in RNA polymerase II phosphorylation at ser2 residue incubated for 6 hrs by fluorescence based assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5096204"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 6.0 hr"	"INHIBITOR"	""
"CHEMBL5191725"	""	"None"	"336.44"	"0"	"3.44"	"40"	"CC(C)n1cc(-c2ccnc3[nH]c(C4CCNCC4)cc23)ccc1=O"	"IC50"	"'='"	"120.0"	"nM"	"6.92"	""	""	"UO_0000065"	"20.57"	"0.38"	"3.48"	"11.04"	"0"	"CHEMBL5098675"	"Inhibition of CDK9 in human MCF7 cells assessed as reduction in RNA polymerase II phosphorylation at ser2 residue incubated for 6 hrs by fluorescence based assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5096204"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 6.0 hr"	"INHIBITOR"	""
"CHEMBL5082044"	""	"None"	"336.42"	"0"	"3.58"	"30"	"Cc1nc(NCc2cccs2)c2c(-c3ccnc(N)c3)c[nH]c2n1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5034572"	"Inhibition of CDK9 (unknown origin) by TR FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5034005"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	""	""	""
"CHEMBL5078833"	""	"None"	"345.36"	"0"	"3.31"	"37"	"Cc1nc(-c2ccc3c(c2)OCO3)c2c(-c3ccnc(N)c3)c[nH]c2n1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5034572"	"Inhibition of CDK9 (unknown origin) by TR FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5034005"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	""	""	""
"CHEMBL5083159"	""	"None"	"336.42"	"0"	"3.58"	"31"	"Cc1nc(NCc2ccsc2)c2c(-c3ccnc(N)c3)c[nH]c2n1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5034572"	"Inhibition of CDK9 (unknown origin) by TR FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5034005"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	""	""	""
"CHEMBL5207813"	""	"None"	"393.49"	"0"	"2.20"	"21"	"CN(C)C(=O)CN1CCC(c2cc3c(-c4ccc(=O)n(C)c4)ccnc3[nH]2)CC1"	"IC50"	"'='"	"10.0"	"nM"	"8.00"	""	""	"UO_0000065"	"20.33"	"0.38"	"5.80"	"10.78"	"0"	"CHEMBL5098671"	"Inhibition of CDK9 (unknown origin) using FITC-X-GSRTPMY-NH2 as substrate preincubated for 10 mins followed by substrate addition and measured after 90 mins in the presence of ATP at Km concentration by plate reader analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5096204"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.667 hr"	"INHIBITOR"	""
"CHEMBL4450322"	""	"None"	"515.62"	"1"	"3.85"	"39; YKL-5-124"	"C=CC(=O)Nc1ccc(C(=O)Nc2[nH]nc3c2CN(C(=O)N[C@H](CN(C)C)c2ccccc2)C3(C)C)cc1"	"IC50"	"'='"	"3020.0"	"nM"	"5.52"	""	""	"UO_0000065"	"10.71"	"0.20"	"1.67"	"4.51"	"0"	"CHEMBL5146278"	"Inhibition of CDK9 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5143610"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL5082456"	""	"None"	"296.38"	"0"	"2.77"	"36"	"CCCCn1c(C)nc2ccc(-c3cc(N)nc(N)c3)nc21"	"IC50"	"'='"	"1244.0"	"nM"	"5.91"	""	""	"UO_0000065"	"19.92"	"0.37"	"3.14"	"6.17"	"0"	"CHEMBL5042807"	"Inhibition of CDK9 (unknown origin) using Ulight-MBP as substrate and ATP as co-substrate incubated for 40 mins and measured after 1 hr by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5042474"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.667 hr"	"INHIBITOR"	""
"CHEMBL5080497"	""	"None"	"350.35"	"0"	"3.31"	"49"	"Cc1nc2ccc(-c3cc(N)nc(N)c3)nc2n1CCCC(F)(F)F"	"IC50"	"'='"	"1407.0"	"nM"	"5.85"	""	""	"UO_0000065"	"16.70"	"0.32"	"2.54"	"6.12"	"0"	"CHEMBL5042807"	"Inhibition of CDK9 (unknown origin) using Ulight-MBP as substrate and ATP as co-substrate incubated for 40 mins and measured after 1 hr by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5042474"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.667 hr"	"INHIBITOR"	""
"CHEMBL5092833"	""	"None"	"375.44"	"0"	"2.83"	"54"	"Cc1nc2ccc(-c3cc(N)nc(N)c3)nc2n1C[C@@H](C)Oc1ccccn1"	"IC50"	"'>'"	"3000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5042807"	"Inhibition of CDK9 (unknown origin) using Ulight-MBP as substrate and ATP as co-substrate incubated for 40 mins and measured after 1 hr by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5042474"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.667 hr"	""	""
"CHEMBL5192139"	""	"None"	"326.38"	"0"	"3.24"	"5"	"COc1cc(F)ccc1-c1ccnc2[nH]c(C3CCNCC3)nc12"	"IC50"	"'='"	"4700.0"	"nM"	"5.33"	""	""	"UO_0000065"	"16.32"	"0.30"	"2.09"	"8.48"	"0"	"CHEMBL5098674"	"Inhibition of CDK9 (unknown origin) using FITC-X-GSRTPMY-NH2 as substrate preincubated for 10 mins followed by substrate addition and measured after 90 mins in the presence of 5 mM ATP by plate reader analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5096204"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.667 hr"	"INHIBITOR"	""
"CHEMBL5207871"	""	"None"	"447.58"	"0"	"3.77"	"39"	"CC(C)n1cc(-c2ccnc3[nH]c(C4CCN(CC(=O)N5CCCC5)CC4)cc23)ccc1=O"	"IC50"	"'='"	"6.0"	"nM"	"8.22"	""	""	"UO_0000065"	"18.37"	"0.34"	"4.45"	"11.08"	"0"	"CHEMBL5098674"	"Inhibition of CDK9 (unknown origin) using FITC-X-GSRTPMY-NH2 as substrate preincubated for 10 mins followed by substrate addition and measured after 90 mins in the presence of 5 mM ATP by plate reader analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5096204"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.667 hr"	"INHIBITOR"	""
"CHEMBL5199352"	""	"None"	"405.50"	"0"	"4.37"	"12"	"COc1cc(C(=O)N2CCCC2)ccc1-c1ccnc2[nH]c(C3CCOCC3)cc12"	"IC50"	"'='"	"57.0"	"nM"	"7.24"	""	""	"UO_0000065"	"17.86"	"0.33"	"2.87"	"10.74"	"0"	"CHEMBL5098674"	"Inhibition of CDK9 (unknown origin) using FITC-X-GSRTPMY-NH2 as substrate preincubated for 10 mins followed by substrate addition and measured after 90 mins in the presence of 5 mM ATP by plate reader analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5096204"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.667 hr"	"INHIBITOR"	""
"CHEMBL5175957"	""	"None"	"423.52"	"0"	"2.20"	"22"	"COc1cc(=O)n(C)cc1-c1ccnc2[nH]c(C3CCN(CC(=O)N(C)C)CC3)cc12"	"IC50"	"'='"	"30000.0"	"nM"	"4.52"	""	""	"UO_0000065"	"10.68"	"0.20"	"2.32"	"5.42"	"0"	"CHEMBL5098674"	"Inhibition of CDK9 (unknown origin) using FITC-X-GSRTPMY-NH2 as substrate preincubated for 10 mins followed by substrate addition and measured after 90 mins in the presence of 5 mM ATP by plate reader analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5096204"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.667 hr"	"INHIBITOR"	""
"CHEMBL5195947"	""	"None"	"410.49"	"0"	"3.65"	"18"	"COc1cc(F)ccc1-c1ccnc2[nH]c(C3CCN(CC(=O)N(C)C)CC3)cc12"	"IC50"	"'='"	"32.0"	"nM"	"7.50"	""	""	"UO_0000065"	"18.26"	"0.34"	"3.84"	"12.19"	"0"	"CHEMBL5098675"	"Inhibition of CDK9 in human MCF7 cells assessed as reduction in RNA polymerase II phosphorylation at ser2 residue incubated for 6 hrs by fluorescence based assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5096204"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 6.0 hr"	"INHIBITOR"	""
"CHEMBL5287103"	""	"None"	"361.32"	"0"	"2.15"	"VI"	"O=C1N=NC(=O)/C(=C/Nc2ccc(-c3nc4ncccc4[nH]3)cc2)C(=O)N1"	"IC50"	"'='"	"500.0"	"nM"	"6.30"	""	""	"UO_0000065"	"17.44"	"0.32"	"4.15"	"4.45"	"0"	"CHEMBL5224487"	"Inhibition of CDK9 (unknown origin) using TMB as substrate by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5223102"	"1"	"Scientific Literature"	"RSC Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL4297488"	"CT-7001"	"2.0"	"394.52"	"0"	"2.85"	"20; CT7001"	"CC(C)c1cnn2c(NCc3ccccc3)cc(NC[C@H]3CCNC[C@@H]3O)nc12"	"IC50"	"'='"	"1200.0"	"nM"	"5.92"	""	""	"UO_0000065"	"15.01"	"0.28"	"3.07"	"6.84"	"1"	"CHEMBL5146294"	"Inhibition of CDK9 (unknown origin) using YSPTSPSYSPTSPSYSPTSPS peptide as substrate in presence of ATP by luciferase assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5143610"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL5187219"	""	"None"	"326.37"	"0"	"4.27"	"11"	"COc1cc(F)ccc1-c1ccnc2[nH]c(C3CCOCC3)cc12"	"IC50"	"'='"	"1100.0"	"nM"	"5.96"	""	""	"UO_0000065"	"18.26"	"0.34"	"1.69"	"12.64"	"0"	"CHEMBL5098675"	"Inhibition of CDK9 in human MCF7 cells assessed as reduction in RNA polymerase II phosphorylation at ser2 residue incubated for 6 hrs by fluorescence based assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5096204"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 6.0 hr"	"INHIBITOR"	""
"CHEMBL5192909"	""	"None"	"463.58"	"0"	"3.01"	"28"	"CN(C)C(=O)CN1CCC(c2cc3c(-c4ccc(=O)n(C5CCOCC5)c4)ccnc3[nH]2)CC1"	"IC50"	"'>'"	"3000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5098675"	"Inhibition of CDK9 in human MCF7 cells assessed as reduction in RNA polymerase II phosphorylation at ser2 residue incubated for 6 hrs by fluorescence based assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5096204"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 6.0 hr"	""	""
"CHEMBL5204939"	""	"None"	"477.61"	"0"	"3.09"	"29"	"CN(C)C(=O)CN1CCC(c2cc3c(-c4ccc(=O)n(CC5CCOCC5)c4)ccnc3[nH]2)CC1"	"IC50"	"'>'"	"3000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5098675"	"Inhibition of CDK9 in human MCF7 cells assessed as reduction in RNA polymerase II phosphorylation at ser2 residue incubated for 6 hrs by fluorescence based assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5096204"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 6.0 hr"	""	""
"CHEMBL16171"	"WOGONIN"	"None"	"284.27"	"0"	"2.88"	"Wogonin"	"COc1c(O)cc(O)c2c(=O)cc(-c3ccccc3)oc12"	"IC50"	"'='"	"190.0"	"nM"	"6.72"	""	""	"UO_0000065"	"23.64"	"0.44"	"3.84"	"8.41"	"0"	"CHEMBL5224411"	"Inhibition of CDK9 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5223102"	"1"	"Scientific Literature"	"RSC Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL2103840"	"DINACICLIB"	"3.0"	"396.50"	"0"	"2.28"	"Dinaciclib"	"CCc1cnn2c(NCc3ccc[n+]([O-])c3)cc(N3CCCC[C@H]3CCO)nc12"	"IC50"	"'='"	"4.0"	"nM"	"8.40"	""	""	"UO_0000065"	"21.18"	"0.40"	"6.12"	"9.07"	"1"	"CHEMBL4124403"	"Inhibition of CDK9 (unknown origin) expressed in baculovirus infected Sf9 insect cells using histone H1 as substrate after 1 hr by liquid scintillation counting analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4118232"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2018"	"None"	""	""	""
"CHEMBL1922219"	""	"None"	"369.47"	"0"	"2.99"	"CCT068127"	"CC[C@H](Nc1nc(NCc2cccnc2)c2ncn(C(C)C)c2n1)[C@@H](C)O"	"IC50"	"'='"	"90.0"	"nM"	"7.05"	""	""	"UO_0000065"	"19.07"	"0.36"	"4.06"	"6.99"	"0"	"CHEMBL5224411"	"Inhibition of CDK9 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5223102"	"1"	"Scientific Literature"	"RSC Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL5092362"	""	"None"	"225.25"	"0"	"2.66"	"10"	"Nc1cc(-c2ccc3occc3c2)cc(N)n1"	"IC50"	"'='"	"41.0"	"nM"	"7.39"	""	""	"UO_0000065"	"32.80"	"0.59"	"4.73"	"9.46"	"0"	"CHEMBL5042807"	"Inhibition of CDK9 (unknown origin) using Ulight-MBP as substrate and ATP as co-substrate incubated for 40 mins and measured after 1 hr by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5042474"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.667 hr"	"INHIBITOR"	""
"CHEMBL4756935"	""	"None"	"561.76"	"2"	"5.11"	"MFH-3-151-1"	"C=CC(=O)Nc1ccc(S(=O)(=O)N2CCCC(Nc3ncc(SCc4ncc(C(C)(C)C)o4)s3)C2)cc1"	"IC50"	"'='"	"197.0"	"nM"	"6.71"	""	""	"UO_0000065"	"11.94"	"0.25"	"1.60"	"5.71"	"0"	"CHEMBL4739785"	"Inhibition of CDK9 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4739712"	"38"	"Patent Bioactivity Data"	""	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL428690"	"ALVOCIDIB"	"3.0"	"401.85"	"0"	"3.30"	"Alvocidib"	"CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@H](O)C1"	"IC50"	"'='"	"20.0"	"nM"	"7.70"	""	""	"UO_0000065"	"19.16"	"0.38"	"4.40"	"8.18"	"1"	"CHEMBL4770022"	"Inhibition of CDK9 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4765319"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL269538"	"HARMINE"	"1.0"	"212.25"	"0"	"3.03"	"Harmine"	"COc1ccc2c(c1)[nH]c1c(C)nccc12"	"IC50"	"'='"	"720.0"	"nM"	"6.14"	""	""	"UO_0000065"	"28.94"	"0.52"	"3.11"	"16.20"	"0"	"CHEMBL5235537"	"Inhibition of CDK9 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5233266"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	""	"INHIBITOR"	""
"CHEMBL5081341"	""	"None"	"255.28"	"0"	"1.92"	"19"	"COc1nc(C)nc2[nH]cc(-c3ccnc(N)c3)c12"	"IC50"	"'='"	"4400.0"	"nM"	"5.36"	""	""	"UO_0000065"	"20.98"	"0.39"	"3.44"	"5.97"	"0"	"CHEMBL5034572"	"Inhibition of CDK9 (unknown origin) by TR FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5034005"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	""	"INHIBITOR"	""
