"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL381273"	""	"None"	"419.49"	"0"	"4.60"	"10q"	"N#Cc1cc2cc(-c3cncc(OC[C@@H](N)Cc4c[nH]c5ccccc45)c3)ccc2cn1"	"IC50"	"'='"	"640.0"	"nM"	"6.19"	""	""	"UO_0000065"	"14.77"	"0.26"	"1.59"	"6.16"	"0"	"CHEMBL861320"	"Inhibition of Akt1 at 5 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1147830"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL207544"	""	"None"	"418.50"	"0"	"4.71"	"10e"	"C#Cc1ncc(OC[C@@H](N)Cc2c[nH]c3ccccc23)cc1-c1ccc2cnccc2c1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL861331"	"Inhibition of GSK3 phosphorylation"	"F"	"BAO_0000019"	"assay format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1147830"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL5182446"	""	"None"	"481.00"	"0"	"2.90"	"30"	"C[C@@H]1CC(=O)Nc2ncnc(N3CCN(C(=O)[C@H](CNC4CC4)c4ccc(Cl)cc4)[C@@H]4C[C@@H]43)c21"	"IC50"	"'='"	"0.7"	"nM"	"9.15"	""	""	"UO_0000065"	"19.03"	"0.37"	"6.25"	"10.12"	"0"	"CHEMBL5168685"	"Inhibition of recombinant AKT1 (104 to 480 end residues) (unknown origin) catalytic domain expressed in Sf21 cells using peptide substrate incubated for 1 hr in presence of ATP by caliper off-chip mobility shift assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5154942"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL5181964"	""	"None"	"468.00"	"0"	"3.97"	"11"	"CC(C)NC[C@@H](C(=O)N1CC=C(c2ncnc3c2[C@H](C)CC(=O)N3)CC1)c1ccc(Cl)cc1"	"IC50"	"'='"	"951.0"	"nM"	"6.02"	""	""	"UO_0000065"	"12.87"	"0.25"	"2.05"	"6.90"	"0"	"CHEMBL5168685"	"Inhibition of recombinant AKT1 (104 to 480 end residues) (unknown origin) catalytic domain expressed in Sf21 cells using peptide substrate incubated for 1 hr in presence of ATP by caliper off-chip mobility shift assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5154942"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL5172419"	""	"None"	"497.04"	"0"	"3.25"	"13"	"CC(C)NC[C@@H](C(=O)N1C[C@@H]2CN(c3ncnc4c3[C@H](C)CC(=O)N4)C[C@@H]2C1)c1ccc(Cl)cc1"	"IC50"	"'='"	"285.0"	"nM"	"6.54"	""	""	"UO_0000065"	"13.17"	"0.26"	"3.30"	"7.24"	"0"	"CHEMBL5168685"	"Inhibition of recombinant AKT1 (104 to 480 end residues) (unknown origin) catalytic domain expressed in Sf21 cells using peptide substrate incubated for 1 hr in presence of ATP by caliper off-chip mobility shift assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5154942"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL5188472"	""	"None"	"485.03"	"0"	"3.39"	"15"	"CC(C)NC[C@@H](C(=O)N1CCN(c2ncnc3c2[C@H](C)CC(=O)N3)[C@H](C)C1)c1ccc(Cl)cc1"	"IC50"	"'='"	"26.4"	"nM"	"7.58"	""	""	"UO_0000065"	"15.62"	"0.30"	"4.19"	"8.38"	"0"	"CHEMBL5168685"	"Inhibition of recombinant AKT1 (104 to 480 end residues) (unknown origin) catalytic domain expressed in Sf21 cells using peptide substrate incubated for 1 hr in presence of ATP by caliper off-chip mobility shift assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5154942"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL3672085"	""	"None"	"559.70"	"2"	"5.74"	"BDBM145955"	"CSc1nc2nc(-c3ccc(CN4CCC(c5n[nH]c(-c6ccccn6)n5)CC4)cc3)c(-c3ccccc3)cn2n1"	"IC50"	"'='"	"7.0"	"nM"	"8.15"	""	"282805"	"UO_0000065"	"14.57"	"0.27"	"2.41"	"8.09"	"0"	"CHEMBL3705788"	"TR-FRET Assay: Akt1 inhibitory activity of compounds of the present invention may be quantified0 employing the Akt1 TR-FRET assay as described in the following paragraphs. His-tagged human recombinant kinase full-length Akt1 expressed in insect cells was purchased form Invitrogen (part number PV 3599). As substrate for the kinase reaction the biotinylated peptide biotin-Ahx-KKLNRTLSFAEPG (C-terminus in am- ide form) was used which can be purchased e.g. from the company Biosynthan GmbH (Berlin-Buch, Germany).For the assay 50 nl of a IOOfold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384well microtiter plate (Greiner Bio- One, Frickenhausen, Germany), 2 ul of a solution of Akt1 in assay buffer [50 mM TRIS/HCI pH 7.5, 5 mM MgCI2, 1 mM dithiothreitol, 0.02% (v/v) Triton X-100 (Sigma)] were added and the mixture was incubated for 15 min at 22C to allow pre-binding of the test compounds to the enzyme before the start of the kinase reaction."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638971"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3699730"	""	"None"	"428.51"	"0"	"4.71"	"BDBM149556"	"NC1(c2ccc(-c3nc4ccc(C(=O)NCCF)cn4c3-c3ccccc3)cc2)CCC1"	"IC50"	"'='"	"423.0"	"nM"	"6.37"	""	"288001"	"UO_0000065"	"14.87"	"0.27"	"1.66"	"8.80"	"0"	"CHEMBL3705510"	"TR-FRET Assay: For the assay 50 nl of a 100 fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 ul of a solution of Akt1 in assay buffer [50 mM TRIS/HCl pH 7.5, 5 mM MgCl2, 1 mM dithiothreitol, 0.02% (v/v) Triton X-100 (Sigma)] were added and the mixture was incubated for 15 min at 22 C. to allow prebinding of the test compounds to the enzyme before the start of the kinase reaction. Then the kinase reaction was started by the addition of 3 ul of a solution of adenosine-tri-phosphate (ATP, 16.7 uM=>final conc. in the 5 ul assay volume is 10 uM) and substrate (1.67 uM=>final conc. in the 5 ul assay volume is 1 uM) in assay buffer and the resulting mixture was incubated for a reaction time of 60 min at 22 C. The concentration of Akt1 in the assay was adjusted depending of the activity of the enzyme lot."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638633"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3699745"	""	"None"	"433.53"	"1"	"6.81"	"BDBM149571"	"NC1(c2ccc(-c3nc4c(-c5cccc(F)c5)cccn4c3-c3ccccc3)cc2)CCC1"	"IC50"	"'='"	"208.0"	"nM"	"6.68"	""	"288016"	"UO_0000065"	"15.41"	"0.28"	"-0.13"	"15.42"	"0"	"CHEMBL3705510"	"TR-FRET Assay: For the assay 50 nl of a 100 fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 ul of a solution of Akt1 in assay buffer [50 mM TRIS/HCl pH 7.5, 5 mM MgCl2, 1 mM dithiothreitol, 0.02% (v/v) Triton X-100 (Sigma)] were added and the mixture was incubated for 15 min at 22 C. to allow prebinding of the test compounds to the enzyme before the start of the kinase reaction. Then the kinase reaction was started by the addition of 3 ul of a solution of adenosine-tri-phosphate (ATP, 16.7 uM=>final conc. in the 5 ul assay volume is 10 uM) and substrate (1.67 uM=>final conc. in the 5 ul assay volume is 1 uM) in assay buffer and the resulting mixture was incubated for a reaction time of 60 min at 22 C. The concentration of Akt1 in the assay was adjusted depending of the activity of the enzyme lot."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638633"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3699746"	""	"None"	"446.55"	"1"	"6.08"	"BDBM149572"	"COc1cncc(-c2cccn3c(-c4ccccc4)c(-c4ccc(C5(N)CCC5)cc4)nc23)c1"	"IC50"	"'='"	"106.0"	"nM"	"6.97"	""	"288017"	"UO_0000065"	"15.62"	"0.28"	"0.89"	"10.66"	"0"	"CHEMBL3705510"	"TR-FRET Assay: For the assay 50 nl of a 100 fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 ul of a solution of Akt1 in assay buffer [50 mM TRIS/HCl pH 7.5, 5 mM MgCl2, 1 mM dithiothreitol, 0.02% (v/v) Triton X-100 (Sigma)] were added and the mixture was incubated for 15 min at 22 C. to allow prebinding of the test compounds to the enzyme before the start of the kinase reaction. Then the kinase reaction was started by the addition of 3 ul of a solution of adenosine-tri-phosphate (ATP, 16.7 uM=>final conc. in the 5 ul assay volume is 10 uM) and substrate (1.67 uM=>final conc. in the 5 ul assay volume is 1 uM) in assay buffer and the resulting mixture was incubated for a reaction time of 60 min at 22 C. The concentration of Akt1 in the assay was adjusted depending of the activity of the enzyme lot."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638633"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3699752"	""	"None"	"387.91"	"1"	"5.97"	"BDBM149578"	"Cc1cc(Cl)cn2c(-c3ccccc3)c(-c3ccc(C4(N)CCC4)cc3)nc12"	"IC50"	"'='"	"25.0"	"nM"	"7.60"	""	"288023"	"UO_0000065"	"19.60"	"0.37"	"1.63"	"17.55"	"0"	"CHEMBL3705510"	"TR-FRET Assay: For the assay 50 nl of a 100 fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 ul of a solution of Akt1 in assay buffer [50 mM TRIS/HCl pH 7.5, 5 mM MgCl2, 1 mM dithiothreitol, 0.02% (v/v) Triton X-100 (Sigma)] were added and the mixture was incubated for 15 min at 22 C. to allow prebinding of the test compounds to the enzyme before the start of the kinase reaction. Then the kinase reaction was started by the addition of 3 ul of a solution of adenosine-tri-phosphate (ATP, 16.7 uM=>final conc. in the 5 ul assay volume is 10 uM) and substrate (1.67 uM=>final conc. in the 5 ul assay volume is 1 uM) in assay buffer and the resulting mixture was incubated for a reaction time of 60 min at 22 C. The concentration of Akt1 in the assay was adjusted depending of the activity of the enzyme lot."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638633"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL2035019"	""	"None"	"340.43"	"0"	"4.40"	"BDBM50384861"	"NC1(c2ccc(-c3nn4ccnc4cc3-c3ccccc3)cc2)CCC1"	"IC50"	"'='"	"246.0"	"nM"	"6.61"	""	"290690"	"UO_0000065"	"19.41"	"0.35"	"2.21"	"11.76"	"0"	"CHEMBL3706239"	"TR-FRET assay: Akt1 inhibitory activity of compounds of the present invention was quantified employing the Akt1 TR-FRET assay as described in the following paragraphs. His-tagged human recombinant kinase full-length Akt1 expressed in insect cells was purchased form Invitrogen (part number PV 3599). As substrate for the kinase reaction the biotinylated peptide biotin-Ahx-KKLNRTLSFAEPG (C-terminus in amide form) was used which can be purchased e.g. from the company Biosynthan GmbH (Berlin-Buch, Germany).For the assay 50 nl of a 100 fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 ul of a solution of Akt1 in assay buffer [50 mM TRIS/HCl pH 7.5, 5 mM MgCl2, 1 mM dithiothreitol, 0.02% (v/v) Triton X-100 (Sigma)] were added and the mixture was incubated for 15 min at 22 C. to allow pre-binding of the test compounds to the enzyme before the start of the kinase reaction."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639173"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3672528"	""	"None"	"509.61"	"2"	"6.32"	"BDBM151140"	"NC(=O)c1ccc(-c2ccc3c(c2)nn2cc(-c4ccccc4)c(-c4ccc(C5(N)CCC5)cc4)nc32)cc1"	"IC50"	"'='"	"21.0"	"nM"	"7.68"	""	"290778"	"UO_0000065"	"15.07"	"0.27"	"1.36"	"7.73"	"0"	"CHEMBL3706240"	"TR-FRET assay: For the assay 50 nl of a 100fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384well microtiter plate (Greiner Bio- One, Frickenhausen, Germany), 2 ul of a solution of Akt1 in assay buffer [50 mM TRIS/HCI pH 7.5, 5 mM MgCI2, 1 mM dithiothreitol, 0.02% (v/v) Triton X-100 (Sigma)] were added and the mixture was incubated for 15 min at 22 C to allow pre-binding of the test compounds to the enzyme before the start of the kinase reaction. Then the kinase reaction was started by the addition of 3 ul of a solution of adenosine-tri-phosphate (ATP, 16.7 ul => final cone, in the 5 ul assay volume is 10 ul) and substrate (1 .67 ul => final cone, in the 5 ul assay volume is 1 ul) in assay buffer and the resulting mixture was incubated for a reaction time of 60 min at 22 C. The concentration of Akt1 in the assay was adjusted depending of the activity of the enzyme lot."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639046"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3672533"	""	"None"	"480.62"	"1"	"7.53"	"BDBM151145"	"Cc1ccc(-c2ccc3nn4cc(-c5ccccc5)c(-c5ccc(C6(N)CCC6)cc5)nc4c3c2)cc1"	"IC50"	"'='"	"120.0"	"nM"	"6.92"	""	"290783"	"UO_0000065"	"14.40"	"0.26"	"-0.61"	"12.31"	"0"	"CHEMBL3706240"	"TR-FRET assay: For the assay 50 nl of a 100fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384well microtiter plate (Greiner Bio- One, Frickenhausen, Germany), 2 ul of a solution of Akt1 in assay buffer [50 mM TRIS/HCI pH 7.5, 5 mM MgCI2, 1 mM dithiothreitol, 0.02% (v/v) Triton X-100 (Sigma)] were added and the mixture was incubated for 15 min at 22 C to allow pre-binding of the test compounds to the enzyme before the start of the kinase reaction. Then the kinase reaction was started by the addition of 3 ul of a solution of adenosine-tri-phosphate (ATP, 16.7 ul => final cone, in the 5 ul assay volume is 10 ul) and substrate (1 .67 ul => final cone, in the 5 ul assay volume is 1 ul) in assay buffer and the resulting mixture was incubated for a reaction time of 60 min at 22 C. The concentration of Akt1 in the assay was adjusted depending of the activity of the enzyme lot."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639046"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3889930"	""	"None"	"490.51"	"0"	"4.66"	"BDBM182353"	"COC/C=C/c1c(N)ncnc1N1CCC(c2nc(-c3ccc(F)c(C(F)(F)F)c3)cn2C)CC1"	"IC50"	"'='"	"740.0"	"nM"	"6.13"	""	"329794"	"UO_0000065"	"12.50"	"0.24"	"1.47"	"7.47"	"0"	"CHEMBL3887297"	"AKT Enzyme Assay: A TTP Mosquito liquid handling instrument is used to place 125 nl of the appropriate concentration of inhibitor in 100% DMSO (for a dose response curve calculation) into each well of a 384-well plate. To this reaction components are added to a final volume of 12.5 .mu.l: 0.1 ng/.mu.l His-AKT (Full Length), (Invitrogen, Part # P2999, Lot #641228C). 160 uM ATP (Fluka, 02055) 1 mM DTT (Sigma, D0632) 1 mM MgCl2 (Sigma, M1028) 1 .mu.M substrate peptide (sequence FITC-AHA-GRPRTSSFAEG-NH2), synthesized by Tufts Peptide Synthesis service. 100 mM HEPES pH 7.5 (Calbiochem, 391338)0.015% Brij-35 (Sigma, B4184)The reaction is incubated for 90 min at 25 C, and then stopped by the addition of 70 .mu.l of Stop buffer (100 mM HEPES pH 7.5, 0.015% Brij-35, 10 mM EDTA (Sigma, E7889)).The plate is read on a Caliper LC 3000 in an Off-Chip mobility shift assay format, using the following parameters for a 12-sipper chip: screening pressure -2.3 psi, upstream voltage -500, and downstream voltage -3000."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886265"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3298515"	""	"None"	"326.82"	"0"	"2.48"	"7"	"CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C(=O)NCCCl"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3364070"	"Inhibition of AKT1 (unknown origin) after 1 hr by Z'-LYTE kinase assay in presence of 75 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3297689"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2014"	"None"	""	""	""
"CHEMBL103667"	"DORAMAPIMOD"	"2.0"	"527.67"	"2"	"5.99"	"2, BIRB-796"	"Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1"	"IC50"	"'>'"	"30000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1932322"	"Inhibition of AKT1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1926590"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL3926903"	""	"None"	"467.29"	"0"	"4.61"	"BDBM182302"	"Nc1ncnc(N2CCC(c3nc(-c4cccc(C(F)(F)F)c4)c[nH]3)CC2)c1Br"	"IC50"	"'='"	"1700.0"	"nM"	"5.77"	""	"329770"	"UO_0000065"	"12.35"	"0.27"	"1.16"	"6.89"	"0"	"CHEMBL3887297"	"AKT Enzyme Assay: A TTP Mosquito liquid handling instrument is used to place 125 nl of the appropriate concentration of inhibitor in 100% DMSO (for a dose response curve calculation) into each well of a 384-well plate. To this reaction components are added to a final volume of 12.5 .mu.l: 0.1 ng/.mu.l His-AKT (Full Length), (Invitrogen, Part # P2999, Lot #641228C). 160 uM ATP (Fluka, 02055) 1 mM DTT (Sigma, D0632) 1 mM MgCl2 (Sigma, M1028) 1 .mu.M substrate peptide (sequence FITC-AHA-GRPRTSSFAEG-NH2), synthesized by Tufts Peptide Synthesis service. 100 mM HEPES pH 7.5 (Calbiochem, 391338)0.015% Brij-35 (Sigma, B4184)The reaction is incubated for 90 min at 25 C, and then stopped by the addition of 70 .mu.l of Stop buffer (100 mM HEPES pH 7.5, 0.015% Brij-35, 10 mM EDTA (Sigma, E7889)).The plate is read on a Caliper LC 3000 in an Off-Chip mobility shift assay format, using the following parameters for a 12-sipper chip: screening pressure -2.3 psi, upstream voltage -500, and downstream voltage -3000."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886265"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL4871853"	""	"None"	"415.42"	"0"	"3.61"	"44"	"NC(=O)c1cccc2c(N[C@H](CN3CCC3)c3ccc(C(F)(F)F)cc3)ncnc12"	"IC50"	"'='"	"17.0"	"nM"	"7.77"	""	""	"UO_0000065"	"18.70"	"0.35"	"4.16"	"9.23"	"0"	"CHEMBL4831258"	"Inhibition of His-tagged human AKT1 expressed in baculovirus expression system using TC-AHA-GRPRTSSFAEG-NH2 as substrate incubated for 90 mins by mobility shift assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4828767"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.5 hr"	"INHIBITOR"	""
"CHEMBL3701731"	""	"None"	"394.48"	"0"	"4.97"	"BDBM126571"	"NC1(c2ccc(-c3nc4n(c3-c3ccncc3)COc3ccccc3-4)cc2)CCC1"	"IC50"	"'='"	"51.0"	"nM"	"7.29"	""	"256474"	"UO_0000065"	"18.49"	"0.33"	"2.32"	"11.06"	"0"	"CHEMBL3705737"	"Kinase Inhibition Assay: Preparation of AKT1 and AKT2 and measurement of in vitro inhibitory activity of the above-mentioned compounds against AKT1 and AKT2 kinase activity were carried out with reference to the method disclosed in Biochem. J. Vol. 385, pp 399-408 (2005). In the preparation of AKT1 and AKT2, human AKT1 and AKT2 to which a middle T antigen tag was added were expressed in Sf 9 insect cells, and then AKT1 and AKT2 were prepared following affinity purification and activation by PDK1. The prepared AKT1 and AKT2 were stored at ̢ 80C. until the time of measurement of inhibitory activity of the compounds. In the measurement of inhibitory activity of the compounds, AKT1 or AKT2 and each compound of the present invention were preincubated at 25C. for 120 minutes in a buffer solution for reaction (15 mM Tris-HCl pH 7.5, 0.01% Tween-20, 2 mM DTT). As a substrate, biotinylated Crosstide (bioton-KGSGSGRPRTSSFAEG), MgCl2, and ATP were added to final concentrations."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639231"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL3701724"	""	"None"	"441.51"	"1"	"5.07"	"BDBM126564"	"CC1(O)CC(N)(c2ccc(-c3nc4n(c3-c3ccccc3)COc3ccc(F)cc3-4)cc2)C1"	"IC50"	"'='"	"6.4"	"nM"	"8.19"	""	"256467"	"UO_0000065"	"18.56"	"0.34"	"3.12"	"11.18"	"0"	"CHEMBL3705737"	"Kinase Inhibition Assay: Preparation of AKT1 and AKT2 and measurement of in vitro inhibitory activity of the above-mentioned compounds against AKT1 and AKT2 kinase activity were carried out with reference to the method disclosed in Biochem. J. Vol. 385, pp 399-408 (2005). In the preparation of AKT1 and AKT2, human AKT1 and AKT2 to which a middle T antigen tag was added were expressed in Sf 9 insect cells, and then AKT1 and AKT2 were prepared following affinity purification and activation by PDK1. The prepared AKT1 and AKT2 were stored at ̢ 80C. until the time of measurement of inhibitory activity of the compounds. In the measurement of inhibitory activity of the compounds, AKT1 or AKT2 and each compound of the present invention were preincubated at 25C. for 120 minutes in a buffer solution for reaction (15 mM Tris-HCl pH 7.5, 0.01% Tween-20, 2 mM DTT). As a substrate, biotinylated Crosstide (bioton-KGSGSGRPRTSSFAEG), MgCl2, and ATP were added to final concentrations."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639231"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
