"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL261211"	""	"None"	"287.41"	"0"	"3.33"	"K00615a, Naphthyridine2"	"CN1CCc2[nH]c(=S)c(C#N)c(-c3cccs3)c2C1"	"IC50"	"'='"	"1400.0"	"nM"	"5.85"	""	""	"UO_0000065"	"20.37"	"0.42"	"2.52"	"13.67"	"0"	"CHEMBL939333"	"Inhibition of Chk1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145498"	"1"	"Scientific Literature"	"Proc Natl Acad Sci U S A"	"2007"	"None"	""	""	""
"CHEMBL1650113"	""	"None"	"377.45"	"0"	"2.23"	"27"	"CN(C)C(=O)[C@H]1C[C@H](Nc2nc(-c3ccccc3O)nc3ccccc23)CN1"	"IC50"	"'='"	"20500.0"	"nM"	"4.69"	""	""	"UO_0000065"	"12.42"	"0.23"	"2.46"	"5.19"	"0"	"CHEMBL1663818"	"Inhibition of CHK1 by DELFIA assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1649416"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1650116"	""	"None"	"396.42"	"0"	"2.70"	"30"	"CCOC(=O)[C@H]1CNC[C@@H]1Nc1nc(-c2cc(F)ccc2O)nc2ccccc12"	"IC50"	"'='"	"56000.0"	"nM"	"4.25"	""	""	"UO_0000065"	"10.73"	"0.20"	"1.55"	"4.41"	"0"	"CHEMBL1663818"	"Inhibition of CHK1 by DELFIA assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1649416"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1650119"	""	"None"	"336.40"	"0"	"2.78"	"35"	"COc1ccc2c(N[C@H]3CCNC3)nc(-c3ccccc3O)nc2c1"	"IC50"	"'='"	"870.0"	"nM"	"6.06"	""	""	"UO_0000065"	"18.02"	"0.33"	"3.28"	"7.64"	"0"	"CHEMBL1663818"	"Inhibition of CHK1 by DELFIA assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1649416"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1650122"	""	"None"	"364.45"	"0"	"2.70"	"39"	"OCCCc1ccc2c(N[C@H]3CCNC3)nc(-c3ccccc3O)nc2c1"	"IC50"	"'='"	"1100.0"	"nM"	"5.96"	""	""	"UO_0000065"	"16.35"	"0.30"	"3.26"	"6.60"	"0"	"CHEMBL1663818"	"Inhibition of CHK1 by DELFIA assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1649416"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1650124"	""	"None"	"410.47"	"0"	"2.81"	"41"	"COCCOc1cc2nc(-c3ccccc3O)nc(N[C@H]3CCNC3)c2cc1OC"	"IC50"	"'='"	"330.0"	"nM"	"6.48"	""	""	"UO_0000065"	"15.79"	"0.30"	"3.67"	"6.63"	"0"	"CHEMBL1663818"	"Inhibition of CHK1 by DELFIA assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1649416"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1650125"	""	"None"	"384.41"	"0"	"2.93"	"42"	"COc1cc2nc(-c3cc(F)ccc3O)nc(N[C@H]3CCNC3)c2cc1OC"	"IC50"	"'='"	"200.0"	"nM"	"6.70"	""	""	"UO_0000065"	"17.43"	"0.33"	"3.77"	"7.57"	"0"	"CHEMBL1663818"	"Inhibition of CHK1 by DELFIA assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1649416"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1288161"	""	"None"	"392.91"	"0"	"3.51"	"2d"	"NC(=O)Nc1sc(-c2ccc(Cl)cc2)cc1C(=O)N1CCCC[C@H](N)C1"	"IC50"	"'='"	"746.0"	"nM"	"6.13"	""	""	"UO_0000065"	"15.59"	"0.32"	"2.62"	"6.04"	"0"	"CHEMBL1291622"	"Inhibition of His-tagged CHK1 after 2 hrs by liquid scintillation counting"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1287790"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"None"	""	""	""
"CHEMBL1288193"	""	"None"	"436.46"	"0"	"4.12"	"44"	"NC(=O)c1cnc(N[C@H]2CCCNC2)c2cc(-c3ccc(OC(F)(F)F)cc3)sc12"	"IC50"	"'='"	"9.0"	"nM"	"8.05"	""	""	"UO_0000065"	"18.43"	"0.37"	"3.93"	"9.01"	"0"	"CHEMBL1291622"	"Inhibition of His-tagged CHK1 after 2 hrs by liquid scintillation counting"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1287790"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"None"	""	""	""
"CHEMBL2012883"	""	"None"	"281.27"	"0"	"1.93"	"16g"	"O=c1[nH]nc2cc(CO)c3ccc(-c4ccoc4)cc3n12"	"IC50"	"'='"	"30.0"	"nM"	"7.52"	""	""	"UO_0000065"	"26.75"	"0.49"	"5.59"	"9.01"	"0"	"CHEMBL2013769"	"Inhibition of Chk1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2010637"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL2012884"	""	"None"	"292.30"	"0"	"1.73"	"16h"	"O=c1[nH]nc2cc(CO)c3ccc(-c4ccncc4)cc3n12"	"IC50"	"'='"	"50.0"	"nM"	"7.30"	""	""	"UO_0000065"	"24.98"	"0.45"	"5.57"	"8.77"	"0"	"CHEMBL2013769"	"Inhibition of Chk1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2010637"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL2012862"	""	"None"	"266.26"	"0"	"2.02"	"14i"	"Nc1cc2n[nH]c(=O)n2c2cc(-c3ccoc3)ccc12"	"IC50"	"'='"	"40.0"	"nM"	"7.40"	""	""	"UO_0000065"	"27.78"	"0.51"	"5.38"	"8.28"	"0"	"CHEMBL2013769"	"Inhibition of Chk1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2010637"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL2012843"	""	"None"	"337.34"	"0"	"0.89"	"13e"	"O=C(NCCO)c1cc2n[nH]c(=O)n2c2cc(-c3ccc[nH]3)ccc12"	"IC50"	"'='"	"110.0"	"nM"	"6.96"	""	""	"UO_0000065"	"20.63"	"0.38"	"6.07"	"6.04"	"0"	"CHEMBL2013769"	"Inhibition of Chk1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2010637"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL202930"	""	"None"	"332.36"	"0"	"3.89"	"2"	"COc1cc(-c2ccc3c(c2)NC(=O)/C3=C\c2ccc[nH]2)ccc1O"	"IC50"	"'='"	"7.0"	"nM"	"8.15"	""	""	"UO_0000065"	"24.54"	"0.45"	"4.26"	"10.97"	"1"	"CHEMBL1227640"	"Inhibition of human recombinant GST-Chk1after 30 mins"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1221289"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"None"	""	""	""
"CHEMBL1222467"	""	"None"	"522.51"	"None"	"None"	"50"	"CCN(CC)CCNC(=O)c1cc(/C=C2\C(=O)Nc3cc(-c4ccccc4O)ccc32)[se]c1C"	"IC50"	"'>'"	"100.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1227640"	"Inhibition of human recombinant GST-Chk1after 30 mins"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1221289"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"None"	""	""	""
"CHEMBL2011349"	""	"None"	"404.50"	"0"	"3.14"	"9"	"c1cc(N2CCNCC2)cc(Nc2ncc(-c3cncc(-c4cn[nH]c4)c3)s2)n1"	"IC50"	"'='"	"8.0"	"nM"	"8.10"	""	""	"UO_0000065"	"20.02"	"0.38"	"4.96"	"8.55"	"0"	"CHEMBL2014248"	"Competitive inhibition of Chk1 in presence of higher ATP levels"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2010744"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL2204586"	""	"None"	"361.84"	"0"	"2.51"	"14"	"CNc1cc(Nc2cnc(C#N)c(O[C@H](C)CN(C)C)n2)ncc1Cl"	"IC50"	"'='"	"27.0"	"nM"	"7.57"	""	""	"UO_0000065"	"20.92"	"0.41"	"5.06"	"7.65"	"0"	"CHEMBL2216279"	"Inhibition of CHK1 in human HT-29 cells assessed as etoposide-induced G2 check point arrest after 21 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2203133"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"CHEMBL3307768"	""	""	""
"CHEMBL1287891"	""	"None"	"353.45"	"0"	"2.62"	"24"	"NC(=O)c1cnc(N[C@H]2CCCNC2)c2cc(-c3ccncc3)sc12"	"IC50"	"'='"	"3.0"	"nM"	"8.52"	""	""	"UO_0000065"	"24.11"	"0.47"	"5.90"	"9.17"	"0"	"CHEMBL1291622"	"Inhibition of His-tagged CHK1 after 2 hrs by liquid scintillation counting"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1287790"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"None"	""	""	""
"CHEMBL1288163"	""	"None"	"377.47"	"0"	"3.10"	"42"	"N#Cc1cccc(-c2cc3c(N[C@H]4CCCNC4)ncc(C(N)=O)c3s2)c1"	"IC50"	"'='"	"7.0"	"nM"	"8.15"	""	""	"UO_0000065"	"21.60"	"0.41"	"5.05"	"7.85"	"0"	"CHEMBL1291622"	"Inhibition of His-tagged CHK1 after 2 hrs by liquid scintillation counting"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1287790"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"None"	""	""	""
"CHEMBL1928705"	""	"None"	"382.86"	"0"	"3.62"	"(R)-3, SAR-020106"	"C[C@H](CN(C)C)Oc1nc(Nc2cc3cccc(Cl)c3cn2)cnc1C#N"	"IC50"	"'='"	"13.0"	"nM"	"7.89"	""	""	"UO_0000065"	"20.60"	"0.40"	"4.27"	"9.07"	"0"	"CHEMBL1930050"	"Competitive inhibition of human CHK1 using ATP as substrate by DELFIA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1926634"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1928676"	""	"None"	"283.33"	"0"	"1.27"	"(S)-7"	"NC[C@H]1CN(c2ncnc3[nH]c4ccccc4c23)CCO1"	"IC50"	"'='"	"2300.0"	"nM"	"5.64"	""	""	"UO_0000065"	"19.90"	"0.37"	"4.37"	"7.04"	"0"	"CHEMBL1930050"	"Competitive inhibition of human CHK1 using ATP as substrate by DELFIA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1926634"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL3408386"	""	"None"	"508.01"	"2"	"6.62"	"18e"	"CC(=O)c1nn(-c2ccc(Cl)cc2)/c(=N/c2nc(-c3ccccc3)cc(-c3ccccc3)c2C#N)s1"	"IC50"	"'='"	"17.44"	"nM"	"7.76"	""	""	"UO_0000065"	"15.27"	"0.29"	"1.14"	"9.24"	"0"	"CHEMBL3413731"	"Inhibition of CHK1 (unknown origin) using FAM-KKKVSRSGLYRSPSMPENLNRPR-COOH peptide substrate incubated for 1 hr by caliper microfluidic assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3407353"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3408387"	""	"None"	"503.59"	"2"	"5.94"	"18f"	"CCOC(=O)c1nn(-c2ccccc2)/c(=N/c2nc(-c3ccccc3)cc(-c3ccccc3)c2C#N)s1"	"IC50"	"'='"	"15.54"	"nM"	"7.81"	""	""	"UO_0000065"	"15.51"	"0.29"	"1.87"	"8.38"	"0"	"CHEMBL3413731"	"Inhibition of CHK1 (unknown origin) using FAM-KKKVSRSGLYRSPSMPENLNRPR-COOH peptide substrate incubated for 1 hr by caliper microfluidic assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3407353"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3408390"	""	"None"	"550.65"	"2"	"7.02"	"18j"	"N#Cc1c(-c2ccccc2)cc(-c2ccccc2)nc1/N=c1\sc(C(=O)Nc2ccccc2)nn1-c1ccccc1"	"IC50"	"'='"	"11.89"	"nM"	"7.92"	""	""	"UO_0000065"	"14.39"	"0.26"	"0.90"	"8.26"	"0"	"CHEMBL3413731"	"Inhibition of CHK1 (unknown origin) using FAM-KKKVSRSGLYRSPSMPENLNRPR-COOH peptide substrate incubated for 1 hr by caliper microfluidic assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3407353"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL319467"	""	"None"	"402.48"	"0"	"2.70"	"4"	"NS(=O)(=O)c1ccc(Nc2nc(OCC3CCCCC3)c3nc[nH]c3n2)cc1"	"IC50"	"'<'"	"500.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL866507"	"Inhibition of Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1138980"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL3330236"	""	"None"	"365.46"	"0"	"3.30"	"17a"	"O=c1[nH]c2ccsc2c(NC2CCCNC2)c1-c1nc2ccccc2[nH]1"	"IC50"	"'='"	"7.54"	"nM"	"8.12"	""	""	"UO_0000065"	"22.23"	"0.43"	"4.82"	"9.49"	"0"	"CHEMBL3370356"	"Inhibition of Chk1 (unknown origin) by luminescent ADP-Glo assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3352128"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2014"	"None"	""	""	""
"CHEMBL3330132"	""	"None"	"365.46"	"0"	"3.30"	"8a"	"O=c1[nH]c2sccc2c(NC2CCCNC2)c1-c1nc2ccccc2[nH]1"	"IC50"	"'='"	"15.6"	"nM"	"7.81"	""	""	"UO_0000065"	"21.36"	"0.41"	"4.51"	"9.12"	"0"	"CHEMBL3370356"	"Inhibition of Chk1 (unknown origin) by luminescent ADP-Glo assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3352128"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2014"	"None"	""	""	""
"CHEMBL239698"	""	"None"	"291.27"	"0"	"2.16"	"28"	"O=C1NC(=O)c2c1c1c3cc(O)ccc3[nH]c1c1cccn21"	"IC50"	"'='"	"16.0"	"nM"	"7.80"	""	""	"UO_0000065"	"26.77"	"0.48"	"5.64"	"9.00"	"0"	"CHEMBL898630"	"Inhibition of human Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1149629"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2007"	"None"	""	""	""
"CHEMBL379929"	""	"None"	"304.35"	"0"	"4.17"	"2"	"CC(C)c1nnc2ccc(-c3ocnc3-c3ccccc3)cn12"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL869151"	"Inhibition of CHK1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145312"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL508516"	""	"None"	"482.37"	"1"	"5.31"	"41"	"CN(C)CCCn1c2ccc(O)cc2c2c3c(c(-c4c(Cl)cccc4Cl)cc21)C(=O)NC3=O"	"IC50"	"'='"	"96.0"	"nM"	"7.02"	""	""	"UO_0000065"	"14.55"	"0.29"	"1.71"	"9.41"	"0"	"CHEMBL1000361"	"Inhibition of Chk1 kinase assessed as GST-Cdc25 phosphorylation by Western blot determination"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1156685"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2008"	"None"	""	""	""
"CHEMBL521051"	""	"None"	"441.49"	"0"	"3.38"	"30"	"O=C1NC(=O)c2c1c(-c1ccccc1)cc1c2c2cc(O)ccc2n1CCN1CCOCC1"	"IC50"	"'='"	"280.0"	"nM"	"6.55"	""	""	"UO_0000065"	"14.84"	"0.27"	"3.17"	"7.82"	"0"	"CHEMBL1000361"	"Inhibition of Chk1 kinase assessed as GST-Cdc25 phosphorylation by Western blot determination"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1156685"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2008"	"None"	""	""	""
"CHEMBL434732"	""	"None"	"377.45"	"1"	"6.17"	"10"	"c1ccc(CNc2ncnc3oc(-c4ccccc4)c(-c4ccccc4)c23)cc1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL832809"	"Inhibition of serine/threonine-protein kinase Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1144344"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL205744"	""	"None"	"449.90"	"0"	"4.22"	"19d"	"N#Cc1cnc(NC(=O)Nc2cc(Cl)c(OCc3cccnc3)cc2N2CCCC2)cn1"	"IC50"	"'='"	"38.0"	"nM"	"7.42"	""	""	"UO_0000065"	"16.49"	"0.32"	"3.20"	"6.39"	"0"	"CHEMBL868459"	"Inhibition of Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1146973"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL243499"	""	"None"	"563.66"	"2"	"5.66"	"46f"	"COc1cc(-c2ccc3c(c2)Nc2ccc(CCC(=O)Nc4ccc(N5CCOCC5)cc4)cc2NC3=O)ccc1N"	"IC50"	"'='"	"10.0"	"nM"	"8.00"	""	""	"UO_0000065"	"14.19"	"0.26"	"2.34"	"6.78"	"0"	"CHEMBL894121"	"Inhibition of human recombinant Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1148724"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL243934"	""	"None"	"416.48"	"0"	"3.88"	"46b"	"COc1cc(-c2ccc3c(c2)Nc2ccc(CC(=O)N(C)C)cc2NC3=O)ccc1N"	"IC50"	"'='"	"6.0"	"nM"	"8.22"	""	""	"UO_0000065"	"19.74"	"0.36"	"4.34"	"8.50"	"0"	"CHEMBL894121"	"Inhibition of human recombinant Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1148724"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL242412"	""	"None"	"450.52"	"0"	"3.79"	"39"	"COc1cc(-c2ccc3c(c2)Nc2ccc(N4CCCS4(=O)=O)cc2NC3=O)ccc1N"	"IC50"	"'='"	"2.0"	"nM"	"8.70"	""	""	"UO_0000065"	"19.31"	"0.37"	"4.91"	"7.65"	"0"	"CHEMBL894121"	"Inhibition of human recombinant Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1148724"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL3309998"	""	"None"	"378.39"	"0"	"1.58"	"12b"	"Nc1nc2c3ccc(NCCO)cc3nc(Cc3ccc4c(c3)OCO4)n2n1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3381066"	"Inhibition of CHK1 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3352169"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2014"	"None"	""	""	""
"CHEMBL242201"	""	"None"	"223.23"	"0"	"2.04"	"1b"	"O=c1[nH]c2ccccc2c(=O)c2ccccc12"	"IC50"	"'>'"	"50000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL894121"	"Inhibition of human recombinant Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1148724"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
