"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL5184823"	""	"None"	"238.25"	"0"	"2.45"	"10"	"N#Cc1ccc(Oc2ccc(C(N)=O)cc2)cc1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5124480"	"Inhibition of N-terminal his-tagged human TNKS2 expressed in Escherichia coli Rosette2 (DE3)"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5120882"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	""	""
"CHEMBL4475367"	""	"None"	"280.33"	"0"	"2.82"	"5a"	"CC(C)(O)c1ccc(-c2nc3ccccc3c(=O)[nH]2)cc1"	"IC50"	"'='"	"13.0"	"nM"	"7.89"	""	""	"UO_0000065"	"28.13"	"0.51"	"5.07"	"11.95"	"0"	"CHEMBL4322250"	"Inhibition of GST tagged-TEV cleavage site-fused human recombinant TNKS2 (873 to 1166 residues) expressed in baculovirus infected sf9 cells assessed as reduction in auto-PARsylation incubated for 60 mins in presence of bio-NAD as co-substrate by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4321794"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"CHEMBL3308860"	""	""	""
"CHEMBL4548930"	""	"None"	"298.32"	"0"	"2.96"	"5b"	"CC(C)(O)c1ccc(-c2nc3cccc(F)c3c(=O)[nH]2)cc1"	"IC50"	"'='"	"21.0"	"nM"	"7.68"	""	""	"UO_0000065"	"25.74"	"0.48"	"4.72"	"11.64"	"0"	"CHEMBL4322250"	"Inhibition of GST tagged-TEV cleavage site-fused human recombinant TNKS2 (873 to 1166 residues) expressed in baculovirus infected sf9 cells assessed as reduction in auto-PARsylation incubated for 60 mins in presence of bio-NAD as co-substrate by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4321794"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"CHEMBL3308860"	""	""	""
"CHEMBL4551200"	""	"None"	"356.40"	"0"	"3.28"	"5o"	"Cc1cc(F)cc2c(=O)[nH]c(-c3ccc(C(C)(C)OCCO)cc3)nc12"	"IC50"	"'='"	"1.5"	"nM"	"8.82"	""	""	"UO_0000065"	"24.76"	"0.46"	"5.54"	"11.73"	"0"	"CHEMBL4322250"	"Inhibition of GST tagged-TEV cleavage site-fused human recombinant TNKS2 (873 to 1166 residues) expressed in baculovirus infected sf9 cells assessed as reduction in auto-PARsylation incubated for 60 mins in presence of bio-NAD as co-substrate by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4321794"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"CHEMBL3308860"	""	""	""
"CHEMBL4457148"	""	"None"	"377.82"	"0"	"3.34"	"8c"	"Cl.O=c1[nH]c(-c2ccc(C3CCNCC3)cc2)nc2c(F)cc(F)cc12"	"IC50"	"'='"	"38.0"	"nM"	"7.42"	""	""	"UO_0000065"	"21.74"	"0.41"	"4.08"	"12.84"	"0"	"CHEMBL4322250"	"Inhibition of GST tagged-TEV cleavage site-fused human recombinant TNKS2 (873 to 1166 residues) expressed in baculovirus infected sf9 cells assessed as reduction in auto-PARsylation incubated for 60 mins in presence of bio-NAD as co-substrate by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4321794"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"CHEMBL3308860"	""	""	""
"CHEMBL5274581"	""	"None"	"442.50"	"0"	"4.71"	"22"	"N#Cc1ccc(Oc2ccc(NC(=O)CCSc3nc4ccccc4c(=O)[nH]3)cc2)cc1"	"IC50"	"'='"	"7.6"	"nM"	"8.12"	""	""	"UO_0000065"	"18.35"	"0.35"	"3.41"	"7.53"	"0"	"CHEMBL5227343"	"Inhibition of human TNKS2 (873 to 1162 residues) measured after 15 hrs in presence of NAD+ by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5226302"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 15.0 hr"	"INHIBITOR"	""
"CHEMBL3753077"	""	"None"	"434.49"	"0"	"4.02"	"43; JW55"	"COc1ccc(C2(CNC(=O)c3ccc(NC(=O)c4ccco4)cc3)CCOCC2)cc1"	"IC50"	"'='"	"850.0"	"nM"	"6.07"	""	""	"UO_0000065"	"13.97"	"0.26"	"2.05"	"6.76"	"0"	"CHEMBL5226855"	"Inhibition of TNKS2 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5226288"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	""	"INHIBITOR"	""
"CHEMBL3941919"	""	"None"	"470.96"	"0"	"2.19"	"BDBM185801"	"O=C(c1ccc(Cl)cc1)C1CCN(C2CCN(Cc3nc4c(c(=O)[nH]3)COCC4)C2=O)CC1"	"IC50"	"'='"	"23.0"	"nM"	"7.64"	""	"335164"	"UO_0000065"	"16.22"	"0.32"	"5.45"	"7.99"	"0"	"CHEMBL3887105"	"Biochemical Assay: The autoparsylation activity of the TNKS 1/2 or PARP1/2 enzymes was measured by the liquid chromatography-mass spectrometry (LC/MS) detection of nicotinamide as readout. Compound activity in inhibiting the TNKS and PARP autoparsylation was evaluated by IC50 measurements. In the compound screening assays, the reaction is composed of 5 uL of compound in 8-point serial dilutions with concentrations ranging from 0.0086 to 18.75 uM, 20 nM of purified enzyme, and 250 uM of p-NAD+ in the 1x Assay Buffer. After 60 min incubation at room temperature, the reactions were quenched by the addition of 10 uL of 5x quenching solution (20% formic acid and 500 nM [d]-nicotinamide in water). For the background control wells, 10 uL of the 5x quenching solution per well was added prior to the addition of p-NAD+. The % Inhibition was calculated as: (Control-Sample)/(Control-Background)*100. 'Control' is the average value of 8 wells without compound; and 'Background' is the average of 8 wells mixed with 5x quenching solution measured prior to initiation of the reaction."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886167"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL4448872"	""	"None"	"416.47"	"0"	"2.28"	"13"	"O=c1[nH]c(N2CCC3(CC2)CN(CCO)c2cc(F)cc(F)c23)nc2c1CCCC2"	"IC50"	"'='"	"10.6"	"nM"	"7.97"	""	""	"UO_0000065"	"19.15"	"0.36"	"5.69"	"11.01"	"1"	"CHEMBL5246436"	"Inhibition of human recombinant TNKS2"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5244261"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL5186481"	""	"None"	"324.15"	"0"	"3.27"	"5f"	"NC(=O)c1ccc(OCc2cccc(Br)c2)cc1F"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5123564"	"Inhibition of human N-terminal 6His-tagged TNKS2 (1030 to 1317 residues) expressed in Escherichia coli Rosetta2 (DE3) cells using NAD+ as substrate incubated for 10 mins by fluorescence based analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5120855"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	"TIME = 0.1667 hr"	""	""
"CHEMBL5179164"	""	"None"	"333.43"	"0"	"1.25"	"7c"	"NC(=O)c1ccc(OCC2CCC2)cc1OCCN1CCNCC1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5123564"	"Inhibition of human N-terminal 6His-tagged TNKS2 (1030 to 1317 residues) expressed in Escherichia coli Rosetta2 (DE3) cells using NAD+ as substrate incubated for 10 mins by fluorescence based analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5120855"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	"TIME = 0.1667 hr"	""	""
"CHEMBL127066"	""	"None"	"222.25"	"0"	"3.00"	"13a"	"Oc1nc(-c2ccccc2)nc2ccccc12"	"IC50"	"'='"	"2200.0"	"nM"	"5.66"	""	""	"UO_0000065"	"25.46"	"0.45"	"2.66"	"12.30"	"0"	"CHEMBL3830930"	"Inhibition of N-terminal GST-tagged human TNKS-2 (849 to 1166 residues) expressed in in insect sf21 cells preincubated for 2 hrs followed by substrate addition measured after 30 mins"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3826913"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2016"	"CHEMBL4106362"	""	""	""
"CHEMBL3289108"	""	"None"	"238.25"	"0"	"2.30"	"13j"	"O=c1[nH]c(-c2ccc(O)cc2)nc2ccccc12"	"IC50"	"'='"	"189.0"	"nM"	"6.72"	""	""	"UO_0000065"	"28.22"	"0.51"	"4.42"	"10.19"	"0"	"CHEMBL3830930"	"Inhibition of N-terminal GST-tagged human TNKS-2 (849 to 1166 residues) expressed in in insect sf21 cells preincubated for 2 hrs followed by substrate addition measured after 30 mins"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3826913"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2016"	"CHEMBL4106362"	""	""	""
"CHEMBL3098936"	""	"None"	"286.72"	"0"	"3.25"	"20d"	"COc1cccc2c(=O)[nH]c(-c3ccc(Cl)cc3)nc12"	"IC50"	"'='"	"62.0"	"nM"	"7.21"	""	""	"UO_0000065"	"25.14"	"0.49"	"3.96"	"13.11"	"0"	"CHEMBL3830930"	"Inhibition of N-terminal GST-tagged human TNKS-2 (849 to 1166 residues) expressed in in insect sf21 cells preincubated for 2 hrs followed by substrate addition measured after 30 mins"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3826913"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2016"	"CHEMBL4106362"	""	""	""
"CHEMBL4437173"	""	"None"	"316.31"	"0"	"3.10"	"29"	"CC(C)(O)c1ccc(-c2nc3c(F)cc(F)cc3c(=O)[nH]2)cc1"	"IC50"	"'='"	"7.0"	"nM"	"8.15"	""	""	"UO_0000065"	"25.78"	"0.48"	"5.05"	"12.36"	"1"	"CHEMBL5227343"	"Inhibition of human TNKS2 (873 to 1162 residues) measured after 15 hrs in presence of NAD+ by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5226302"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 15.0 hr"	"INHIBITOR"	""
"CHEMBL1086580"	""	"None"	"312.32"	"0"	"3.66"	"1; XAV939"	"Oc1nc(-c2ccc(C(F)(F)F)cc2)nc2c1CSCC2"	"IC50"	"'='"	"4.0"	"nM"	"8.40"	""	""	"UO_0000065"	"26.89"	"0.55"	"4.74"	"18.25"	"1"	"CHEMBL5122237"	"Inhibition of TNKS2 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5120795"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL5197830"	""	"None"	"655.69"	"2"	"5.44"	"I-1"	"O=C(Nc1cccc2cccnc12)c1ccc(NC(=O)N2CCN(C(=O)c3cc(Cc4n[nH]c(=O)c5ccccc45)ccc3F)CC2)cc1"	"IC50"	""	""	""	""	""	"ND"	""	""	""	""	""	"0"	"CHEMBL5123649"	"Inhibition of TNKS2 (unknown origin) using biotin-NAD+ as substrate incubated for 1 hr in the presence of deoxy-oligonucleotide by ELISA analysis relative to control"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5120857"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	"TIME = 1.0 hr"	""	""
"CHEMBL5185706"	""	"None"	"618.67"	"2"	"5.20"	"I-3"	"Cc1cccc(NC(=O)c2ccc(NC(=O)N3CCN(C(=O)c4cc(Cc5n[nH]c(=O)c6ccccc56)ccc4F)CC3)cc2)c1"	"IC50"	""	""	""	""	""	"ND"	""	""	""	""	""	"0"	"CHEMBL5123649"	"Inhibition of TNKS2 (unknown origin) using biotin-NAD+ as substrate incubated for 1 hr in the presence of deoxy-oligonucleotide by ELISA analysis relative to control"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5120857"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	"TIME = 1.0 hr"	""	""
"CHEMBL5183715"	""	"None"	"223.25"	"0"	"2.10"	"5c"	"NC(=O)c1ccc(OCC2CCC2)cc1F"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5123564"	"Inhibition of human N-terminal 6His-tagged TNKS2 (1030 to 1317 residues) expressed in Escherichia coli Rosetta2 (DE3) cells using NAD+ as substrate incubated for 10 mins by fluorescence based analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5120855"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	"TIME = 0.1667 hr"	""	""
"CHEMBL4464007"	""	"None"	"475.50"	"0"	"0.67"	"11h"	"CN1CCCc2c1nc(N1CCC3(CC1)C(=O)N(CC(O)CO)c1cc(F)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"12.5"	"nM"	"7.90"	""	""	"UO_0000065"	"16.62"	"0.32"	"7.23"	"6.99"	"0"	"CHEMBL4345395"	"Inhibition of recombinant human N-terminal TEV cleavage site-fused/FLAG-poly his-tagged TNKS2 ARC5-SAM-PARP domain (613 to 1166 residues) expressed in Escherichia coli assessed as reduction in auto-PARylation preincubated for 10 mins followed by biotinylated-NAD+ addition and measured after 45 mins by ELISA"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4466181"	""	"None"	"471.49"	"0"	"1.27"	"37j"	"CN1CCCc2c1nc(N1CCC3(CC1)C(=O)N(C)c1cc(OCC(=O)O)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"9.9"	"nM"	"8.00"	""	""	"UO_0000065"	"16.98"	"0.32"	"6.73"	"6.72"	"0"	"CHEMBL4345395"	"Inhibition of recombinant human N-terminal TEV cleavage site-fused/FLAG-poly his-tagged TNKS2 ARC5-SAM-PARP domain (613 to 1166 residues) expressed in Escherichia coli assessed as reduction in auto-PARylation preincubated for 10 mins followed by biotinylated-NAD+ addition and measured after 45 mins by ELISA"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4452246"	""	"None"	"358.47"	"0"	"1.89"	"1b"	"COc1ccccc1N1CCN(c2nc3c(c(=O)[nH]2)CSCC3)CC1"	"IC50"	"'='"	"2.3"	"nM"	"8.64"	""	""	"UO_0000065"	"24.10"	"0.47"	"6.75"	"14.06"	"0"	"CHEMBL4388123"	"Inhibition of recombinant human N-terminal TEV cleavage site-fused/FLAG-poly his-tagged TNKS2 SAM-PARP domain (613 to 1166 residues) expressed in Escherichia coli assessed as reduction in auto-PARylation preincubated for 10 mins followed by biotinylated-NAD+ addition and measured after 45 mins by ELISA"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4461426"	""	"None"	"354.43"	"0"	"2.75"	"15b"	"O=c1[nH]c(N2CCC3(CC2)CNc2cc(F)ccc23)nc2c1CCCC2"	"IC50"	"'='"	"7.6"	"nM"	"8.12"	""	""	"UO_0000065"	"22.91"	"0.43"	"5.37"	"13.31"	"0"	"CHEMBL4388123"	"Inhibition of recombinant human N-terminal TEV cleavage site-fused/FLAG-poly his-tagged TNKS2 SAM-PARP domain (613 to 1166 residues) expressed in Escherichia coli assessed as reduction in auto-PARylation preincubated for 10 mins followed by biotinylated-NAD+ addition and measured after 45 mins by ELISA"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4533577"	""	"None"	"372.42"	"0"	"2.89"	"15c"	"O=c1[nH]c(N2CCC3(CC2)CNc2cc(F)cc(F)c23)nc2c1CCCC2"	"IC50"	"'='"	"3.3"	"nM"	"8.48"	""	""	"UO_0000065"	"22.77"	"0.43"	"5.59"	"13.90"	"0"	"CHEMBL4388123"	"Inhibition of recombinant human N-terminal TEV cleavage site-fused/FLAG-poly his-tagged TNKS2 SAM-PARP domain (613 to 1166 residues) expressed in Escherichia coli assessed as reduction in auto-PARylation preincubated for 10 mins followed by biotinylated-NAD+ addition and measured after 45 mins by ELISA"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4761298"	""	"None"	"499.49"	"0"	"4.30"	"21"	"Cc1cccc2c1c(=O)n(C[C@H]1CC[C@H](C(=O)O)CC1)c(=O)n2Cc1cccc(C(F)(F)F)c1C#N"	"IC50"	"'='"	"63.1"	"nM"	"7.20"	""	""	"UO_0000065"	"14.41"	"0.27"	"2.90"	"6.85"	"0"	"CHEMBL4715532"	"Inhibition of human TNKS2 incubated for 1 to 2 hrs by fluorescence polarization assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4706771"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2021"	"None"	"Time_Lower = 1.0 hrs | Time_Upper = 2.0 hrs"	"INHIBITOR"	""
"CHEMBL2419692"	""	"None"	"427.50"	"0"	"3.20"	"BDBM50439805"	"O=C(CCc1ccc(F)cc1)N(Cc1nc2c(c(=O)[nH]1)COCC2)Cc1cccs1"	"IC50"	"'='"	"78.0"	"nM"	"7.11"	""	"355722"	"UO_0000065"	"16.63"	"0.32"	"3.91"	"9.44"	"1"	"CHEMBL3887808"	"Biochemical Assay: The autoparsylation activity of the TNKS 1/2 or PARP1/2 enzymes was measured by the liquid chromatography-mass spectrometry (LC/MS) detection of nicotinamide as readout. Compound activity in inhibiting the TNKS and PARP autoparsylation was evaluated by IC50 measurements. In the compound screening assays, the reaction is composed of 5 uL of compound in beta-point serial dilutions with concentrations ranging from 0.0086 to 18.75 uM, 20 nM of purified enzyme, and 250 nM of beta-NAD+ in the 1x Assay Buffer. After 60 min incubation at room temperature, the reactions were quenched by the addition of 10 uL of 5x quenching solution (20% formic acid and 500 nM [d4]-nicotinamide in water). For the background control wells, 10 uL of the 5x quenching solution per well was added prior to the addition of beta-NAD+."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886458"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL2419691"	""	"None"	"427.50"	"0"	"3.20"	"BDBM50439806"	"O=C(CCc1cccc(F)c1)N(Cc1nc2c(c(=O)[nH]1)COCC2)Cc1cccs1"	"IC50"	"'='"	"284.0"	"nM"	"6.55"	""	"355725"	"UO_0000065"	"15.31"	"0.30"	"3.35"	"8.70"	"1"	"CHEMBL3887808"	"Biochemical Assay: The autoparsylation activity of the TNKS 1/2 or PARP1/2 enzymes was measured by the liquid chromatography-mass spectrometry (LC/MS) detection of nicotinamide as readout. Compound activity in inhibiting the TNKS and PARP autoparsylation was evaluated by IC50 measurements. In the compound screening assays, the reaction is composed of 5 uL of compound in beta-point serial dilutions with concentrations ranging from 0.0086 to 18.75 uM, 20 nM of purified enzyme, and 250 nM of beta-NAD+ in the 1x Assay Buffer. After 60 min incubation at room temperature, the reactions were quenched by the addition of 10 uL of 5x quenching solution (20% formic acid and 500 nM [d4]-nicotinamide in water). For the background control wells, 10 uL of the 5x quenching solution per well was added prior to the addition of beta-NAD+."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886458"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3891329"	""	"None"	"225.25"	"0"	"1.95"	"BDBM207556"	"O=C1NN=C2CCCc3[nH]c4cccc1c4c32"	"IC50"	"'='"	"140.0"	"nM"	"6.85"	""	"366751"	"UO_0000065"	"30.43"	"0.55"	"4.90"	"11.97"	"0"	"CHEMBL3887992"	"Tankyrase-2 Enzymatic Assay: Tankyrase-2 enzymatic assay was conducted using commercial Tankyrase-2 Chemiluminescent Assay Kit (BPS Biosciences) and the protocol with the kit. GST-fused tankyrase-2 (recombinant protein expressed and purified from Bacluovirus) were coated on a GSH-precoated plate first, and incubated with increasing concentrations of compounds for 0.5 h. Then, biotinylated NAD was added to the wells. The biotinylated auto-PARylation product was measured by adding streptavidin-HRP and HRP substrates which produce chemiluminescence."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886532"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL1086580"	""	"None"	"312.32"	"0"	"3.66"	"XAV939"	"Oc1nc(-c2ccc(C(F)(F)F)cc2)nc2c1CSCC2"	"IC50"	"'='"	"2.1"	"nM"	"8.68"	""	""	"UO_0000065"	"27.78"	"0.56"	"5.02"	"18.86"	"1"	"CHEMBL5123649"	"Inhibition of TNKS2 (unknown origin) using biotin-NAD+ as substrate incubated for 1 hr in the presence of deoxy-oligonucleotide by ELISA analysis relative to control"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5120857"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL5186967"	""	"None"	"205.26"	"0"	"1.96"	"3c"	"NC(=O)c1ccc(OCC2CCC2)cc1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5123564"	"Inhibition of human N-terminal 6His-tagged TNKS2 (1030 to 1317 residues) expressed in Escherichia coli Rosetta2 (DE3) cells using NAD+ as substrate incubated for 10 mins by fluorescence based analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6154"	"Tankyrase-2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5120855"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	"TIME = 0.1667 hr"	""	""
