"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL409450"	"6BIO"	"None"	"356.18"	"0"	"3.42"	"6-bromoindirubin-3'-oxime"	"O=C1Nc2cc(Br)ccc2/C1=C1/Nc2ccccc2/C1=N\O"	"IC50"	"'='"	"320.0"	"nM"	"6.50"	""	""	"UO_0000065"	"18.23"	"0.40"	"3.07"	"8.81"	"0"	"CHEMBL666598"	"Inhibitory activity against cyclin dependent kinase 1-cyclinB from starfish (Marthasterias glacialis) oocytes"	"B"	"BAO_0000219"	"cell-based format"	"Marthasterias glacialis"	"None"	"None"	"Oocyte"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1148469"	"1"	"Scientific Literature"	"J Med Chem"	"2004"	"CHEMBL3833641"	""	""	""
"CHEMBL120137"	""	"None"	"279.30"	"0"	"2.73"	"59"	"COc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ncccc1-3"	"IC50"	"'='"	"89949.76"	"nM"	"4.05"	""	""	"UO_0000065"	"14.49"	"0.26"	"1.32"	"6.04"	"0"	"CHEMBL857155"	"Inhibitory activity against cyclin dependent kinase 1-cyclinB extracted from M phase starfish (Marthasterias glacialis) oocytes"	"B"	"BAO_0000219"	"cell-based format"	"Marthasterias glacialis"	"None"	"None"	"Oocyte"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1148295"	"1"	"Scientific Literature"	"J Med Chem"	"2004"	"CHEMBL3833641"	""	""	""
"CHEMBL268170"	""	"None"	"367.38"	"0"	"3.73"	"9"	"CN1CC=C(c2c(O)cc(O)c3c(=O)cc(-c4ccccc4F)oc23)CC1"	"IC50"	"'='"	"2300.0"	"nM"	"5.64"	""	""	"UO_0000065"	"15.35"	"0.29"	"1.91"	"7.63"	"0"	"CHEMBL885065"	"Inhibitory activity against Cyclin-dependent kinase 1-cyclin B"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1133026"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2000"	"None"	""	""	""
"CHEMBL426521"	""	"None"	"1056.34"	"None"	"None"	"26"	"CNC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CSCCOCCOCCn1cc(C2=C(c3cn(CCCN(C)C)c4ccccc34)C(=O)NC2=O)c2ccccc21)NC(C)=O"	"IC50"	"'>'"	"1000000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL661323"	"Inhibitory concentration was determined by measuring phosphorylation of H1 histone using active human Cell division cycle 2-cyclin B complex"	"B"	"BAO_0000223"	"protein complex format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1131359"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"1998"	"None"	""	""	""
"CHEMBL369823"	""	"None"	"303.32"	"1"	"5.06"	"6-vinylindirubin-3'-oxime"	"C=Cc1ccc2c(-c3[nH]c4ccccc4c3N=O)c(O)[nH]c2c1"	"IC50"	"'='"	"1200.0"	"nM"	"5.92"	""	""	"UO_0000065"	"19.52"	"0.35"	"0.86"	"7.29"	"0"	"CHEMBL666598"	"Inhibitory activity against cyclin dependent kinase 1-cyclinB from starfish (Marthasterias glacialis) oocytes"	"B"	"BAO_0000219"	"cell-based format"	"Marthasterias glacialis"	"None"	"None"	"Oocyte"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1148469"	"1"	"Scientific Literature"	"J Med Chem"	"2004"	"CHEMBL3833641"	""	""	""
"CHEMBL100309"	""	"None"	"395.18"	"1"	"5.11"	"25"	"O=C1Cc2c([nH]c3ccc(C(F)(F)F)cc23)-c2cc(Br)ccc2N1"	"IC50"	"'='"	"239.88"	"nM"	"6.62"	""	""	"UO_0000065"	"16.75"	"0.38"	"1.51"	"14.75"	"0"	"CHEMBL857155"	"Inhibitory activity against cyclin dependent kinase 1-cyclinB extracted from M phase starfish (Marthasterias glacialis) oocytes"	"B"	"BAO_0000219"	"cell-based format"	"Marthasterias glacialis"	"None"	"None"	"Oocyte"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1148295"	"1"	"Scientific Literature"	"J Med Chem"	"2004"	"CHEMBL3833641"	""	""	""
"CHEMBL52569"	"2-HYDROXYCINNAMALDEHYDE"	"None"	"148.16"	"0"	"1.60"	"IIa"	"O=C/C=C/c1ccccc1O"	"IC50"	"'='"	"130000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL666086"	"Inhibition of Cyclin B-cyclin-dependent kinase 1"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1133270"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2000"	"None"	""	""	""
"CHEMBL1709089"	""	"None"	"401.85"	"0"	"3.30"	"2 (trans isomer)"	"CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@@H](O)C1"	"IC50"	"'='"	"49000.0"	"nM"	"4.31"	""	""	"UO_0000065"	"10.72"	"0.21"	"1.01"	"4.58"	"0"	"CHEMBL885065"	"Inhibitory activity against Cyclin-dependent kinase 1-cyclin B"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1133026"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2000"	"None"	""	""	""
"CHEMBL388978"	"STAUROSPORINE"	"None"	"466.54"	"0"	"4.35"	"Staurosporine"	"CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4"	"IC50"	"'='"	"3.2"	"nM"	"8.49"	""	""	"UO_0000065"	"18.21"	"0.33"	"4.14"	"12.23"	"0"	"CHEMBL1250275"	"Inhibition of CDK1/cyclin B"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1240533"	"1"	"Scientific Literature"	"AAPS J"	"2006"	"None"	""	""	""
"CHEMBL81211"	""	"None"	"365.77"	"0"	"4.25"	"21i"	"CCCCOc1c(C(=O)c2c(F)cc(Cl)cc2F)c[nH]c2nncc1-2"	"IC50"	"'='"	"13.0"	"nM"	"7.89"	""	""	"UO_0000065"	"21.56"	"0.43"	"3.64"	"11.62"	"0"	"CHEMBL663402"	"Inhibition of Cyclin-dependent kinase 1-cyclin B"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1136116"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2003"	"None"	""	""	""
"CHEMBL1213804"	""	"None"	"328.17"	"0"	"3.67"	"17"	"O=C1Nc2ccccc2/C1=C/C(=O)c1ccc(Br)cc1"	"IC50"	"'='"	"12000.0"	"nM"	"4.92"	""	""	"UO_0000065"	"14.99"	"0.34"	"1.25"	"10.66"	"0"	"CHEMBL666143"	"Inhibition of human Cyclin-dependent kinase 1 cyclin B"	"B"	"BAO_0000223"	"protein complex format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1145071"	"1"	"Scientific Literature"	"J Med Chem"	"2003"	"None"	""	""	""
"CHEMBL431634"	""	"None"	"308.34"	"0"	"3.35"	"19"	"COc1cc2c(cc1OC)-c1[nH]c3ccccc3c1CC(=O)N2"	"IC50"	"'='"	"4295.36"	"nM"	"5.37"	""	""	"UO_0000065"	"17.41"	"0.32"	"2.02"	"8.47"	"0"	"CHEMBL857155"	"Inhibitory activity against cyclin dependent kinase 1-cyclinB extracted from M phase starfish (Marthasterias glacialis) oocytes"	"B"	"BAO_0000219"	"cell-based format"	"Marthasterias glacialis"	"None"	"None"	"Oocyte"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1148295"	"1"	"Scientific Literature"	"J Med Chem"	"2004"	"CHEMBL3833641"	""	""	""
"CHEMBL372207"	""	"None"	"389.50"	"0"	"4.64"	"3, (Table 1)"	"O=c1ccc2cnc(Nc3ccc(N4CCCCC4)cc3)nc2n1C1CCCC1"	"IC50"	"'='"	"570.0"	"nM"	"6.24"	""	""	"UO_0000065"	"16.03"	"0.29"	"1.60"	"9.90"	"0"	"CHEMBL829524"	"Inhibition of [32P]ATP binding to Cyclin dependent kinase 1-cyclin B"	"B"	"BAO_0000223"	"protein complex format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1143565"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL126782"	""	"None"	"355.49"	"0"	"3.33"	"51"	"CC(C)C(=O)Nc1ncc([S+]([O-])Cc2ncc(C(C)(C)C)o2)s1"	"IC50"	"'='"	"140.0"	"nM"	"6.85"	""	""	"UO_0000065"	"19.28"	"0.41"	"3.52"	"7.53"	"0"	"CHEMBL666600"	"Inhibitory activity against baculovirus expressed Cyclin dependent kinase 1-cyclinB"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1135763"	"1"	"Scientific Literature"	"J Med Chem"	"2002"	"None"	""	""	""
"CHEMBL126993"	""	"None"	"311.43"	"0"	"3.58"	"46"	"CCc1cnc(CSc2cnc(NC(=O)C(C)C)s2)o1"	"IC50"	"'='"	"60.0"	"nM"	"7.22"	""	""	"UO_0000065"	"23.19"	"0.49"	"3.64"	"10.62"	"0"	"CHEMBL666600"	"Inhibitory activity against baculovirus expressed Cyclin dependent kinase 1-cyclinB"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1135763"	"1"	"Scientific Literature"	"J Med Chem"	"2002"	"None"	""	""	""
"CHEMBL435992"	""	"None"	"371.48"	"0"	"3.00"	"52"	"CC(C)C(=O)Nc1ncc(S(=O)(=O)Cc2ncc(C(C)(C)C)o2)s1"	"IC50"	"'>'"	"250.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL666600"	"Inhibitory activity against baculovirus expressed Cyclin dependent kinase 1-cyclinB"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1135763"	"1"	"Scientific Literature"	"J Med Chem"	"2002"	"None"	""	""	""
"CHEMBL338355"	""	"None"	"291.36"	"0"	"1.72"	"10"	"OCCNc1nc(OCC2CCCCC2)c2[nH]cnc2n1"	"IC50"	"'='"	"3200.0"	"nM"	"5.50"	""	""	"UO_0000065"	"18.86"	"0.36"	"3.77"	"5.73"	"0"	"CHEMBL660810"	"Inhibitory activity against cyclin-dependent kinase 1-cyclin B."	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1138832"	"1"	"Scientific Literature"	"J Med Chem"	"2004"	"None"	""	""	""
"CHEMBL286491"	""	"None"	"407.47"	"0"	"3.26"	"4f"	"CCC(C)(O)C#Cc1nc(NCc2ccc3c(c2)OCO3)c2ncn(C(C)C)c2n1"	"IC50"	"'='"	"200.0"	"nM"	"6.70"	""	""	"UO_0000065"	"16.44"	"0.30"	"3.44"	"7.10"	"0"	"CHEMBL662512"	"In vitro inhibitory activity against Cyclin-dependent kinase 1-cyclin B complex from starfish oocytes"	"B"	"BAO_0000219"	"cell-based format"	"Asteroidea"	"None"	"None"	"Oocyte"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1132992"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"CHEMBL3833641"	""	""	""
"CHEMBL266751"	""	"None"	"383.83"	"0"	"4.24"	"6"	"CN1CC=C(c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)CC1"	"IC50"	"'='"	"1100.0"	"nM"	"5.96"	""	""	"UO_0000065"	"15.52"	"0.30"	"1.72"	"8.06"	"0"	"CHEMBL885065"	"Inhibitory activity against Cyclin-dependent kinase 1-cyclin B"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1133026"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2000"	"None"	""	""	""
"CHEMBL60564"	""	"None"	"404.22"	"0"	"4.60"	"4c"	"O=C1NC(=O)c2c1c1c3ccccc3[nH]c1c1[nH]c3ccc(Br)cc3c21"	"IC50"	"'='"	"19400.0"	"nM"	"4.71"	""	""	"UO_0000065"	"11.66"	"0.25"	"0.11"	"6.06"	"0"	"CHEMBL658192"	"Inhibitory activity against Cyclin-dependent kinase 1-cyclin B using histone as substrate"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1145043"	"1"	"Scientific Literature"	"J Med Chem"	"2003"	"None"	""	""	""
"CHEMBL377449"	""	"None"	"414.51"	"0"	"3.95"	"7a"	"Cc1cc(CCN2CCOCC2)ccc1Nc1nccc(-c2c[nH]c3ncccc23)n1"	"IC50"	"'='"	"1.9"	"nM"	"8.72"	""	""	"UO_0000065"	"21.04"	"0.38"	"4.77"	"11.05"	"0"	"CHEMBL908007"	"Inhibition of CDK1/cyclinB by Flashplate assay"	"B"	"BAO_0000223"	"protein complex format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1149360"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL266521"	""	"None"	"503.56"	"1"	"2.73"	"15"	"O=C1NC(=O)C(c2cn(CCOCCOCCOCCO)c3ccccc23)=C1c1c[nH]c2ccccc12"	"IC50"	"'='"	"55000.0"	"nM"	"4.26"	""	""	"UO_0000065"	"8.46"	"0.16"	"1.53"	"3.71"	"0"	"CHEMBL661323"	"Inhibitory concentration was determined by measuring phosphorylation of H1 histone using active human Cell division cycle 2-cyclin B complex"	"B"	"BAO_0000223"	"protein complex format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1131359"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"1998"	"None"	""	""	""
"CHEMBL77211"	""	"None"	"274.12"	"0"	"3.34"	"21"	"Brc1ccc(-c2cc3[nH]ccnc-3n2)cc1"	"IC50"	"'='"	"4000.0"	"nM"	"5.40"	""	""	"UO_0000065"	"19.69"	"0.46"	"2.06"	"12.99"	"0"	"CHEMBL660806"	"Inhibitory activity against cyclin-dependent kinase 1-cyclin B in starfish"	"B"	"BAO_0000223"	"protein complex format"	"Marthasterias glacialis"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1145099"	"1"	"Scientific Literature"	"J Med Chem"	"2003"	"None"	""	""	""
"CHEMBL191834"	""	"None"	"340.38"	"0"	"2.99"	"35(table 4)"	"C[C@H](C(=O)Nc1cc(C2CC2)[nH]n1)c1ccc(N2CCOC2=O)cc1"	"IC50"	"'='"	"243.0"	"nM"	"6.61"	""	""	"UO_0000065"	"19.43"	"0.36"	"3.62"	"7.57"	"0"	"CHEMBL829312"	"Inhibition of cyclin dependent kinase 1-cyclin B (n=4)"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1143606"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL606964"	""	"None"	"449.49"	"0"	"4.23"	"Ro-4396686"	"COc1ccc(N2Cc3cnc(Nc4ccc(F)cc4)nc3N([C@@H]3CC[C@@H](O)C3)C2=O)cc1"	"IC50"	"'>'"	"125000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL861207"	"Inhibition of CDK1/cyclinB"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1146929"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL173171"	""	"None"	"370.21"	"1"	"5.19"	"6-bromo-N-methyl-indirubin-3'-oxime"	"Cn1c(O)c(-c2[nH]c3ccccc3c2N=O)c2ccc(Br)cc21"	"IC50"	"'='"	"92000.0"	"nM"	"4.04"	""	""	"UO_0000065"	"10.90"	"0.24"	"-1.15"	"5.73"	"0"	"CHEMBL666598"	"Inhibitory activity against cyclin dependent kinase 1-cyclinB from starfish (Marthasterias glacialis) oocytes"	"B"	"BAO_0000219"	"cell-based format"	"Marthasterias glacialis"	"None"	"None"	"Oocyte"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1148469"	"1"	"Scientific Literature"	"J Med Chem"	"2004"	"CHEMBL3833641"	""	""	""
"CHEMBL98153"	""	"None"	"282.73"	"0"	"3.98"	"4"	"O=C1Cc2c([nH]c3ccc(Cl)cc23)-c2ccccc2N1"	"IC50"	"'='"	"599.79"	"nM"	"6.22"	""	""	"UO_0000065"	"22.01"	"0.42"	"2.24"	"13.86"	"0"	"CHEMBL857155"	"Inhibitory activity against cyclin dependent kinase 1-cyclinB extracted from M phase starfish (Marthasterias glacialis) oocytes"	"B"	"BAO_0000219"	"cell-based format"	"Marthasterias glacialis"	"None"	"None"	"Oocyte"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1148295"	"1"	"Scientific Literature"	"J Med Chem"	"2004"	"CHEMBL3833641"	""	""	""
"CHEMBL121492"	""	"None"	"369.35"	"0"	"4.80"	"44"	"N#CCCc1ccc2c(c1)-c1[nH]c3ccc(C(F)(F)F)cc3c1CC(=O)N2"	"IC50"	"'='"	"46.99"	"nM"	"7.33"	""	""	"UO_0000065"	"19.84"	"0.37"	"2.53"	"10.67"	"0"	"CHEMBL857155"	"Inhibitory activity against cyclin dependent kinase 1-cyclinB extracted from M phase starfish (Marthasterias glacialis) oocytes"	"B"	"BAO_0000219"	"cell-based format"	"Marthasterias glacialis"	"None"	"None"	"Oocyte"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1148295"	"1"	"Scientific Literature"	"J Med Chem"	"2004"	"CHEMBL3833641"	""	""	""
"CHEMBL321194"	""	"None"	"322.32"	"0"	"3.21"	"7"	"COc1ccc2c(c1)C(=O)C(c1c(O)[nH]c3ccc(OC)cc13)=N2"	"IC50"	"'='"	"400.0"	"nM"	"6.40"	""	""	"UO_0000065"	"19.85"	"0.36"	"3.19"	"7.62"	"0"	"CHEMBL660807"	"Inhibition of Cyclin-dependent kinase 1-cyclin B of M-phase Marthasterias glacialis oocytes"	"B"	"BAO_0000219"	"cell-based format"	"Marthasterias glacialis"	"None"	"None"	"Oocyte"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1149190"	"1"	"Scientific Literature"	"J Med Chem"	"2004"	"CHEMBL3833641"	""	""	""
"CHEMBL280074"	"OLOMOUCINE"	"None"	"298.35"	"0"	"1.38"	"olomoucine"	"Cn1cnc2c(NCc3ccccc3)nc(NCCO)nc21"	"IC50"	"'='"	"7000.0"	"nM"	"5.16"	""	""	"UO_0000065"	"17.28"	"0.32"	"3.77"	"5.87"	"1"	"CHEMBL664570"	"Inhibition of Cyclin B-cyclin-dependent kinase 1"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1135432"	"1"	"Scientific Literature"	"J Med Chem"	"2002"	"None"	""	""	""
"CHEMBL103714"	""	"None"	"388.52"	"0"	"4.30"	"3"	"CC(C)(C)c1cnc(CSc2cnc(NC(=O)Cc3cccnc3)s2)o1"	"IC50"	"'='"	"80.0"	"nM"	"7.10"	""	""	"UO_0000065"	"18.27"	"0.37"	"2.80"	"8.77"	"0"	"CHEMBL663403"	"Inhibition of cyclin-dependent kinase 1-cyclin B"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1148265"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2004"	"None"	""	""	""
"CHEMBL426509"	""	"None"	"345.41"	"0"	"3.61"	"5o"	"Cc1cc(CCO)ccc1Nc1nccc(-c2c[nH]c3ncccc23)n1"	"IC50"	"'='"	"0.6"	"nM"	"9.22"	""	""	"UO_0000065"	"26.70"	"0.48"	"5.61"	"10.63"	"0"	"CHEMBL908007"	"Inhibition of CDK1/cyclinB by Flashplate assay"	"B"	"BAO_0000223"	"protein complex format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1149360"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL353554"	""	"None"	"445.22"	"0"	"3.88"	"6-iodoindirubin-3'-acetoxime"	"CC(=O)O/N=C1/C(c2c(O)[nH]c3cc(I)ccc23)=Nc2ccccc21"	"IC50"	"'='"	"2200.0"	"nM"	"5.66"	""	""	"UO_0000065"	"12.71"	"0.31"	"1.78"	"6.50"	"0"	"CHEMBL666598"	"Inhibitory activity against cyclin dependent kinase 1-cyclinB from starfish (Marthasterias glacialis) oocytes"	"B"	"BAO_0000219"	"cell-based format"	"Marthasterias glacialis"	"None"	"None"	"Oocyte"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1148469"	"1"	"Scientific Literature"	"J Med Chem"	"2004"	"CHEMBL3833641"	""	""	""
"CHEMBL99037"	""	"None"	"266.27"	"0"	"3.47"	"10"	"O=C1Cc2c([nH]c3ccc(F)cc23)-c2ccccc2N1"	"IC50"	"'='"	"1599.56"	"nM"	"5.80"	""	""	"UO_0000065"	"21.77"	"0.40"	"2.33"	"12.91"	"0"	"CHEMBL857155"	"Inhibitory activity against cyclin dependent kinase 1-cyclinB extracted from M phase starfish (Marthasterias glacialis) oocytes"	"B"	"BAO_0000219"	"cell-based format"	"Marthasterias glacialis"	"None"	"None"	"Oocyte"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1148295"	"1"	"Scientific Literature"	"J Med Chem"	"2004"	"CHEMBL3833641"	""	""	""
"CHEMBL284861"	""	"None"	"222.27"	"0"	"0.66"	"8"	"Cn1sc(=O)n(Cc2ccccc2)c1=O"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL666603"	"Inhibition of Cyclin dependent kinase 1-cyclinB"	"B"	"BAO_0000223"	"protein complex format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2094127"	"Cyclin-dependent kinase 1/cyclin B"	"Homo sapiens"	"PROTEIN COMPLEX"	"CHEMBL1135834"	"1"	"Scientific Literature"	"J Med Chem"	"2002"	"None"	""	""	""
