"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL4171770"	""	"None"	"446.56"	"0"	"3.67"	"C21"	"CCNC(=O)c1ccc2c(ccn2-c2ncc3c(n2)N(C2CCCC2)[C@H](CC)C(=O)N3C)c1"	"IC50"	"'='"	"4442.0"	"nM"	"5.35"	""	""	"UO_0000065"	"11.99"	"0.22"	"1.68"	"6.42"	"0"	"CHEMBL4143485"	"Inhibition human recombinant GST-tagged Plk3 catalytic domain (58 to 340 residues) expressed in baculovirus expression system after 1 hr by FRET-based Z'-Lyte assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4138231"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL4164012"	""	"None"	"460.58"	"0"	"4.06"	"C22"	"CCCNC(=O)c1ccc2c(ccn2-c2ncc3c(n2)N(C2CCCC2)[C@H](CC)C(=O)N3C)c1"	"IC50"	"'='"	"2689.0"	"nM"	"5.57"	""	""	"UO_0000065"	"12.09"	"0.22"	"1.51"	"6.68"	"0"	"CHEMBL4143485"	"Inhibition human recombinant GST-tagged Plk3 catalytic domain (58 to 340 residues) expressed in baculovirus expression system after 1 hr by FRET-based Z'-Lyte assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4138231"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL4160679"	""	"None"	"486.58"	"0"	"3.58"	"C33"	"CCCCNC(=O)c1ccc2c(ccn2-c2ncc3c(n2)N(c2ccn(C)n2)C(CC)C(=O)N3C)c1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4143485"	"Inhibition human recombinant GST-tagged Plk3 catalytic domain (58 to 340 residues) expressed in baculovirus expression system after 1 hr by FRET-based Z'-Lyte assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4138231"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL3814269"	""	"None"	"380.22"	"0"	"1.14"	"26"	"COc1ccc(Br)cc1/C=c1\sc2nc(=O)c(C)nn2c1=O"	"IC50"	"'='"	"3000.0"	"nM"	"5.52"	""	""	"UO_0000065"	"14.53"	"0.34"	"4.38"	"7.51"	"0"	"CHEMBL3816078"	"Inhibition of human Plk3 PBD (335 to 646 residues) using 5-carboxyfluorescein-GPLATSpTPKNG-OH as substrate incubated for 1 hr prior to addition of substrate by fluorescence polarization assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3813646"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2016"	"None"	""	""	""
"CHEMBL4127365"	""	"None"	"1566.63"	"None"	"None"	"1"	"CC[C@H](C)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1ccccc1)NC(C)=O)[C@@H](C)OP(=O)(O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(N)=O)C(N)=O"	"IC50"	""	""	""	""	""	"Not Active"	""	""	""	""	""	"0"	"CHEMBL4124062"	"Inhibition of FITC-GPLATSpTPKNG-OH binding to Plk3 PBD (unknown origin) after 30 mins by fluorescence polarization assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4118220"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2018"	"None"	""	""	""
"CHEMBL4130094"	""	"None"	"1830.31"	"None"	"None"	"2"	"CC[C@H](C)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1ccc(Cl)cc1)NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(C)=O)[C@@H](C)O)[C@@H](C)OP(=O)(O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(N)=O)C(N)=O"	"IC50"	""	""	""	""	""	"Not Active"	""	""	""	""	""	"0"	"CHEMBL4124062"	"Inhibition of FITC-GPLATSpTPKNG-OH binding to Plk3 PBD (unknown origin) after 30 mins by fluorescence polarization assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4118220"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2018"	"None"	""	""	""
"CHEMBL4128878"	""	"None"	"1840.86"	"None"	"None"	"4"	"CC[C@H](C)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(C)=O)[C@@H](C)O)[C@@H](C)OP(=O)(O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(N)=O)C(N)=O"	"IC50"	""	""	""	""	""	"Not Active"	""	""	""	""	""	"0"	"CHEMBL4124062"	"Inhibition of FITC-GPLATSpTPKNG-OH binding to Plk3 PBD (unknown origin) after 30 mins by fluorescence polarization assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4118220"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2018"	"None"	""	""	""
"CHEMBL4454222"	""	"None"	"476.63"	"0"	"4.71"	"L6"	"CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCCC4)cc3C)nc2N1C1CCCC1"	"IC50"	"'='"	"18.91"	"nM"	"7.72"	""	""	"UO_0000065"	"16.20"	"0.30"	"3.01"	"8.54"	"0"	"CHEMBL4409682"	"Inhibition of recombinant human GST-tagged PLK3 (58 to 340 residues) expressed in baculovirus expression system using ser/thr 16 as substrate incubated for 1 hr by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4406868"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL2407898"	""	"None"	"450.54"	"1"	"5.30"	"48"	"COc1ccc2c(c1)/C(=C\c1ccc3c(/C=C/c4ccc(CN(C)C)cc4)n[nH]c3c1)C(=O)N2"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2410315"	"Inhibition of PLK3 (unknown origin) by FRET-based homogeneous assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2406977"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2407894"	""	"None"	"394.43"	"0"	"4.63"	"44"	"COc1ccc2c(c1)/C(=C\c1ccc3c(/C=C/c4ccncc4)n[nH]c3c1)C(=O)N2"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2410315"	"Inhibition of PLK3 (unknown origin) by FRET-based homogeneous assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2406977"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL4465062"	""	"None"	"540.64"	"1"	"3.91"	"L33"	"CCC1C(=O)N(C)c2cnc(Nc3cc(F)c(C(=O)NC4CCCC4)cc3OCCO)nc2N1C1CCCC1"	"IC50"	"'='"	"436.2"	"nM"	"6.36"	""	""	"UO_0000065"	"11.76"	"0.22"	"2.45"	"5.30"	"0"	"CHEMBL4409682"	"Inhibition of recombinant human GST-tagged PLK3 (58 to 340 residues) expressed in baculovirus expression system using ser/thr 16 as substrate incubated for 1 hr by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4406868"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL8260"	"BAICALEIN"	"2.0"	"270.24"	"0"	"2.58"	"34"	"O=c1cc(-c2ccccc2)oc2cc(O)c(O)c(O)c12"	"IC50"	"'='"	"40000.0"	"nM"	"4.40"	""	""	"UO_0000065"	"16.27"	"0.30"	"1.82"	"4.84"	"0"	"CHEMBL5129756"	"Inhibition of PLK3 (unknown origin) in the presence of ATP by ADP-Glo-kinase assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5126602"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL2235239"	"Moslosooflavone"	"None"	"298.29"	"0"	"3.18"	"35"	"COc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1OC"	"IC50"	"'='"	"5123000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5129756"	"Inhibition of PLK3 (unknown origin) in the presence of ATP by ADP-Glo-kinase assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5126602"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL4227082"	""	"None"	"388.46"	"0"	"3.61"	"12h"	"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc(Cc3ccccn3)ns2)n1"	"IC50"	"'>'"	"500.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4222465"	"Inhibition of PLK3 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4219148"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2018"	"None"	""	""	""
"CHEMBL4454586"	""	"None"	"568.72"	"2"	"5.98"	"L7"	"CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCCC4)cc3OCc3ccccc3)nc2N1C1CCCC1"	"IC50"	"'='"	"1093.0"	"nM"	"5.96"	""	""	"UO_0000065"	"10.48"	"0.19"	"-0.02"	"5.98"	"0"	"CHEMBL4409682"	"Inhibition of recombinant human GST-tagged PLK3 (58 to 340 residues) expressed in baculovirus expression system using ser/thr 16 as substrate incubated for 1 hr by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4406868"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4515187"	""	"None"	"579.75"	"1"	"3.70"	"L13"	"CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C(C)C)CC4)cc3OCCO)nc2N1C1CCCC1"	"IC50"	"'='"	"205.2"	"nM"	"6.69"	""	""	"UO_0000065"	"11.54"	"0.22"	"2.99"	"5.43"	"0"	"CHEMBL4409682"	"Inhibition of recombinant human GST-tagged PLK3 (58 to 340 residues) expressed in baculovirus expression system using ser/thr 16 as substrate incubated for 1 hr by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4406868"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4461041"	""	"None"	"454.53"	"0"	"2.19"	"L15"	"CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(N)=O)cc3OCCO)nc2N1C1CCCC1"	"IC50"	"'='"	"162.8"	"nM"	"6.79"	""	""	"UO_0000065"	"14.93"	"0.28"	"4.60"	"5.07"	"0"	"CHEMBL4409682"	"Inhibition of recombinant human GST-tagged PLK3 (58 to 340 residues) expressed in baculovirus expression system using ser/thr 16 as substrate incubated for 1 hr by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4406868"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4545446"	""	"None"	"482.59"	"0"	"2.85"	"L17"	"CCNC(=O)c1ccc(Nc2ncc3c(n2)N(C2CCCC2)[C@H](CC)C(=O)N3C)c(OCCO)c1"	"IC50"	"'='"	"406.9"	"nM"	"6.39"	""	""	"UO_0000065"	"13.24"	"0.25"	"3.54"	"5.33"	"0"	"CHEMBL4409682"	"Inhibition of recombinant human GST-tagged PLK3 (58 to 340 residues) expressed in baculovirus expression system using ser/thr 16 as substrate incubated for 1 hr by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4406868"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4574072"	""	"None"	"496.61"	"0"	"3.24"	"L20"	"CCCNC(=O)c1ccc(Nc2ncc3c(n2)N(C2CCCC2)[C@H](CC)C(=O)N3C)c(OCCO)c1"	"IC50"	"'='"	"385.3"	"nM"	"6.41"	""	""	"UO_0000065"	"12.92"	"0.24"	"3.17"	"5.35"	"0"	"CHEMBL4409682"	"Inhibition of recombinant human GST-tagged PLK3 (58 to 340 residues) expressed in baculovirus expression system using ser/thr 16 as substrate incubated for 1 hr by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4406868"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4570557"	""	"None"	"500.58"	"1"	"2.98"	"L31"	"CCNC(=O)c1cc(OCCO)c(Nc2ncc3c(n2)N(C2CCCC2)[C@H](CC)C(=O)N3C)cc1F"	"IC50"	"'='"	"46.93"	"nM"	"7.33"	""	""	"UO_0000065"	"14.64"	"0.28"	"4.35"	"6.11"	"0"	"CHEMBL4409682"	"Inhibition of recombinant human GST-tagged PLK3 (58 to 340 residues) expressed in baculovirus expression system using ser/thr 16 as substrate incubated for 1 hr by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4406868"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4573833"	""	"None"	"585.68"	"1"	"2.30"	"L36"	"CC[C@@H]1C(=O)N(C)c2cnc(Nc3cc(F)c(C(=O)NCCN4CCOCC4)cc3OCCO)nc2N1C1CCCC1"	"IC50"	"'='"	"366.3"	"nM"	"6.44"	""	""	"UO_0000065"	"10.99"	"0.21"	"4.14"	"4.86"	"0"	"CHEMBL4409682"	"Inhibition of recombinant human GST-tagged PLK3 (58 to 340 residues) expressed in baculovirus expression system using ser/thr 16 as substrate incubated for 1 hr by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4406868"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL513909"	"BI-2536"	"2.0"	"521.67"	"1"	"3.56"	"BI 2536"	"CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1"	"IC50"	"'='"	"20.78"	"nM"	"7.68"	""	""	"UO_0000065"	"14.73"	"0.28"	"4.12"	"7.46"	"1"	"CHEMBL4409682"	"Inhibition of recombinant human GST-tagged PLK3 (58 to 340 residues) expressed in baculovirus expression system using ser/thr 16 as substrate incubated for 1 hr by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4406868"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL5087960"	""	"None"	"325.41"	"0"	"4.76"	"3"	"CCCCCCc1ccc(C(=O)Nc2ccccc2C(=O)O)cc1"	"IC50"	"'='"	"18000.0"	"nM"	"4.75"	""	""	"UO_0000065"	"14.58"	"0.27"	"-0.02"	"7.15"	"0"	"CHEMBL5132738"	"Binding affinity to recombinant human N-terminal MBP tagged/C-terminal His-tagged human PLK3-PBD (335 to 646 residue) expressed in Escherichia coli expression system using GPLATS[pT]PKNG as substrate incubated for 45 mins by fluorescence polarization assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5131394"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	"TIME = 0.75 hr"	"INHIBITOR"	""
"CHEMBL5182503"	""	"None"	"398.46"	"1"	"5.45"	"16"	"CCCCCCCCc1ccc(C(=O)Nc2cccc([N+](=O)[O-])c2C(=O)O)cc1"	"IC50"	"'='"	"10000.0"	"nM"	"5.00"	""	""	"UO_0000065"	"12.55"	"0.24"	"-0.45"	"4.56"	"0"	"CHEMBL5132738"	"Binding affinity to recombinant human N-terminal MBP tagged/C-terminal His-tagged human PLK3-PBD (335 to 646 residue) expressed in Escherichia coli expression system using GPLATS[pT]PKNG as substrate incubated for 45 mins by fluorescence polarization assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5131394"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	"TIME = 0.75 hr"	"INHIBITOR"	""
"CHEMBL4541823"	""	"None"	"530.60"	"1"	"2.61"	"L39"	"CC[C@@H]1C(=O)N(C)c2cnc(Nc3cc(F)c(C(=O)NC4CCOCC4)cc3OCCO)nc2N1C(C)C"	"IC50"	"'='"	"974.33"	"nM"	"6.01"	""	""	"UO_0000065"	"11.33"	"0.22"	"3.40"	"4.65"	"0"	"CHEMBL4409682"	"Inhibition of recombinant human GST-tagged PLK3 (58 to 340 residues) expressed in baculovirus expression system using ser/thr 16 as substrate incubated for 1 hr by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4406868"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL460702"	"BMS-777607"	"2.0"	"512.90"	"2"	"5.19"	"EUB0000624a"	"CCOc1ccn(-c2ccc(F)cc2)c(=O)c1C(=O)Nc1ccc(Oc2ccnc(N)c2Cl)c(F)c1"	"IC50"	"'>'"	"2000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5212864"	"Selectivity interaction (Enzymatic assay) EUB0000624a PLK3"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	"Protein family: Protein Kinase"	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5212743"	"65"	"Literature data from EUbOPEN Chemogenomic Library"	""	"2023"	"None"	"Selectivity Comments: Western Blot (phosphorylation of Met protein in GTL-16 cell lysates): IC50 = 20 nM, PMID: 19260711; MTT assay (Promega, inhibition of cell proliferation in Met-driven U87 cells): IC50 = 160 nM, PMID: 19260711; | Selectivity Remarks: In-vitro potency | Selectivity Source Knowledge: https://doi.org/10.1021/jm801586s"	""	""
"CHEMBL2207845"	""	"None"	"862.96"	"3"	"0.98"	"45"	"CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCCCc1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O"	"IC50"	"'='"	"1100.0"	"nM"	"5.96"	""	""	"UO_0000065"	"6.90"	"0.14"	"4.98"	"2.09"	"0"	"CHEMBL5129776"	"Inhibition of Myc-tagged PLK3 PBD (unknown origin) expressed in HEK293T cells using 5CF-PLATSpTPKNG-NH2 as substrate preincubated for 30 mins followed by substrate addition and measured after 30 mins by fluorescence polarization assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293T"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5126602"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL5183471"	""	"None"	"369.46"	"1"	"5.25"	"18"	"CCCCCCCCc1ccc(C(=O)Nc2cccc(O)c2C(=O)O)cc1"	"IC50"	"'='"	"12100.0"	"nM"	"4.92"	""	""	"UO_0000065"	"13.31"	"0.25"	"-0.33"	"5.68"	"0"	"CHEMBL5132738"	"Binding affinity to recombinant human N-terminal MBP tagged/C-terminal His-tagged human PLK3-PBD (335 to 646 residue) expressed in Escherichia coli expression system using GPLATS[pT]PKNG as substrate incubated for 45 mins by fluorescence polarization assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5131394"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	"TIME = 0.75 hr"	"INHIBITOR"	""
"CHEMBL2164716"	""	"None"	"549.51"	"1"	"7.07"	"292"	"Cc1c2c(cc[n+]1Cc1ccccc1)c1ccc(OCc3ccccc3)cc1n2Cc1ccccc1.[Br-]"	"IC50"	"'='"	"607.0"	"nM"	"6.22"	""	""	"UO_0000065"	"13.24"	"0.24"	"-0.85"	"34.46"	"0"	"CHEMBL5242302"	"Inhibition of PLK3 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5241090"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	""	"INHIBITOR"	""
"CHEMBL5170038"	""	"None"	"998.02"	"3"	"0.99"	"48"	"CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCc1cn(Cc2ccc(Oc3ccccc3)cc2F)nn1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O"	"IC50"	"'='"	"9900.0"	"nM"	"5.00"	""	""	"UO_0000065"	"5.01"	"0.10"	"4.01"	"1.54"	"0"	"CHEMBL5129776"	"Inhibition of Myc-tagged PLK3 PBD (unknown origin) expressed in HEK293T cells using 5CF-PLATSpTPKNG-NH2 as substrate preincubated for 30 mins followed by substrate addition and measured after 30 mins by fluorescence polarization assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293T"	"None"	""	""	""	"CHEMBL4897"	"Serine/threonine-protein kinase PLK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5126602"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
