"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3658125"	""	"None"	"601.63"	"2"	"5.41"	"BDBM148447"	"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1N1CCc2nc(Nc3ccc(N4CCNCC4)cc3)ncc2C1=O"	"IC50"	"'='"	"17.0"	"nM"	"7.77"	""	"286846"	"UO_0000065"	"12.91"	"0.24"	"2.36"	"7.58"	"0"	"CHEMBL3707611"	"TR-FRET Assay: Compounds were screened in the TR-FRET assay for JAK2 and c-Src kinase inhibition. Ultra light poly GT (Perkin Elmer) was used as the substrate for JAK2 and c-Src with the ATP concentration of 10 μM and 50 μM, respectively. The Eu-labelled anti-phospho tyrosine antibody (Perkin Elmer) was added at 1 nM and the fluorescence emission at 615 nm and 665 nm was measured with an excitation wavelength of 340 nm."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638677"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL399268"	""	"None"	"538.07"	"2"	"5.36"	"BDBM50221555"	"Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(S(=O)(=O)CCCN4CCCC4)cc3)nc12"	"IC50"	"'='"	"5.0"	"nM"	"8.30"	""	"213825"	"UO_0000065"	"15.43"	"0.31"	"2.94"	"7.66"	"1"	"CHEMBL3705261"	"Luciferase-Based Assay: Recombinant human c-Src or Yes (28 ng/well, Panvera/Invitrogen, Madison Wis.), ATP (3 μM), a tyrosine kinase substrate (PTK2, 250 μM, Promega Corp., Madison Wis.), and test agents (at concentrations ranging from about 1 nM/l to about 100 μM/l), in the presence of Src kinase reaction buffer (Upstate USA, Lake Placid N.Y.). After reacting for about 90 minutes at room temperature, residual ATP was determined using a luciferase-based assay (KinaseGlo, Promega Corp.) as a measure of kinase activity."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639196"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3651279"	""	"None"	"478.00"	"1"	"5.31"	"BDBM97959"	"Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(CN(CCO)C(C)C)cc3)nc12"	"IC50"	"'='"	"1.5"	"nM"	"8.82"	""	"213860"	"UO_0000065"	"18.46"	"0.35"	"3.51"	"9.35"	"1"	"CHEMBL3705261"	"Luciferase-Based Assay: Recombinant human c-Src or Yes (28 ng/well, Panvera/Invitrogen, Madison Wis.), ATP (3 μM), a tyrosine kinase substrate (PTK2, 250 μM, Promega Corp., Madison Wis.), and test agents (at concentrations ranging from about 1 nM/l to about 100 μM/l), in the presence of Src kinase reaction buffer (Upstate USA, Lake Placid N.Y.). After reacting for about 90 minutes at room temperature, residual ATP was determined using a luciferase-based assay (KinaseGlo, Promega Corp.) as a measure of kinase activity."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639196"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL231218"	""	"None"	"516.67"	"1"	"4.73"	"BDBM50198817"	"Cc1cccc(C)c1-c1cc(C)c2nc(Nc3ccc(S(=O)(=O)NCCN4CCCC4)cc3)nnc2c1"	"IC50"	"'='"	"9.1"	"nM"	"8.04"	""	"213718"	"UO_0000065"	"15.56"	"0.30"	"3.31"	"8.03"	"1"	"CHEMBL3705261"	"Luciferase-Based Assay: Recombinant human c-Src or Yes (28 ng/well, Panvera/Invitrogen, Madison Wis.), ATP (3 μM), a tyrosine kinase substrate (PTK2, 250 μM, Promega Corp., Madison Wis.), and test agents (at concentrations ranging from about 1 nM/l to about 100 μM/l), in the presence of Src kinase reaction buffer (Upstate USA, Lake Placid N.Y.). After reacting for about 90 minutes at room temperature, residual ATP was determined using a luciferase-based assay (KinaseGlo, Promega Corp.) as a measure of kinase activity."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639196"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3695577"	""	"None"	"557.61"	"2"	"6.45"	"BDBM142613"	"Cc1ccc(-n2nc(C3(C)CC3)cc2NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)cc1"	"IC50"	"'='"	"10.0"	"nM"	"8.00"	""	"278597"	"UO_0000065"	"14.35"	"0.26"	"1.55"	"6.31"	"0"	"CHEMBL3707502"	"Fluorescence Resonance Energy Transfer (FRET) Assay: The enzyme inhibitory activity of test compounds was determined by fluorescence resonance energy transfer (FRET) using synthetic peptides labelled with both donor and acceptor fluorophores (Z-LYTE, Invitrogen). Recombinant, phosphorylated p38 MAPK (MAPK12:Millipore) was diluted in HEPES buffer, mixed with compound at the desired final concentrations and incubated for 2 hr at RT. The FRET peptide (2 uM) and ATP (100 uM) were next added to the enzyme/compound mixture and incubated for 1 hr. Development reagent (protease) was added for 1 hr prior to detection in a fluorescence microplate reader. The site-specific protease only cleaves non-phosphorylated peptide and eliminates the FRET signal. Phosphorylation levels of each reaction were calculated using the ratio of coumarin emission (donor) over fluorescein emission (acceptor) with high ratios indicating high phosphorylation levels and low ratios indicating low phosphorylation levels."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639041"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3975634"	""	"None"	"452.51"	"0"	"4.75"	"BDBM139540"	"CN[C@H]1CC2OC([C@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(O)=NC4"	"IC50"	"'='"	"3.64"	"nM"	"8.44"	""	"273886"	"UO_0000065"	"18.65"	"0.34"	"3.69"	"11.57"	"0"	"CHEMBL3707805"	"Kinase Inhibition Assay: The compound of Example 39, 2-(1H-indol-5-ylamino)-6-(2,4-difluorophenylsulfonyl)-8-methylpyrido[2,3-d]pyrimidin-7(8H)-one, was subjected to a kinase inhibition assay for the kinases. Compounds were tested in 5 dose IC50 mode with 10-fold serial dilution starting at 10 μM. Staurosporine, a known protein kinase inhibitor, was tested in 5-dose IC50 mode with 3-fold serial dilution starting at 20 μM. Reactions were carried out in 10 μM ATP. The results are shown in Table 5. The results show that the compound of Example 39 is a kinase inhibitor highly selective for the kinase Plk2."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639034"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL3651197"	""	"None"	"466.59"	"0"	"4.75"	"BDBM97876"	"Cc1cccc(C)c1-c1cc(C)c2nc(Nc3cccc(C(=O)N4CCN(C)CC4)c3)nnc2c1"	"IC50"	"'='"	"88.6"	"nM"	"7.05"	""	"213741"	"UO_0000065"	"15.12"	"0.28"	"2.30"	"9.50"	"1"	"CHEMBL3705261"	"Luciferase-Based Assay: Recombinant human c-Src or Yes (28 ng/well, Panvera/Invitrogen, Madison Wis.), ATP (3 μM), a tyrosine kinase substrate (PTK2, 250 μM, Promega Corp., Madison Wis.), and test agents (at concentrations ranging from about 1 nM/l to about 100 μM/l), in the presence of Src kinase reaction buffer (Upstate USA, Lake Placid N.Y.). After reacting for about 90 minutes at room temperature, residual ATP was determined using a luciferase-based assay (KinaseGlo, Promega Corp.) as a measure of kinase activity."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639196"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL5184360"	""	"None"	"346.82"	"1"	"5.01"	"DD12"	"O=C1/C(=N\c2ccc(Cl)cc2)c2ccccc2N1Cc1ccccc1"	"IC50"	"'='"	"106000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5138024"	"Inhibition of src (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5136983"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL3770743"	""	"None"	"383.45"	"0"	"2.20"	"1"	"CCOc1ccc2cc(-c3nn(CC(C)(C)CO)c(N)c3C(N)=O)cnc2c1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"1"	"CHEMBL4675517"	"Inhibition of SRC (unknown origin)"	"A"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4673226"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4536115"	""	"None"	"635.64"	"2"	"6.10"	"20b"	"COc1cc2c(Oc3ccc(NS(=O)(=O)c4ccccc4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCOCC1"	"IC50"	"'='"	"995.0"	"nM"	"6.00"	""	""	"UO_0000065"	"9.44"	"0.19"	"-0.10"	"6.05"	"0"	"CHEMBL4371477"	"Inhibition of SRC (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4371006"	"1"	"Scientific Literature"	"J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL3639468"	""	"None"	"400.48"	"1"	"5.38"	"Table 1, R43C1"	"COc1cc(OC)cc(-c2cc(C)c3nc(Nc4cccc(C)c4C)nnc3c2)c1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3883087"	"Inhibition of human recombinant c-Src using PTK2 substrate incubated for 90 mins by luciferase-based assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882733"	"38"	"Patent Bioactivity Data"	""	"2008"	"None"	""	""	""
"CHEMBL3648022"	""	"None"	"400.48"	"1"	"5.38"	"Table 1, R39C1"	"COc1cc(OC)cc(-c2cc(C)c3nc(Nc4ccc(C)c(C)c4)nnc3c2)c1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3883087"	"Inhibition of human recombinant c-Src using PTK2 substrate incubated for 90 mins by luciferase-based assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882733"	"38"	"Patent Bioactivity Data"	""	"2008"	"None"	""	""	""
"CHEMBL4781937"	""	"None"	"706.77"	"2"	"6.59"	"11k"	"COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4c(F)cccc4F)cc3)ccnc2cc1OC1CCN(C(=O)NC(C)C)CC1"	"IC50"	"'='"	"421.0"	"nM"	"6.38"	""	""	"UO_0000065"	"9.02"	"0.17"	"-0.21"	"4.75"	"0"	"CHEMBL4709113"	"Inhibition of c-Src (unknown origin) using FAM-labelled peptide and ATP incubated for 10 mins by mobility shift assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4706527"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	"TIME = 0.1667 hr"	"INHIBITOR"	""
"CHEMBL3309834"	""	"None"	"352.34"	"0"	"3.42"	"15"	"COc1ccc(/C=C/C(=O)c2c(O)ccc3c(C)cc(=O)oc23)cc1O"	"IC50"	"'='"	"14500.0"	"nM"	"4.84"	""	""	"UO_0000065"	"13.73"	"0.25"	"1.42"	"4.99"	"0"	"CHEMBL3363275"	"Inhibition of Src kinase (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3351862"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2014"	"None"	""	""	""
"CHEMBL3648015"	""	"None"	"372.43"	"0"	"4.76"	"Table 1, R27C1"	"COc1ccc(Nc2nnc3cc(-c4ccccc4OC)cc(C)c3n2)cc1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3883087"	"Inhibition of human recombinant c-Src using PTK2 substrate incubated for 90 mins by luciferase-based assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882733"	"38"	"Patent Bioactivity Data"	""	"2008"	"None"	""	""	""
"CHEMBL218549"	""	"None"	"453.59"	"1"	"5.84"	"Table 1, R56C1; Table 2, R6C1"	"Cc1cccc(C)c1-c1cc(C)c2nc(Nc3cccc(OCCN4CCCC4)c3)nnc2c1"	"IC50"	"'='"	"6.4"	"nM"	"8.19"	""	""	"UO_0000065"	"18.06"	"0.33"	"2.35"	"12.97"	"0"	"CHEMBL3883087"	"Inhibition of human recombinant c-Src using PTK2 substrate incubated for 90 mins by luciferase-based assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882733"	"38"	"Patent Bioactivity Data"	""	"2008"	"None"	""	""	""
"CHEMBL3651249"	""	"None"	"448.91"	"0"	"4.33"	"Table 1, R183C1; Table 2, R39C1"	"Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(N4CCOCC4)nc3)nc12"	"IC50"	"'='"	"6.8"	"nM"	"8.17"	""	""	"UO_0000065"	"18.19"	"0.35"	"3.84"	"8.48"	"0"	"CHEMBL3883087"	"Inhibition of human recombinant c-Src using PTK2 substrate incubated for 90 mins by luciferase-based assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882733"	"38"	"Patent Bioactivity Data"	""	"2008"	"None"	""	""	""
"CHEMBL230685"	""	"None"	"425.54"	"1"	"5.22"	"Table 1, R211C1; Table 2, R44C1"	"Cc1cc(-c2ccccc2)cc2nnc(Nc3ccc(OCCN4CCCC4)cc3)nc12"	"IC50"	"'='"	"341.0"	"nM"	"6.47"	""	""	"UO_0000065"	"15.20"	"0.28"	"1.25"	"10.24"	"1"	"CHEMBL3883087"	"Inhibition of human recombinant c-Src using PTK2 substrate incubated for 90 mins by luciferase-based assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882733"	"38"	"Patent Bioactivity Data"	""	"2008"	"None"	""	""	""
"CHEMBL3651272"	""	"None"	"510.43"	"2"	"5.62"	"Table 1, R219C1"	"Cc1nc(Nc2nnc3cc(-c4c(Cl)cccc4Cl)cc(C)c3n2)cc(OCCN2CCCC2)n1"	"IC50"	"'='"	"365.0"	"nM"	"6.44"	""	""	"UO_0000065"	"12.61"	"0.25"	"0.82"	"7.24"	"0"	"CHEMBL3883087"	"Inhibition of human recombinant c-Src using PTK2 substrate incubated for 90 mins by luciferase-based assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882733"	"38"	"Patent Bioactivity Data"	""	"2008"	"None"	""	""	""
"CHEMBL250821"	""	"None"	"557.05"	"1"	"4.62"	"Table 1, R234C1"	"Cc1cc(-c2c(Cl)ccc(O)c2F)cc2nnc(Nc3ccc(S(=O)(=O)NCCN4CCCC4)cc3)nc12"	"IC50"	"'='"	"0.7"	"nM"	"9.15"	""	""	"UO_0000065"	"16.43"	"0.33"	"4.53"	"7.61"	"0"	"CHEMBL3883087"	"Inhibition of human recombinant c-Src using PTK2 substrate incubated for 90 mins by luciferase-based assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882733"	"38"	"Patent Bioactivity Data"	""	"2008"	"None"	""	""	""
"CHEMBL3651283"	""	"None"	"553.09"	"1"	"4.82"	"Table 1, R239C1"	"Cc1cc2nc(Nc3ccc(S(=O)(=O)N(C)CCN4CCCC4)cc3)nnc2cc1-c1cc(O)ccc1Cl"	"IC50"	"'='"	"3.7"	"nM"	"8.43"	""	""	"UO_0000065"	"15.24"	"0.30"	"3.61"	"7.56"	"0"	"CHEMBL3883087"	"Inhibition of human recombinant c-Src using PTK2 substrate incubated for 90 mins by luciferase-based assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882733"	"38"	"Patent Bioactivity Data"	""	"2008"	"None"	""	""	""
"CHEMBL3651291"	""	"None"	"539.61"	"1"	"4.99"	"Table 1, R250C1"	"Cc1cc(-c2c(F)ccc(O)c2F)cc2nnc(Nc3ccc(S(=O)(=O)CCCN4CCCC4)cc3)nc12"	"IC50"	"'='"	"3.8"	"nM"	"8.42"	""	""	"UO_0000065"	"15.60"	"0.30"	"3.43"	"7.77"	"0"	"CHEMBL3883087"	"Inhibition of human recombinant c-Src using PTK2 substrate incubated for 90 mins by luciferase-based assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3882733"	"38"	"Patent Bioactivity Data"	""	"2008"	"None"	""	""	""
"CHEMBL3297958"	""	"None"	"362.41"	"0"	"4.27"	"8"	"c1ccc(-c2csc(Nc3ncnc4cc5c(cc34)OCCO5)n2)cc1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3300697"	"Inhibition of Src (unknown origin) assessed as incorporation of [32P] gamma-ATP in to myelin basic protein after 30 mins by autoradiographic analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3297684"	"1"	"Scientific Literature"	"J Med Chem"	"2014"	"None"	""	""	""
"CHEMBL428647"	"PACLITAXEL"	"4.0"	"853.92"	"2"	"3.74"	"Paclitaxel"	"CC(=O)O[C@H]1C(=O)[C@@]2(C)[C@H]([C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C(C)=C1C3(C)C)[C@]1(OC(C)=O)CO[C@@H]1C[C@@H]2O"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3300697"	"Inhibition of Src (unknown origin) assessed as incorporation of [32P] gamma-ATP in to myelin basic protein after 30 mins by autoradiographic analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3297684"	"1"	"Scientific Literature"	"J Med Chem"	"2014"	"None"	""	""	""
"CHEMBL5269280"	""	"None"	"592.06"	"2"	"6.20"	"HSN286"	"Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1c(N)ncc2ccc(Cl)cc12"	"IC50"	"'='"	"4.5"	"nM"	"8.35"	""	""	"UO_0000065"	"14.10"	"0.27"	"2.15"	"11.21"	"0"	"CHEMBL5230535"	"Inhibition of Src (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5230089"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4530401"	"MRL-SYKi-NC"	"None"	"505.56"	"2"	"6.37"	"EUB0000714a"	"Cc1ccc(-c2cnc([C@@]3(O)CC[C@H](C(=O)O)C(C)(C)C3)s2)cc1Nc1cccc(C(F)(F)F)n1"	"IC50"	"'='"	"100.0"	"nM"	"7.00"	""	""	"UO_0000065"	"13.85"	"0.27"	"0.63"	"7.34"	"0"	"CHEMBL5213472"	"Selectivity interaction (KinomeScan (Invitrogen)) EUB0000714a SRC"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	"Protein family: Protein Kinase"	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5212743"	"65"	"Literature data from EUbOPEN Chemogenomic Library"	""	"2023"	"None"	"Selectivity Comments: Human whole blood Cys LT a-IgE assay: IC50 = 287 nM, https://www.sgc-ffm.uni-frankfurt.de/chemProbes#!specificprobeoverview/MRL-SYKi; | Selectivity number of off-targets = 0.0 None | Selectivity number of targets = 265.0 None | Selectivity Remarks: Screened at 1 µM (in-vitro potency, other targets IC50 >100-fold, with exeption of NTRK1 and NTRK3) | Selectivity Source Knowledge: https://www.sgc-ffm.uni-frankfurt.de/chemProbes#!specificprobeoverview/MRL-SYKi"	""	""
"CHEMBL4800671"	""	"None"	"362.43"	"0"	"3.15"	"26"	"C#CCOc1ccc2cc(-c3nn(C(C)(C)C)c(N)c3C(N)=O)ccc2c1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4675517"	"Inhibition of SRC (unknown origin)"	"A"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4673226"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4740515"	""	"None"	"350.42"	"0"	"3.19"	"27"	"CCOc1ccc2cc(-c3nn(CC4CC4)c(N)c3C(N)=O)ccc2c1"	"IC50"	"'='"	"10000.0"	"nM"	"5.00"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4675517"	"Inhibition of SRC (unknown origin)"	"A"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4673226"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	"INHIBITOR"	""
"CHEMBL4762379"	""	"None"	"369.43"	"0"	"1.91"	"19"	"CCOc1ccc2cc(-c3nn(C(C)(C)CO)c(N)c3C(N)=O)cnc2c1"	"IC50"	"'='"	"4700.0"	"nM"	"5.33"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4675517"	"Inhibition of SRC (unknown origin)"	"A"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4673226"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	"INHIBITOR"	""
"CHEMBL4744995"	""	"None"	"383.45"	"0"	"2.30"	"14"	"CCOc1ccc2cc(-c3nn(C(C)(C)CCO)c(N)c3C(N)=O)ccc2n1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4675517"	"Inhibition of SRC (unknown origin)"	"A"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4673226"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4787718"	""	"None"	"368.44"	"0"	"2.73"	"9"	"CCOc1ccc2cc(-c3nn(C(C)CCO)c(N)c3C(N)=O)ccc2c1"	"IC50"	"'='"	"10000.0"	"nM"	"5.00"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4675517"	"Inhibition of SRC (unknown origin)"	"A"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL267"	"Tyrosine-protein kinase SRC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4673226"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	"INHIBITOR"	""
