"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3671810"	""	"None"	"448.57"	"0"	"3.12"	"BDBM141479"	"CN(C)C(=O)c1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cc1"	"IC50"	"'='"	"0.8"	"nM"	"9.10"	""	"276801"	"UO_0000065"	"20.28"	"0.38"	"5.98"	"7.66"	"0"	"CHEMBL3706068"	"Kinase Assay: Kinase reactions consisted of 5 ng of JAK3 enzyme, 30 uM CSKtide substrate, 0.2 uCi gamma-33P ATP, 8 uM ATP in 30 ul kinase buffer (50 mM Hepes, pH 8.0, 10 mM MgCl2, 1 mM EGTA, 2 mM DTT). Reactions were incubated for 30 minutes at room temperature and stopped by the addition of cold trichloroacetic acid (TCA) to a final concentration of 15%. TCA precipitates were collected onto 384 well phosphocellulose filters (Millipore) using a Platemate to transfer the reaction mixture, washed on an EMBLA plate washer and the filters were quantitated using a TopCount 384-well liquid scintillation counter. Dose response curves were generated to determine the concentration required inhibiting 50% of kinase activity (IC50). Compounds were dissolved at 10 mM in dimethylsulfoxide (DMSO) and evaluated at six concentrations, each in triplicate. The final concentration of DMSO in the assay equaled 2%."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638933"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL3665184"	""	"None"	"500.63"	"1"	"2.11"	"BDBM112578"	"CC(C)CS(=O)(=O)N1CCC[C@H](Nc2nc(N3CCOCC3)ncc2-c2cnc3[nH]ccc3n2)C1"	"IC50"	"'='"	"0.01051"	"nM"	"10.98"	""	"233698"	"UO_0000065"	"21.93"	"0.43"	"8.87"	"8.50"	"0"	"CHEMBL3705847"	"Inhibition Assay: The kinase activity of all three JAK kinases is measured using a radioactive, end-point assay and with trace amounts of 33P-ATP."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638973"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3645076"	""	"None"	"502.59"	"1"	"4.56"	"BDBM99844"	"COc1ccc(-c2cccn3nc(Nc4ccc(C5CCN(CC(=O)N(C)C)CC5)cc4)nc23)c(F)c1"	"IC50"	"'='"	"36.42"	"nM"	"7.44"	""	"216865"	"UO_0000065"	"14.80"	"0.27"	"2.88"	"9.92"	"0"	"CHEMBL3707951"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3645001"	""	"None"	"541.55"	"2"	"6.63"	"BDBM99753"	"CC(C)(C)OC(=O)N1CCc2ccc(Nc3nc4c(-c5cc(C(F)(F)F)ccc5F)cccn4n3)cc2CC1"	"IC50"	"'='"	"9999.0"	"nM"	"5.00"	""	"216795"	"UO_0000065"	"9.23"	"0.18"	"-1.63"	"6.97"	"0"	"CHEMBL3707951"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3897850"	""	"None"	"430.43"	"0"	"4.95"	"BDBM198326"	"Cc1cc(OC(F)(F)F)ccc1NC1CCC(c2nnn3cnc4[nH]ccc4c23)CC1"	"IC50"	"'>'"	"1000.0"	"nM"	""	""	"352854"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3887756"	"Enzyme Assay: JAK1, JAK2, JAK3 and Tyk2 were purchased from Carna Biosciences, Inc. As the substrate, LANCE Ultra ULight-JAK1 Peptide (manufactured by PerkinElmer Co., Ltd. (PE)) was used. Dilute solutions of compounds and enzymes in assay buffer (50 mM HEPES pH7.5, 1 mM EGTA, 1 mM MgCl2, 2 mM DTT, 0.01% Tween20) were dispensed into wells of a 384-well black plate. After 5 minutes of preincubation, dilute solutions of the substrate and ATP (adenosine triphosphate) were added at a final concentration of 100 μM, and the plate was incubated at room temperature for 2 hours. After addition of a termination reagent containing EDTA (ethylenediamine tetraacetic acid) at a final concentration of 10 mM, LANCE Eu-W1024 Anti-phosphotyrosine (PT66) (manufactured by PE) was added, and after 1 hour of incubation, the fluorescences were measured with ARVO-HTS."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886441"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3906857"	""	"None"	"357.42"	"0"	"3.62"	"BDBM198328"	"N#Cc1ccc(N[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)cc1"	"IC50"	"'='"	"660.0"	"nM"	"6.18"	""	"352856"	"UO_0000065"	"17.29"	"0.31"	"2.56"	"6.53"	"0"	"CHEMBL3887756"	"Enzyme Assay: JAK1, JAK2, JAK3 and Tyk2 were purchased from Carna Biosciences, Inc. As the substrate, LANCE Ultra ULight-JAK1 Peptide (manufactured by PerkinElmer Co., Ltd. (PE)) was used. Dilute solutions of compounds and enzymes in assay buffer (50 mM HEPES pH7.5, 1 mM EGTA, 1 mM MgCl2, 2 mM DTT, 0.01% Tween20) were dispensed into wells of a 384-well black plate. After 5 minutes of preincubation, dilute solutions of the substrate and ATP (adenosine triphosphate) were added at a final concentration of 100 μM, and the plate was incubated at room temperature for 2 hours. After addition of a termination reagent containing EDTA (ethylenediamine tetraacetic acid) at a final concentration of 10 mM, LANCE Eu-W1024 Anti-phosphotyrosine (PT66) (manufactured by PE) was added, and after 1 hour of incubation, the fluorescences were measured with ARVO-HTS."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886441"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3931093"	""	"None"	"418.32"	"0"	"3.20"	"BDBM198352"	"Brc1ncc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)s1"	"IC50"	"'='"	"15.0"	"nM"	"7.82"	""	"352880"	"UO_0000065"	"18.70"	"0.43"	"4.62"	"10.43"	"0"	"CHEMBL3887756"	"Enzyme Assay: JAK1, JAK2, JAK3 and Tyk2 were purchased from Carna Biosciences, Inc. As the substrate, LANCE Ultra ULight-JAK1 Peptide (manufactured by PerkinElmer Co., Ltd. (PE)) was used. Dilute solutions of compounds and enzymes in assay buffer (50 mM HEPES pH7.5, 1 mM EGTA, 1 mM MgCl2, 2 mM DTT, 0.01% Tween20) were dispensed into wells of a 384-well black plate. After 5 minutes of preincubation, dilute solutions of the substrate and ATP (adenosine triphosphate) were added at a final concentration of 100 μM, and the plate was incubated at room temperature for 2 hours. After addition of a termination reagent containing EDTA (ethylenediamine tetraacetic acid) at a final concentration of 10 mM, LANCE Eu-W1024 Anti-phosphotyrosine (PT66) (manufactured by PE) was added, and after 1 hour of incubation, the fluorescences were measured with ARVO-HTS."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886441"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3907770"	""	"None"	"368.39"	"0"	"3.26"	"BDBM198363"	"Fc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)c(F)c1"	"IC50"	"'='"	"230.0"	"nM"	"6.64"	""	"352891"	"UO_0000065"	"18.02"	"0.34"	"3.38"	"10.69"	"0"	"CHEMBL3887756"	"Enzyme Assay: JAK1, JAK2, JAK3 and Tyk2 were purchased from Carna Biosciences, Inc. As the substrate, LANCE Ultra ULight-JAK1 Peptide (manufactured by PerkinElmer Co., Ltd. (PE)) was used. Dilute solutions of compounds and enzymes in assay buffer (50 mM HEPES pH7.5, 1 mM EGTA, 1 mM MgCl2, 2 mM DTT, 0.01% Tween20) were dispensed into wells of a 384-well black plate. After 5 minutes of preincubation, dilute solutions of the substrate and ATP (adenosine triphosphate) were added at a final concentration of 100 μM, and the plate was incubated at room temperature for 2 hours. After addition of a termination reagent containing EDTA (ethylenediamine tetraacetic acid) at a final concentration of 10 mM, LANCE Eu-W1024 Anti-phosphotyrosine (PT66) (manufactured by PE) was added, and after 1 hour of incubation, the fluorescences were measured with ARVO-HTS."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886441"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3945676"	""	"None"	"352.47"	"0"	"3.36"	"BDBM198439"	"Cc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)s1"	"IC50"	"'='"	"450.0"	"nM"	"6.35"	""	"352967"	"UO_0000065"	"18.01"	"0.35"	"2.99"	"10.22"	"0"	"CHEMBL3887756"	"Enzyme Assay: JAK1, JAK2, JAK3 and Tyk2 were purchased from Carna Biosciences, Inc. As the substrate, LANCE Ultra ULight-JAK1 Peptide (manufactured by PerkinElmer Co., Ltd. (PE)) was used. Dilute solutions of compounds and enzymes in assay buffer (50 mM HEPES pH7.5, 1 mM EGTA, 1 mM MgCl2, 2 mM DTT, 0.01% Tween20) were dispensed into wells of a 384-well black plate. After 5 minutes of preincubation, dilute solutions of the substrate and ATP (adenosine triphosphate) were added at a final concentration of 100 μM, and the plate was incubated at room temperature for 2 hours. After addition of a termination reagent containing EDTA (ethylenediamine tetraacetic acid) at a final concentration of 10 mM, LANCE Eu-W1024 Anti-phosphotyrosine (PT66) (manufactured by PE) was added, and after 1 hour of incubation, the fluorescences were measured with ARVO-HTS."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886441"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3931293"	""	"None"	"352.32"	"0"	"2.26"	"BDBM198221"	"O=C(CC(F)(F)F)N1CCC(c2nnn3cnc4[nH]ccc4c23)CC1"	"IC50"	"'>'"	"1000.0"	"nM"	""	""	"352753"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3887756"	"Enzyme Assay: JAK1, JAK2, JAK3 and Tyk2 were purchased from Carna Biosciences, Inc. As the substrate, LANCE Ultra ULight-JAK1 Peptide (manufactured by PerkinElmer Co., Ltd. (PE)) was used. Dilute solutions of compounds and enzymes in assay buffer (50 mM HEPES pH7.5, 1 mM EGTA, 1 mM MgCl2, 2 mM DTT, 0.01% Tween20) were dispensed into wells of a 384-well black plate. After 5 minutes of preincubation, dilute solutions of the substrate and ATP (adenosine triphosphate) were added at a final concentration of 100 μM, and the plate was incubated at room temperature for 2 hours. After addition of a termination reagent containing EDTA (ethylenediamine tetraacetic acid) at a final concentration of 10 mM, LANCE Eu-W1024 Anti-phosphotyrosine (PT66) (manufactured by PE) was added, and after 1 hour of incubation, the fluorescences were measured with ARVO-HTS."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886441"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3962300"	""	"None"	"328.38"	"0"	"0.99"	"BDBM198563"	"O=C(NCCO)[C@H]1CC[C@H](c2nnn3cnc4[nH]ccc4c23)CC1"	"IC50"	"'>'"	"1000.0"	"nM"	""	""	"353091"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3887756"	"Enzyme Assay: JAK1, JAK2, JAK3 and Tyk2 were purchased from Carna Biosciences, Inc. As the substrate, LANCE Ultra ULight-JAK1 Peptide (manufactured by PerkinElmer Co., Ltd. (PE)) was used. Dilute solutions of compounds and enzymes in assay buffer (50 mM HEPES pH7.5, 1 mM EGTA, 1 mM MgCl2, 2 mM DTT, 0.01% Tween20) were dispensed into wells of a 384-well black plate. After 5 minutes of preincubation, dilute solutions of the substrate and ATP (adenosine triphosphate) were added at a final concentration of 100 μM, and the plate was incubated at room temperature for 2 hours. After addition of a termination reagent containing EDTA (ethylenediamine tetraacetic acid) at a final concentration of 10 mM, LANCE Eu-W1024 Anti-phosphotyrosine (PT66) (manufactured by PE) was added, and after 1 hour of incubation, the fluorescences were measured with ARVO-HTS."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886441"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3911332"	""	"None"	"464.57"	"0"	"3.37"	"BDBM198635"	"CC(C)(C)OC(=O)N1CC(CC#N)(NC[C@H]2CC[C@H](c3nnn4cnc5[nH]ccc5c34)CC2)C1"	"IC50"	"'>'"	"1000.0"	"nM"	""	""	"353163"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3887756"	"Enzyme Assay: JAK1, JAK2, JAK3 and Tyk2 were purchased from Carna Biosciences, Inc. As the substrate, LANCE Ultra ULight-JAK1 Peptide (manufactured by PerkinElmer Co., Ltd. (PE)) was used. Dilute solutions of compounds and enzymes in assay buffer (50 mM HEPES pH7.5, 1 mM EGTA, 1 mM MgCl2, 2 mM DTT, 0.01% Tween20) were dispensed into wells of a 384-well black plate. After 5 minutes of preincubation, dilute solutions of the substrate and ATP (adenosine triphosphate) were added at a final concentration of 100 μM, and the plate was incubated at room temperature for 2 hours. After addition of a termination reagent containing EDTA (ethylenediamine tetraacetic acid) at a final concentration of 10 mM, LANCE Eu-W1024 Anti-phosphotyrosine (PT66) (manufactured by PE) was added, and after 1 hour of incubation, the fluorescences were measured with ARVO-HTS."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886441"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3667461"	""	"None"	"361.38"	"0"	"1.10"	"BDBM151034"	"CC1(F)COCC1Nc1c(C(N)=O)cnn2cc(N3CCCC3=O)cc12"	"IC50"	"'='"	"15.1"	"nM"	"7.82"	""	"290574"	"UO_0000065"	"21.64"	"0.41"	"6.72"	"7.67"	"0"	"CHEMBL3706183"	"Kinase Assay: The assay reactions were performed in U-bottom 384-well plates. The final assay volume was 30 ul prepared from 15 ul additions of enzyme and substrates (fluoresceinated peptide and ATP) and test compounds in assay buffer (100 mM HEPES pH 7.4, 10 mM MgCl2,25 mM beta-glycerol phosphate 0.015% Brij35 and 4 mM DTT). The reaction was initiated by the combination of GST-JAK3 enzyme with substrates and test compounds. The reactions were incubated at room temperature for 3 hours and terminated by adding 60 ul of 35 mM EDTA to each sample. Each reaction mixture was analyzed on the Caliper LabChip 3000 (Caliper, Hopkinton, Mass.) by electrophoretic separation of the fluorescent substrate and phosphorylated product. Inhibition data were calculated by comparison with no enzyme control reactions for 100% inhibition, and vehicle-only treated reactions for 0% inhibition. The final concentration of reagents in the assay was: ATP, 8 uM; fluoresceinated peptide, 1.5 uM."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638732"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3667467"	""	"None"	"470.56"	"0"	"0.80"	"BDBM151040"	"C[C@@H]1[C@H]2CN(S(C)(=O)=O)C[C@H]2C[C@H]1Nc1c(C(N)=O)cnn2cc(-c3cnc(N)nc3)cc12"	"IC50"	"'='"	"0.6"	"nM"	"9.22"	""	"290583"	"UO_0000065"	"19.60"	"0.38"	"8.42"	"5.71"	"0"	"CHEMBL3706183"	"Kinase Assay: The assay reactions were performed in U-bottom 384-well plates. The final assay volume was 30 ul prepared from 15 ul additions of enzyme and substrates (fluoresceinated peptide and ATP) and test compounds in assay buffer (100 mM HEPES pH 7.4, 10 mM MgCl2,25 mM beta-glycerol phosphate 0.015% Brij35 and 4 mM DTT). The reaction was initiated by the combination of GST-JAK3 enzyme with substrates and test compounds. The reactions were incubated at room temperature for 3 hours and terminated by adding 60 ul of 35 mM EDTA to each sample. Each reaction mixture was analyzed on the Caliper LabChip 3000 (Caliper, Hopkinton, Mass.) by electrophoretic separation of the fluorescent substrate and phosphorylated product. Inhibition data were calculated by comparison with no enzyme control reactions for 100% inhibition, and vehicle-only treated reactions for 0% inhibition. The final concentration of reagents in the assay was: ATP, 8 uM; fluoresceinated peptide, 1.5 uM."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638732"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3622142"	""	"None"	"463.61"	"0"	"4.78"	"4"	"CCc1nc(Nc2nc3c(cc(C(=O)N(C4CC4)C4CC4)n3CC)c3c2ncn3C)sc1C"	"IC50"	"'='"	"460.0"	"nM"	"6.34"	""	""	"UO_0000065"	"13.67"	"0.26"	"1.56"	"7.84"	"0"	"CHEMBL3625646"	"Inhibition of recombinant JAK3 (unknown origin) using 5-FAM-KKKKEEIYFFFG-OH substrate and ATP incubated for 180 mins by scintillation counting method"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3621135"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2015"	"None"	""	""	""
"CHEMBL4638906"	""	"None"	"412.43"	"0"	"0.40"	"14"	"N#C[C@H]1C[C@@H]1C(=O)N[C@@]12C[C@@H]1CN(c1nc(Nc3cnn(CCO)c3)ncc1F)C2"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4620432"	"Inhibition of human recombinant JAK3 assessed as level of phosphorylation in presence of peptide substrate FITC-KGGEEEEYFELVKK and ATP by mobility shift assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619733"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2020"	"None"	""	""	""
"CHEMBL3601232"	""	"None"	"482.95"	"0"	"4.59"	"22"	"C=CC(=O)Nc1cccc(CNc2nc(Nc3ccc(N4CCOCC4)cc3F)ncc2Cl)c1"	"IC50"	"'='"	"1.4"	"nM"	"8.85"	""	""	"UO_0000065"	"18.33"	"0.36"	"4.26"	"9.69"	"0"	"CHEMBL3603326"	"Inhibition of JAK3 (unknown origin) by Z'-Lyte assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3600288"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3601238"	""	"None"	"544.99"	"1"	"4.60"	"28"	"C=CC(=O)Nc1cccc(CNc2nc(Nc3cc(F)c(OCCN4CCOCC4)c(F)c3)ncc2Cl)c1"	"IC50"	"'='"	"6.2"	"nM"	"8.21"	""	""	"UO_0000065"	"15.06"	"0.29"	"3.61"	"8.16"	"0"	"CHEMBL3603326"	"Inhibition of JAK3 (unknown origin) by Z'-Lyte assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3600288"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3601244"	""	"None"	"370.80"	"0"	"3.60"	"34"	"C=CC(=O)Nc1cccc(CNc2nc(Nc3cnoc3)ncc2Cl)c1"	"IC50"	"'='"	"2.9"	"nM"	"8.54"	""	""	"UO_0000065"	"23.02"	"0.45"	"4.94"	"8.13"	"0"	"CHEMBL3603326"	"Inhibition of JAK3 (unknown origin) by Z'-Lyte assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3600288"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3601116"	""	"None"	"441.92"	"0"	"3.84"	"46"	"C=CC(=O)Nc1cccc(CNc2nc(Nc3cnn(CCOCC)c3)ncc2Cl)c1"	"IC50"	"'<'"	"0.5"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3603326"	"Inhibition of JAK3 (unknown origin) by Z'-Lyte assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3600288"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3601723"	""	"None"	"467.58"	"0"	"4.10"	"78"	"C=CC(=O)Nc1cccc(Cn2ccc3cnc(Nc4ccc(N5CCN(C)CC5)cc4)nc32)c1"	"IC50"	"'='"	"0.7"	"nM"	"9.15"	""	""	"UO_0000065"	"19.58"	"0.36"	"5.05"	"11.69"	"0"	"CHEMBL3603326"	"Inhibition of JAK3 (unknown origin) by Z'-Lyte assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3600288"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3601725"	""	"None"	"511.63"	"1"	"3.92"	"80"	"C=CC(=O)Nc1cccc(CN2C(=O)C(C)(C)c3cnc(Nc4ccc(N5CCN(C)CC5)cc4)nc32)c1"	"IC50"	"'='"	"17.0"	"nM"	"7.77"	""	""	"UO_0000065"	"15.19"	"0.28"	"3.85"	"8.29"	"0"	"CHEMBL3603326"	"Inhibition of JAK3 (unknown origin) by Z'-Lyte assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3600288"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3593429"	""	"None"	"242.28"	"0"	"2.32"	"6b"	"O=c1[nH]c2cnc3[nH]ccc3c2n1C1CCCC1"	"IC50"	"'='"	"180.0"	"nM"	"6.75"	""	""	"UO_0000065"	"27.84"	"0.51"	"4.42"	"10.15"	"0"	"CHEMBL3594575"	"Inhibition of human JAK3 kinase domain using biotin-Lyn-substrate-2 as substrate and ATP incubated for 1 hr by ELISA method"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3593193"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2015"	"None"	""	""	""
