"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL4523032"	""	"None"	"468.99"	"1"	"5.07"	"21a"	"Cl.Nc1ncccc1-c1nc2ccc(-c3ccccc3)nc2n1-c1ccc(C2(N)CCC2)cc1"	"IC50"	"'='"	"8.1"	"nM"	"8.09"	""	""	"UO_0000065"	"18.71"	"0.33"	"3.02"	"8.46"	"0"	"CHEMBL4478658"	"Inhibition of full length unphosphorylated AKT3 (1 to 479 residues) (unknown origin) expressed in baculovirus infected Sf9 insect cells using biotin-GRPRTSSFAEG as substrate preincubated for 20 mins followed by substrate addition measured after 30 mins by Alphascreen assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4477217"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308860"	""	""	""
"CHEMBL4574111"	""	"None"	"484.01"	"0"	"4.65"	"23"	"Cl.Nc1cccc(-c2ccc3nc(-c4cccnc4N)n(-c4ccc(C5(N)CCC5)cc4)c3n2)c1"	"IC50"	"'='"	"4.0"	"nM"	"8.40"	""	""	"UO_0000065"	"18.76"	"0.34"	"3.75"	"6.90"	"0"	"CHEMBL4478658"	"Inhibition of full length unphosphorylated AKT3 (1 to 479 residues) (unknown origin) expressed in baculovirus infected Sf9 insect cells using biotin-GRPRTSSFAEG as substrate preincubated for 20 mins followed by substrate addition measured after 30 mins by Alphascreen assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4477217"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308860"	""	""	""
"CHEMBL4544109"	""	"None"	"469.98"	"0"	"4.46"	"21c"	"Cl.Nc1ncccc1-c1nc2ccc(-c3cccnc3)nc2n1-c1ccc(C2(N)CCC2)cc1"	"IC50"	"'='"	"340.0"	"nM"	"6.47"	""	""	"UO_0000065"	"14.92"	"0.27"	"2.01"	"5.96"	"0"	"CHEMBL4478655"	"Inhibition of full length active AKT3 (1 to 479 residues) (unknown origin) expressed in baculovirus infected Sf9 insect cells using biotin-GRPRTSSFAEG as substrate preincubated for 20 mins followed by substrate/PDK1/MAPKAPK2/DOPS/DOPC/PtdIns(3,4,5)P3 addition measured after 30 mins by Alphascreen assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4477217"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308860"	""	""	""
"CHEMBL4576518"	""	"None"	"418.89"	"0"	"2.91"	"9d"	"Cl.NCc1ccc(-n2c(-c3cccnc3N)nc3ccc(-c4cn[nH]c4)nc32)cc1"	"IC50"	"'='"	"65.0"	"nM"	"7.19"	""	""	"UO_0000065"	"18.79"	"0.34"	"4.28"	"5.78"	"0"	"CHEMBL4478658"	"Inhibition of full length unphosphorylated AKT3 (1 to 479 residues) (unknown origin) expressed in baculovirus infected Sf9 insect cells using biotin-GRPRTSSFAEG as substrate preincubated for 20 mins followed by substrate addition measured after 30 mins by Alphascreen assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4477217"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308860"	""	""	""
"CHEMBL4553900"	""	"None"	"474.57"	"1"	"5.25"	"22"	"CC(=O)NC1(c2ccc(-n3c(-c4cccnc4N)nc4ccc(-c5ccccc5)nc43)cc2)CCC1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4478658"	"Inhibition of full length unphosphorylated AKT3 (1 to 479 residues) (unknown origin) expressed in baculovirus infected Sf9 insect cells using biotin-GRPRTSSFAEG as substrate preincubated for 20 mins followed by substrate addition measured after 30 mins by Alphascreen assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4477217"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308860"	""	""	""
"CHEMBL3952025"	""	"None"	"456.92"	"0"	"4.43"	"Example 91"	"Cc1cnn(C)c1-c1cc(C(=O)N[C@H](CN)Cc2ccccc2C(F)(F)F)sc1Cl"	"IC50"	"'<='"	"25.12"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3880966"	"Inhibition of full length human AKT3 expressed in Sf9 cells assessed as reduction in substrate phosphorylation using biotin-ahx-ARKRERAYSFGHHA-amide substrate and [gamma-33P]ATP incubated for 40 mins by top count microplate scintillation counting method"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3880416"	"38"	"Patent Bioactivity Data"	""	"2011"	"CHEMBL3308860"	""	""	""
"CHEMBL3137336"	"UPROSERTIB"	"2.0"	"429.25"	"0"	"3.56"	"GSK2141795; GSK-795"	"Cn1ncc(Cl)c1-c1cc(C(=O)N[C@H](CN)Cc2ccc(F)c(F)c2)oc1Cl"	"IC50"	"'='"	"1.3"	"nM"	"8.89"	""	""	"UO_0000065"	"20.70"	"0.43"	"5.33"	"10.32"	"0"	"CHEMBL4407365"	"Inhibition of Akt3 (unknown origin) by mobile shift assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4406807"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4545250"	""	"None"	"387.27"	"0"	"3.18"	"7d"	"Cl.NCc1ccc(-n2c(-c3cccnc3N)nc3ccc(Cl)nc32)cc1"	"IC50"	"'='"	"2600.0"	"nM"	"5.58"	""	""	"UO_0000065"	"15.92"	"0.31"	"2.41"	"5.84"	"0"	"CHEMBL4478658"	"Inhibition of full length unphosphorylated AKT3 (1 to 479 residues) (unknown origin) expressed in baculovirus infected Sf9 insect cells using biotin-GRPRTSSFAEG as substrate preincubated for 20 mins followed by substrate addition measured after 30 mins by Alphascreen assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4477217"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308860"	""	""	""
"CHEMBL5206091"	""	"None"	"431.97"	"0"	"2.36"	"1"	"Cc1c(CO)ncnc1N1CCN(C(=O)[C@H](CNC(C)C)c2ccc(Cl)cc2)CC1"	"IC50"	"'>'"	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5168687"	"Inhibition of recombinant N-terminal GST tagged AKT2 (108 to 479 end residues) (unknown origin) catalytic domain expressed in Sf21 cells using peptide substrate incubated for 1 hr in presence of ATP by caliper off-chip mobility shift assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5154942"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 1.0 hr"	""	""
"CHEMBL5193325"	""	"None"	"553.11"	"1"	"3.70"	"32"	"COC1CCC(NC[C@@H](C(=O)N2CCN(c3ncnc4c3[C@H](C)CC(=O)N4)[C@H]3C[C@H]32)c2ccc(Cl)cc2)CC1"	"IC50"	"'='"	"0.5"	"nM"	"9.30"	""	""	"UO_0000065"	"16.82"	"0.33"	"5.60"	"9.33"	"0"	"CHEMBL5168687"	"Inhibition of recombinant N-terminal GST tagged AKT2 (108 to 479 end residues) (unknown origin) catalytic domain expressed in Sf21 cells using peptide substrate incubated for 1 hr in presence of ATP by caliper off-chip mobility shift assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5154942"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4526693"	""	"None"	"475.55"	"1"	"5.33"	"26"	"COC(=O)C1(c2ccc(-n3c(-c4cccnc4N)nc4ccc(-c5ccccc5)nc43)cc2)CCC1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4478658"	"Inhibition of full length unphosphorylated AKT3 (1 to 479 residues) (unknown origin) expressed in baculovirus infected Sf9 insect cells using biotin-GRPRTSSFAEG as substrate preincubated for 20 mins followed by substrate addition measured after 30 mins by Alphascreen assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4477217"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308860"	""	""	""
"CHEMBL4517839"	""	"None"	"352.83"	"0"	"2.52"	"6"	"Cl.NCc1ccc(-n2c(-c3cccnc3N)nc3cccnc32)cc1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4478658"	"Inhibition of full length unphosphorylated AKT3 (1 to 479 residues) (unknown origin) expressed in baculovirus infected Sf9 insect cells using biotin-GRPRTSSFAEG as substrate preincubated for 20 mins followed by substrate addition measured after 30 mins by Alphascreen assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4477217"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308860"	""	""	""
"CHEMBL4635254"	""	"None"	"480.40"	"0"	"4.24"	"EUB0000130bCl"	"Cl.Cl.NC1(c2ccc(-c3nc4ccn5c(=O)[nH]nc5c4cc3-c3ccccc3)cc2)CCC1"	"IC50"	"'='"	"65.0"	"nM"	"7.19"	""	""	"UO_0000065"	"17.64"	"0.32"	"2.95"	"8.07"	"0"	"CHEMBL5210379"	"Affinity Biochemical interaction (Enzyme activity assay) EUB0000130bCl AKT3"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	"Mode of action: Allosteric inhibitor | Protein family: Protein Kinase | Recommended concentration = 1.0 µM"	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5210307"	"65"	"Literature data from EUbOPEN Chemogenomic Library"	""	"2023"	"None"	"Affinity Biochemical Source Knowledge: https://cancerres.aacrjournals.org/content/69/9_Supplement/DDT01-1"	"INHIBITOR"	""
"CHEMBL4097778"	"TP-030n"	"None"	"458.54"	"0"	"1.13"	"TP-030n"	"CN1C(=O)[C@@H](N2CCc3cn(CC4CCS(=O)(=O)CC4)nc3C2=O)COc2ccccc21"	"IC50"	""	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4885205"	"Akt3 [PKBgamma(AKT3LGY1)] Takeda global kinase panel"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4507327"	"54"	"Donated Chemical Probes - SGC Frankfurt"	""	"2021"	"None"	"Compound concentration None 1.0 µM"	""	""
"CHEMBL5220876"	""	"None"	"1114.47"	"None"	"None"	"63; MS15N1"	"Cc1ncsc1-c1ccc([C@H](C)NC(=O)[C@H]2C[C@H](O)CN2C(=O)[C@@H](NC(=O)CCCCCCCCCCNC(=O)CCc2cccc(-c3ccc4nc(-c5cccnc5N)n(-c5ccc(C6(N)CCC6)cc5)c4n3)c2)C(C)(C)C)cc1"	"IC50"	"'='"	"407.0"	"nM"	"6.39"	""	""	"UO_0000065"	"5.73"	"None"	"None"	"None"	"0"	"CHEMBL5217246"	"Inhibition of AKT3 (unknown origin) preincubated for 20 mins followed by [33P]-ATP addition measured after 120 mins by hotspot kinase assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5214961"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 2.333 hr"	"INHIBITOR"	""
"CHEMBL5199199"	""	"None"	"523.04"	"1"	"2.38"	"31"	"C[C@@H]1CC(=O)Nc2ncnc(N3CCN(C(=O)[C@H](CNC4C5COCC54)c4ccc(Cl)cc4)[C@@H]4C[C@@H]43)c21"	"IC50"	"'='"	"1.2"	"nM"	"8.92"	""	""	"UO_0000065"	"17.06"	"0.33"	"6.54"	"8.95"	"0"	"CHEMBL5168687"	"Inhibition of recombinant N-terminal GST tagged AKT2 (108 to 479 end residues) (unknown origin) catalytic domain expressed in Sf21 cells using peptide substrate incubated for 1 hr in presence of ATP by caliper off-chip mobility shift assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5154942"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL2177390"	"IPATASERTIB"	"3.0"	"458.01"	"0"	"3.10"	"GDC-0068"	"CC(C)NC[C@@H](C(=O)N1CCN(c2ncnc3c2[C@H](C)C[C@H]3O)CC1)c1ccc(Cl)cc1"	"IC50"	"'='"	"8.0"	"nM"	"8.10"	""	""	"UO_0000065"	"17.68"	"0.35"	"5.00"	"9.92"	"1"	"CHEMBL5242505"	"Inhibition of Akt3 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5241095"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	""	"INHIBITOR"	""
"CHEMBL5198109"	""	"None"	"471.01"	"0"	"2.69"	"8a"	"CC(C)NC[C@@H](C(=O)N1CCN(c2ncnc3c2C[C@@H](C)C(=O)N3)CC1)c1ccc(Cl)cc1"	"IC50"	"'='"	"18.0"	"nM"	"7.75"	""	""	"UO_0000065"	"16.44"	"0.32"	"5.05"	"8.56"	"0"	"CHEMBL5168687"	"Inhibition of recombinant N-terminal GST tagged AKT2 (108 to 479 end residues) (unknown origin) catalytic domain expressed in Sf21 cells using peptide substrate incubated for 1 hr in presence of ATP by caliper off-chip mobility shift assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5154942"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4751394"	"BAY-1125976"	"1.0"	"383.46"	"0"	"3.50"	"EUB0000637a"	"NC(=O)c1ccc2nc(-c3ccc(C4(N)CCC4)cc3)c(-c3ccccc3)n2n1"	"IC50"	""	"427.0"	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4885863"	"TR-FRET (AKT3, 10 µM ATP)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	"Additional information: Performed at Bioduro | Assay publication: PMID: 27699769 | Target protein length: full-length"	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4879553"	"54"	"Donated Chemical Probes - SGC Frankfurt"	""	"2021"	"None"	""	""	""
"CHEMBL3137336"	"UPROSERTIB"	"2.0"	"429.25"	"0"	"3.56"	"14; GSK2141795"	"Cn1ncc(Cl)c1-c1cc(C(=O)N[C@H](CN)Cc2ccc(F)c(F)c2)oc1Cl"	"IC50"	"'='"	"1.5"	"nM"	"8.82"	""	""	"UO_0000065"	"20.56"	"0.43"	"5.26"	"10.25"	"0"	"CHEMBL5225433"	"Inhibition of AKT3 (unknown origin) using Sox-AKT-tide as substrate by continuous real time fluorescence detection based [gamma33P]ATP assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5223150"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL4297188"	"MIRANSERTIB"	"2.0"	"432.53"	"1"	"5.07"	"ARQ-092"	"Nc1ncccc1-c1nc2ccc(-c3ccccc3)nc2n1-c1ccc(C2(N)CCC2)cc1"	"IC50"	"'='"	"9.9"	"nM"	"8.00"	""	""	"UO_0000065"	"18.51"	"0.33"	"2.93"	"8.37"	"0"	"CHEMBL5217246"	"Inhibition of AKT3 (unknown origin) preincubated for 20 mins followed by [33P]-ATP addition measured after 120 mins by hotspot kinase assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5214961"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 2.333 hr"	"INHIBITOR"	""
"CHEMBL4793499"	""	"None"	"470.04"	"0"	"3.88"	"9d"	"CCNCC(C(=O)N1CCN(c2ncnc3sc4c(c23)CCC4)CC1)c1ccc(Cl)cc1"	"IC50"	"'='"	"101.0"	"nM"	"7.00"	""	""	"UO_0000065"	"14.88"	"0.30"	"3.12"	"11.40"	"0"	"CHEMBL4685029"	"Inhibition of full length human Akt3 S472D mutant using GRPRTSSFAEGKK as substrate incubated for 40 mins by scintillation counting method"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"Q9Y243"	"S472D"	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4680191"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	"TIME = 0.6667 hr"	"INHIBITOR"	""
"CHEMBL4758246"	""	"None"	"610.67"	"2"	"5.50"	"EUB0000721a"	"C=CC(=O)Nc1ccc2[nH]c(=O)n(C3CCN(C(=O)c4ccc(-c5nc6cc[nH]c(=O)c6cc5-c5ccccc5)cc4)CC3)c2c1"	"IC50"	"'='"	"18000.0"	"nM"	"4.75"	""	""	"UO_0000065"	"7.77"	"0.14"	"-0.76"	"3.57"	"0"	"CHEMBL5210187"	"Affinity On-target Cellular interaction (NanoBRET assay (HEK293T cells)) EUB0000721a AKT3"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	"Mode of action: Negative control for Borussertib | Protein family: Protein Kinase | Recommended concentration = 1.0 µM"	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5210121"	"65"	"Literature data from EUbOPEN Chemogenomic Library"	""	"2023"	"None"	"Affinity On-target Cellular Source Knowledge: https://www.sgc-ffm.uni-frankfurt.de/#!specificprobeoverview/Borussertib"	""	""
"CHEMBL5220918"	""	"None"	"1204.60"	"None"	"None"	"64; MS15N2"	"Cc1ncsc1-c1ccc([C@H](C)NC(=O)[C@H]2C[C@H](OCc3ccccc3)CN2C(=O)[C@@H](NC(=O)CCCCCCCCCCNC(=O)CCc2cccc(-c3ccc4nc(-c5cccnc5N)n(-c5ccc(C6(N)CCC6)cc5)c4n3)c2)C(C)(C)C)cc1"	"IC50"	"'='"	"1800.0"	"nM"	"5.75"	""	""	"UO_0000065"	"4.77"	"None"	"None"	"None"	"0"	"CHEMBL5217246"	"Inhibition of AKT3 (unknown origin) preincubated for 20 mins followed by [33P]-ATP addition measured after 120 mins by hotspot kinase assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5214961"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 2.333 hr"	"INHIBITOR"	""
"CHEMBL5188373"	""	"None"	"701.60"	"3"	"5.61"	"8j"	"COCC1CN(C2CCN(c3cc(OC)c(Nc4ncc(Br)c(Nc5ccc6c(c5P(C)(C)=O)OCCO6)n4)cc3C)CC2)C1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5117956"	"Inhibition of AKT3 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5113487"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2022"	"None"	""	""	""
"CHEMBL4635254"	""	"None"	"480.40"	"0"	"4.24"	"15; MK-2206"	"Cl.Cl.NC1(c2ccc(-c3nc4ccn5c(=O)[nH]nc5c4cc3-c3ccccc3)cc2)CCC1"	"IC50"	"'='"	"65.0"	"nM"	"7.19"	""	""	"UO_0000065"	"17.64"	"0.32"	"2.95"	"8.07"	"0"	"CHEMBL5225410"	"Inhibition of AKT3 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5223150"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL4795065"	"Borussertib"	"None"	"596.69"	"2"	"5.86"	"EUB0000645"	"C=CC(=O)Nc1ccc2[nH]c(=O)n(C3CCN(Cc4ccc(-c5nc6cc[nH]c(=O)c6cc5-c5ccccc5)cc4)CC3)c2c1"	"IC50"	""	"650.0"	"nM"	""	""	"Slightly Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4888142"	"Homogeneous Time Resolved Fluorescence (HTRF) assay (AKT3)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4800730"	"54"	"Donated Chemical Probes - SGC Frankfurt"	""	"2021"	"None"	"SD None 170.0 nM"	""	""
"CHEMBL5205187"	""	"None"	"471.99"	"0"	"1.95"	"6"	"CC(C)NC[C@@H](C(=O)N1CCN(c2ncnc3c2N(C)C(=O)CN3)CC1)c1ccc(Cl)cc1"	"IC50"	"'='"	"212.0"	"nM"	"6.67"	""	""	"UO_0000065"	"14.14"	"0.28"	"4.72"	"7.12"	"0"	"CHEMBL5168687"	"Inhibition of recombinant N-terminal GST tagged AKT2 (108 to 479 end residues) (unknown origin) catalytic domain expressed in Sf21 cells using peptide substrate incubated for 1 hr in presence of ATP by caliper off-chip mobility shift assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5154942"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4795065"	"Borussertib"	"None"	"596.69"	"2"	"5.86"	"EUB0000645a"	"C=CC(=O)Nc1ccc2[nH]c(=O)n(C3CCN(Cc4ccc(-c5nc6cc[nH]c(=O)c6cc5-c5ccccc5)cc4)CC3)c2c1"	"IC50"	"'='"	"4300.0"	"nM"	"5.37"	""	""	"UO_0000065"	"8.99"	"0.16"	"-0.49"	"4.63"	"0"	"CHEMBL5213077"	"Selectivity interaction (NanoBRET assay (HEK293T cells)) EUB0000645a AKT3"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	"Protein family: Protein Kinase"	""	""	"CHEMBL4816"	"Serine/threonine-protein kinase AKT3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5212743"	"65"	"Literature data from EUbOPEN Chemogenomic Library"	""	"2023"	"None"	"Selectivity Comments: CellTiter-Glo luminescent cell viability assay (in various cancer cell lines): EC50(T-47D, breast) = 50 ± 15 nM, EC50(AN3-CA, endometrium) = 190 ± 90 nM, EC50(BT-474, breast) = 370 ± 50 nM, EC50(MCF-7, breast) = 280 ± 90 nM, https://doi.org/10.1039/c8sc05212c; | Selectivity Remarks: Cellular potency | Selectivity Source Knowledge: https://doi.org/10.1039/c8sc05212c"	""	""
