"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3658061"	""	"None"	"463.59"	"0"	"3.34"	"BDBM148266"	"CN(C)C(=O)c1cc2cnc(Nc3ccc(CN4CCC(O)CC4)cn3)nc2n1C1CCCC1"	"IC50"	"'>'"	"15000.0"	"nM"	""	""	"286641"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3705367"	"IMAP-FPT (Molecular Devices Trade Mark Technology) Endpoint Assay: A 384-well microtiter IMAP-FPT (Molecular Devices Trade Mark Technology) endpoint assay was used for CDK1/cyclin B kinase activity measurements. The same assay was used for IC50 determination of small molecule inhibitors. In general, the kinase reactions were carried out in 20 uL volumes in the reaction solution, which is composed of 2 uL compound (in 20% DMSO), 8 uL CDK1/cyclin B in the 1x Reaction Buffer (Molecular Devices, Cat. No. R8139), 10 uL substrate mixture of Tamra Histone-H1 peptide (Molecular Devices, Cat. No. R7384) and ATP (Amersham Pharmacia, Cat. No. 27-2056-01) in the 1x Reaction Buffer with 1 mM DTT freshly added. The final reaction mixture contains compound (inhibitor) with the concentration varying from 0.005-10 uM, 2% DMSO, 0.25 nM CDK1/cyclin B, 100 nM Tamra Histone-H1 peptide, and 20 uM ATP.All reactions were run at room temperature in black 384-well flat-bottom Costar plates (Corning, Cat. No. 3710) for 120 min then were quenched."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638874"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3658040"	""	"None"	"490.61"	"0"	"3.21"	"BDBM148244"	"CN(C)C(=O)c1cc2cnc(Nc3ccc(C(=O)N(C)C4CCNCC4)cn3)nc2n1C1CCCC1"	"IC50"	"'>'"	"15000.0"	"nM"	""	""	"286646"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3705367"	"IMAP-FPT (Molecular Devices Trade Mark Technology) Endpoint Assay: A 384-well microtiter IMAP-FPT (Molecular Devices Trade Mark Technology) endpoint assay was used for CDK1/cyclin B kinase activity measurements. The same assay was used for IC50 determination of small molecule inhibitors. In general, the kinase reactions were carried out in 20 uL volumes in the reaction solution, which is composed of 2 uL compound (in 20% DMSO), 8 uL CDK1/cyclin B in the 1x Reaction Buffer (Molecular Devices, Cat. No. R8139), 10 uL substrate mixture of Tamra Histone-H1 peptide (Molecular Devices, Cat. No. R7384) and ATP (Amersham Pharmacia, Cat. No. 27-2056-01) in the 1x Reaction Buffer with 1 mM DTT freshly added. The final reaction mixture contains compound (inhibitor) with the concentration varying from 0.005-10 uM, 2% DMSO, 0.25 nM CDK1/cyclin B, 100 nM Tamra Histone-H1 peptide, and 20 uM ATP.All reactions were run at room temperature in black 384-well flat-bottom Costar plates (Corning, Cat. No. 3710) for 120 min then were quenched."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638874"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3691632"	""	"None"	"488.60"	"0"	"2.91"	"BDBM147055"	"CN1C[C@H]2CN(c3ccc(Nc4ncc5cc(C(=O)N(C)C)n(C6CCCC6)c5n4)nc3)C(=O)[C@H]2C1"	"IC50"	"'='"	"14159.0"	"nM"	"4.85"	""	"284389"	"UO_0000065"	"9.92"	"0.18"	"1.94"	"4.87"	"0"	"CHEMBL3705854"	"IMAP-FP (Molecular Devices Trade Mark Technology) Endpoint Assay: A 384-well microtiter IMAP-FP (Molecular Devices Trade Mark Technology) endpoint assay was used for CDK1/cyclin B kinase activity measurements. The same assay was used for IC50 determination of small molecule inhibitors. In general, the kinase reactions were carried out in 20 uL volumes in the reaction solution, which is composed of 2 uL compound (in 20% DMSO), 8 uL CDK1/cyclin B in the 1x Reaction Buffer (Molecular Devices, Cat. No. R8139), 10 uL substrate mixture of Tamra Histone-H1 peptide (Molecular Devices, Cat. No. R7384) and ATP (Amersham Pharmacia, Cat. No. 27-2056-01) in the 1x Reaction Buffer with 1 mM DTT freshly added. The final reaction mixture contains compound (inhibitor) with the concentration varying from 0.005-10 uM, 2% DMSO, 0.25 nM CDK1/cyclin B, 100 nM Tamra Histone-H1 peptide, and 20 uM ATP.All reactions were run at room temperature in black 384-well flat-bottom Costar plates (Corning, Cat. No. 3710) for 120 min then were quenched."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639029"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3648087"	""	"None"	"516.42"	"1"	"3.40"	"BDBM100896"	"CCOC(=O)N=S(C)(=O)c1ccc(Nc2ncc(Br)c(N[C@@H](COC)[C@H](C)O)n2)cc1"	"IC50"	"'='"	"110.0"	"nM"	"6.96"	""	"218134"	"UO_0000065"	"13.47"	"0.31"	"3.56"	"5.15"	"0"	"CHEMBL3707822"	"Kinase Assay: Kinase assay using either CDK1, CDK2 or VEGFR-2."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638817"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3673435"	""	"None"	"371.41"	"0"	"3.14"	"BDBM164884"	"COc1cc(F)ccc1-c1ccnc(NC(=O)C2CCC(NC(C)=O)C2)c1"	"IC50"	"'='"	"1877.0"	"nM"	"5.73"	""	"308345"	"UO_0000065"	"15.42"	"0.29"	"2.59"	"7.13"	"0"	"CHEMBL3705885"	"In Vitro Kinase Inhibition Assay: In vitro kinase assay analysis may be performed using standard techniques described in the art. These techniques are also used by commercial services providers in order to offer in vitro kinase activity assay services, e.g. the assays offered by Millipore Inc. (worldwide website www(dot)millipore.com), ProQinase GmbH (worldwide website www(dot)proqinase.de) and others. All kinase assays were performed in 96-well FlashPlates from Perkin Elmer/NEN (Boston, Mass., USA) in a 50ul reaction volume. The reaction mixture was pipetted in four steps in the following order: 20ul of assay buffer (standard buffer),5ul of ATP solution (in H2O, 5 ul of test compound (in 10% DMSO), 10ul of substrate/10ul of enzyme solution (premixed)The assay for all enzymes contained 60 mM HEPES-NaOH (pH 7.5), 3 mM MgCl2, 3 mM MnCl2, 3uM Na-Orthovanadate, 1.2 mM DTT, 50 ug/ml PEG2000, 1 uM [33P]-ATP (approx. 5x1005 cpm per well)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638701"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3648113"	""	"None"	"458.38"	"0"	"3.26"	"BDBM2522"	"CN=S(C)(=O)c1ccc(Nc2ncc(Br)c(N[C@H](C)[C@@H](C)O)n2)cc1OC"	"IC50"	"'='"	"7.0"	"nM"	"8.15"	""	"6383"	"UO_0000065"	"17.79"	"0.41"	"4.89"	"7.50"	"0"	"CHEMBL3707822"	"Kinase Assay: Kinase assay using either CDK1, CDK2 or VEGFR-2."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638817"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL428690"	"ALVOCIDIB"	"3.0"	"401.85"	"0"	"3.30"	"9; HMR-1275"	"CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@H](O)C1"	"IC50"	"'='"	"30.0"	"nM"	"7.52"	""	""	"UO_0000065"	"18.72"	"0.37"	"4.22"	"7.99"	"1"	"CHEMBL5253656"	"Inhibition of CDK1 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5252533"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	"INHIBITOR"	""
"CHEMBL3691620"	""	"None"	"502.62"	"1"	"3.35"	"BDBM147041"	"CN(C)C(=O)c1cc2cnc(Nc3ccc(N4C[C@H]5CNC[C@H]5C4=O)cn3)nc2n1C1CCCCCC1"	"IC50"	"'='"	"5316.0"	"nM"	"5.27"	""	"284377"	"UO_0000065"	"10.49"	"0.19"	"1.92"	"4.87"	"0"	"CHEMBL3705854"	"IMAP-FP (Molecular Devices Trade Mark Technology) Endpoint Assay: A 384-well microtiter IMAP-FP (Molecular Devices Trade Mark Technology) endpoint assay was used for CDK1/cyclin B kinase activity measurements. The same assay was used for IC50 determination of small molecule inhibitors. In general, the kinase reactions were carried out in 20 uL volumes in the reaction solution, which is composed of 2 uL compound (in 20% DMSO), 8 uL CDK1/cyclin B in the 1x Reaction Buffer (Molecular Devices, Cat. No. R8139), 10 uL substrate mixture of Tamra Histone-H1 peptide (Molecular Devices, Cat. No. R7384) and ATP (Amersham Pharmacia, Cat. No. 27-2056-01) in the 1x Reaction Buffer with 1 mM DTT freshly added. The final reaction mixture contains compound (inhibitor) with the concentration varying from 0.005-10 uM, 2% DMSO, 0.25 nM CDK1/cyclin B, 100 nM Tamra Histone-H1 peptide, and 20 uM ATP.All reactions were run at room temperature in black 384-well flat-bottom Costar plates (Corning, Cat. No. 3710) for 120 min then were quenched."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639029"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3691660"	""	"None"	"488.60"	"0"	"3.24"	"BDBM147083"	"CN(C)C(=O)c1cc2cnc(Nc3ccc(N4C[C@H]5CC[C@@H](CC4=O)N5)cn3)nc2n1C1CCCC1"	"IC50"	"'='"	"29281.0"	"nM"	"4.53"	""	"284417"	"UO_0000065"	"9.28"	"0.17"	"1.29"	"4.19"	"0"	"CHEMBL3705854"	"IMAP-FP (Molecular Devices Trade Mark Technology) Endpoint Assay: A 384-well microtiter IMAP-FP (Molecular Devices Trade Mark Technology) endpoint assay was used for CDK1/cyclin B kinase activity measurements. The same assay was used for IC50 determination of small molecule inhibitors. In general, the kinase reactions were carried out in 20 uL volumes in the reaction solution, which is composed of 2 uL compound (in 20% DMSO), 8 uL CDK1/cyclin B in the 1x Reaction Buffer (Molecular Devices, Cat. No. R8139), 10 uL substrate mixture of Tamra Histone-H1 peptide (Molecular Devices, Cat. No. R7384) and ATP (Amersham Pharmacia, Cat. No. 27-2056-01) in the 1x Reaction Buffer with 1 mM DTT freshly added. The final reaction mixture contains compound (inhibitor) with the concentration varying from 0.005-10 uM, 2% DMSO, 0.25 nM CDK1/cyclin B, 100 nM Tamra Histone-H1 peptide, and 20 uM ATP.All reactions were run at room temperature in black 384-well flat-bottom Costar plates (Corning, Cat. No. 3710) for 120 min then were quenched."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639029"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3648072"	""	"None"	"428.36"	"0"	"3.59"	"BDBM100877"	"C[C@@H](Nc1nc(Nc2ccc(S(C)(=N)=O)cc2)ncc1Br)C(C)(C)O"	"IC50"	"'='"	"10.0"	"nM"	"8.00"	""	"218121"	"UO_0000065"	"18.68"	"0.44"	"4.41"	"7.21"	"0"	"CHEMBL3707822"	"Kinase Assay: Kinase assay using either CDK1, CDK2 or VEGFR-2."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638817"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3691658"	""	"None"	"504.60"	"1"	"2.48"	"BDBM147081"	"CN(C)C(=O)c1cc2cnc(Nc3ccc(N4CCC5(CCCN5)C4=O)cn3)nc2n1C1CCCOC1"	"IC50"	"'>'"	"15000.0"	"nM"	""	""	"284415"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3705854"	"IMAP-FP (Molecular Devices Trade Mark Technology) Endpoint Assay: A 384-well microtiter IMAP-FP (Molecular Devices Trade Mark Technology) endpoint assay was used for CDK1/cyclin B kinase activity measurements. The same assay was used for IC50 determination of small molecule inhibitors. In general, the kinase reactions were carried out in 20 uL volumes in the reaction solution, which is composed of 2 uL compound (in 20% DMSO), 8 uL CDK1/cyclin B in the 1x Reaction Buffer (Molecular Devices, Cat. No. R8139), 10 uL substrate mixture of Tamra Histone-H1 peptide (Molecular Devices, Cat. No. R7384) and ATP (Amersham Pharmacia, Cat. No. 27-2056-01) in the 1x Reaction Buffer with 1 mM DTT freshly added. The final reaction mixture contains compound (inhibitor) with the concentration varying from 0.005-10 uM, 2% DMSO, 0.25 nM CDK1/cyclin B, 100 nM Tamra Histone-H1 peptide, and 20 uM ATP.All reactions were run at room temperature in black 384-well flat-bottom Costar plates (Corning, Cat. No. 3710) for 120 min then were quenched."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639029"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL4462530"	"AZD-4573"	"2.0"	"429.95"	"0"	"3.81"	"16; AZD-4573"	"CC(=O)N[C@@H]1CCC[C@H](C(=O)Nc2cc(-c3cnn4c3CC(C)(C)C4)c(Cl)cn2)C1"	"IC50"	"'='"	"370.0"	"nM"	"6.43"	""	""	"UO_0000065"	"14.96"	"0.29"	"2.62"	"7.23"	"0"	"CHEMBL4701432"	"Inhibition of CDK1 in human MCF7 cells assessed as reduction in PP1alpha phosphorylation at T320 residue incubated for 6 hrs by immunoblot analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4699469"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	"TIME = 6.0 hr"	"INHIBITOR"	""
"CHEMBL3301610"	"ABEMACICLIB"	"4.0"	"506.61"	"1"	"4.94"	"LY2835219"	"CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(F)c5nc(C)n(C(C)C)c5c4)n3)nc2)CC1"	"IC50"	"'='"	"1523.0"	"nM"	"5.82"	""	""	"UO_0000065"	"11.48"	"0.21"	"0.88"	"7.76"	"0"	"CHEMBL4180590"	"Inhibition of CDK1 (unknown origin) using U-light as substrate preincubated for 1 hr followed by EDTA addition measured after 1 hr by LANCE Ultra kinase assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4177628"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2017"	"None"	""	""	""
"CHEMBL3691554"	""	"None"	"488.60"	"0"	"2.82"	"BDBM146972"	"CN(C)C(=O)c1cc2cnc(Nc3ccc(C(=O)N4C[C@H]5CN[C@H](C5)C4)cn3)nc2n1C1CCCC1"	"IC50"	"'>'"	"15000.0"	"nM"	""	""	"284306"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3705854"	"IMAP-FP (Molecular Devices Trade Mark Technology) Endpoint Assay: A 384-well microtiter IMAP-FP (Molecular Devices Trade Mark Technology) endpoint assay was used for CDK1/cyclin B kinase activity measurements. The same assay was used for IC50 determination of small molecule inhibitors. In general, the kinase reactions were carried out in 20 uL volumes in the reaction solution, which is composed of 2 uL compound (in 20% DMSO), 8 uL CDK1/cyclin B in the 1x Reaction Buffer (Molecular Devices, Cat. No. R8139), 10 uL substrate mixture of Tamra Histone-H1 peptide (Molecular Devices, Cat. No. R7384) and ATP (Amersham Pharmacia, Cat. No. 27-2056-01) in the 1x Reaction Buffer with 1 mM DTT freshly added. The final reaction mixture contains compound (inhibitor) with the concentration varying from 0.005-10 uM, 2% DMSO, 0.25 nM CDK1/cyclin B, 100 nM Tamra Histone-H1 peptide, and 20 uM ATP.All reactions were run at room temperature in black 384-well flat-bottom Costar plates (Corning, Cat. No. 3710) for 120 min then were quenched."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639029"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL1922122"	""	"None"	"411.55"	"0"	"4.01"	"BDBM50358223"	"CC[C@@H](Nc1nc(NCc2cccnc2)c2ncn(C(C)C)c2n1)C(O)C(C)(C)C"	"IC50"	"'='"	"23000.0"	"nM"	"4.64"	""	"267687"	"UO_0000065"	"11.27"	"0.21"	"0.63"	"4.60"	"0"	"CHEMBL3707754"	"Kinase Assay: The compounds from the examples below were investigated for their CDK2/cyclin E, CDK1/cyclin B, CDK4/cyclin D1 and CDK7/cyclin H, ERK-2, and PKA inhibitory activity. His6-tagged recombinant human cyclin-dependent kinases CDK1/cyclin B1, CDK2/cyclin E, CDK4 and CDK7/cyclin H were expressed in sf9 cells using a baculovirus expression system. Recombinant cyclin D1 was expressed in E. coli. Proteins were purified by metal chelate affinity chromatography to greater than 90% homogeneity. Kinase assays were performed in 96-well plates using recombinant CDK/cyclins, recombinant active ERK-2 (Upstate Biotechnology), or cyclic AMP-dependent kinase (PKA) catalytic subunit (Calbiochem Cat. 539487). Assays were performed in assay buffer (25 mM beta -glycerophosphate, 20 mM MOPS, 5 mM EGTA, 1 mM DTT, 1 mM Na3VO3, pH 7.4), into which were added 2-4 ug of active enzyme with appropriate substrates (purified histone H1 for CDK2, recombinant GST-retinoblastoma protein (residues 773-928) for CDK4."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639056"	"37"	"BindingDB Database"	""	"2014"	"CHEMBL3308860"	""	""	""
"CHEMBL3297830"	""	"None"	"405.45"	"0"	"4.65"	"1"	"Cn1c2c(O)cccc2c(=O)c2c3c(c4c(c21)C=CC(C)(C)O4)C=C(O)C(C)(C)O3"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3299296"	"Inhibition of CDK1 (unknown origin) assessed as inhibition of phosphate incorporation into substrate in presence of radiolabeled ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3297725"	"1"	"Scientific Literature"	"J Nat Prod"	"2014"	"None"	""	""	""
"CHEMBL4218705"	""	"None"	"489.60"	"0"	"4.19"	"5g"	"CCN1CCN(Cc2ccc(Nc3cc(-c4cc(F)c5nc(C)n(C(C)C)c5c4)ncn3)nn2)CC1"	"IC50"	"'='"	"2429.5"	"nM"	"5.61"	""	""	"UO_0000065"	"11.47"	"0.21"	"1.42"	"6.39"	"0"	"CHEMBL4180590"	"Inhibition of CDK1 (unknown origin) using U-light as substrate preincubated for 1 hr followed by EDTA addition measured after 1 hr by LANCE Ultra kinase assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4177628"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2017"	"None"	""	""	""
"CHEMBL3654261"	""	"None"	"548.69"	"1"	"4.83"	"BDBM148221"	"C[C@@H]1CN(c2ccc(Nc3ncc4cc(C(=O)N(C)C)n(C5CCCC5)c4n3)nc2)CCN1C(=O)OC(C)(C)C"	"IC50"	"'>'"	"15000.0"	"nM"	""	""	"286613"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3705367"	"IMAP-FPT (Molecular Devices Trade Mark Technology) Endpoint Assay: A 384-well microtiter IMAP-FPT (Molecular Devices Trade Mark Technology) endpoint assay was used for CDK1/cyclin B kinase activity measurements. The same assay was used for IC50 determination of small molecule inhibitors. In general, the kinase reactions were carried out in 20 uL volumes in the reaction solution, which is composed of 2 uL compound (in 20% DMSO), 8 uL CDK1/cyclin B in the 1x Reaction Buffer (Molecular Devices, Cat. No. R8139), 10 uL substrate mixture of Tamra Histone-H1 peptide (Molecular Devices, Cat. No. R7384) and ATP (Amersham Pharmacia, Cat. No. 27-2056-01) in the 1x Reaction Buffer with 1 mM DTT freshly added. The final reaction mixture contains compound (inhibitor) with the concentration varying from 0.005-10 uM, 2% DMSO, 0.25 nM CDK1/cyclin B, 100 nM Tamra Histone-H1 peptide, and 20 uM ATP.All reactions were run at room temperature in black 384-well flat-bottom Costar plates (Corning, Cat. No. 3710) for 120 min then were quenched."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638874"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3658066"	""	"None"	"492.63"	"0"	"2.89"	"BDBM148271"	"C[C@@H]1CN(c2ccc(Nc3ncc4cc(C(=O)N(C)C)n(C5CCCC5)c4n3)nc2)CCN1CCO"	"IC50"	"'>'"	"15000.0"	"nM"	""	""	"286617"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3705367"	"IMAP-FPT (Molecular Devices Trade Mark Technology) Endpoint Assay: A 384-well microtiter IMAP-FPT (Molecular Devices Trade Mark Technology) endpoint assay was used for CDK1/cyclin B kinase activity measurements. The same assay was used for IC50 determination of small molecule inhibitors. In general, the kinase reactions were carried out in 20 uL volumes in the reaction solution, which is composed of 2 uL compound (in 20% DMSO), 8 uL CDK1/cyclin B in the 1x Reaction Buffer (Molecular Devices, Cat. No. R8139), 10 uL substrate mixture of Tamra Histone-H1 peptide (Molecular Devices, Cat. No. R7384) and ATP (Amersham Pharmacia, Cat. No. 27-2056-01) in the 1x Reaction Buffer with 1 mM DTT freshly added. The final reaction mixture contains compound (inhibitor) with the concentration varying from 0.005-10 uM, 2% DMSO, 0.25 nM CDK1/cyclin B, 100 nM Tamra Histone-H1 peptide, and 20 uM ATP.All reactions were run at room temperature in black 384-well flat-bottom Costar plates (Corning, Cat. No. 3710) for 120 min then were quenched."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638874"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3658081"	""	"None"	"477.61"	"0"	"3.56"	"BDBM148286"	"CN(C)C(=O)c1cc2cnc(Nc3ccc(C4CCN(CCO)CC4)cn3)nc2n1C1CCCC1"	"IC50"	"'>'"	"15000.0"	"nM"	""	""	"286657"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3705367"	"IMAP-FPT (Molecular Devices Trade Mark Technology) Endpoint Assay: A 384-well microtiter IMAP-FPT (Molecular Devices Trade Mark Technology) endpoint assay was used for CDK1/cyclin B kinase activity measurements. The same assay was used for IC50 determination of small molecule inhibitors. In general, the kinase reactions were carried out in 20 uL volumes in the reaction solution, which is composed of 2 uL compound (in 20% DMSO), 8 uL CDK1/cyclin B in the 1x Reaction Buffer (Molecular Devices, Cat. No. R8139), 10 uL substrate mixture of Tamra Histone-H1 peptide (Molecular Devices, Cat. No. R7384) and ATP (Amersham Pharmacia, Cat. No. 27-2056-01) in the 1x Reaction Buffer with 1 mM DTT freshly added. The final reaction mixture contains compound (inhibitor) with the concentration varying from 0.005-10 uM, 2% DMSO, 0.25 nM CDK1/cyclin B, 100 nM Tamra Histone-H1 peptide, and 20 uM ATP.All reactions were run at room temperature in black 384-well flat-bottom Costar plates (Corning, Cat. No. 3710) for 120 min then were quenched."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638874"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3545083"	"RGB-286638"	"1.0"	"545.64"	"1"	"2.42"	"5; RGB-286638"	"COCCN1CCN(Cc2ccc(-c3n[nH]c4c3C(=O)c3c(NC(=O)NN5CCOCC5)cccc3-4)cc2)CC1"	"IC50"	"'='"	"2.0"	"nM"	"8.70"	""	""	"UO_0000065"	"15.94"	"0.30"	"6.28"	"7.56"	"0"	"CHEMBL5146300"	"Inhibition of CDK1 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL308"	"Cyclin-dependent kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5143610"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
