"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3647964"	""	"None"	"440.51"	"0"	"4.22"	"Ibrutinib"	"C=CC(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"0.4"	"nM"	"9.40"	""	""	"UO_0000065"	"21.33"	"0.39"	"5.18"	"9.48"	"0"	"CHEMBL4843877"	"Inhibition of N-terminal GST-tagged BMX (1 to 675 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4842353"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL1873475"	"IBRUTINIB"	"4.0"	"440.51"	"0"	"4.22"	"Ibrutinib"	"C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"0.8"	"nM"	"9.10"	""	""	"UO_0000065"	"20.65"	"0.38"	"4.88"	"9.17"	"1"	"CHEMBL4720217"	"Inhibition of BMX (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4715815"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2018"	"None"	""	"INHIBITOR"	""
"CHEMBL3707348"	"ACALABRUTINIB"	"4.0"	"465.52"	"0"	"3.31"	"EUB0000638a"	"CC#CC(=O)N1CCC[C@H]1c1nc(-c2ccc(C(=O)Nc3ccccn3)cc2)c2c(N)nccn12"	"IC50"	"'='"	"46.0"	"nM"	"7.34"	""	""	"UO_0000065"	"15.76"	"0.29"	"4.03"	"6.19"	"0"	"CHEMBL5213056"	"Selectivity interaction (Z’-LYTE assay) EUB0000638a BMX"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	"Protein family: Protein Kinase"	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5212743"	"65"	"Literature data from EUbOPEN Chemogenomic Library"	""	"2023"	"None"	"Selectivity Remarks: In-vitro potency (inhibits kinases containing conserved cystein residue) | Selectivity Source Knowledge: https://doi.org/10.1158/1078-0432.CCR-16-0463"	""	""
"CHEMBL4852264"	""	"None"	"457.47"	"0"	"3.31"	"27b"	"C#CC(=O)N1CCC(c2cnn3c(C(N)=O)c(-c4ccc(Oc5ccc(F)cc5)cc4)[nH]c23)C1"	"IC50"	"'='"	"121.0"	"nM"	"6.92"	""	""	"UO_0000065"	"15.12"	"0.28"	"3.61"	"6.54"	"0"	"CHEMBL4843877"	"Inhibition of N-terminal GST-tagged BMX (1 to 675 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4842353"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL4864983"	""	"None"	"527.51"	"1"	"3.27"	"26"	"C=CC(=O)N1CCCC[C@H]1c1nc(-c2ccc(C(=O)Nc3cc(C(F)(F)F)ccn3)cc2)c(C(N)=O)n1N"	"IC50"	"'='"	"857.0"	"nM"	"6.07"	""	""	"UO_0000065"	"11.50"	"0.22"	"2.80"	"4.07"	"0"	"CHEMBL4841670"	"Inhibition of full-length N-terminal GST-tagged BMX (1 to 675 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4840351"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL5206964"	""	"None"	"419.32"	"0"	"3.46"	"28"	"O=C(CNc1cc(Cl)cc(Cl)c1)N[C@@H]1CCCN(c2ncnc3[nH]ccc23)C1"	"IC50"	"'='"	"94000.0"	"nM"	"4.03"	""	""	"UO_0000065"	"9.60"	"0.20"	"0.57"	"4.69"	"0"	"CHEMBL5098386"	"Inhibition of BMX (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5096196"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2021"	"None"	""	"INHIBITOR"	""
"CHEMBL3918580"	""	"None"	"502.57"	"2"	"5.32"	"6"	"Cc1c(-c2ccc(C(N)=O)c3[nH]c4cc(C(C)(C)O)ccc4c23)cccc1-n1cnc2ccccc2c1=O"	"IC50"	"'='"	"24.0"	"nM"	"7.62"	""	""	"UO_0000065"	"15.16"	"0.27"	"2.30"	"6.68"	"0"	"CHEMBL4429377"	"Inhibition of full length human BMX expressed in bacterial system"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4428066"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL4795673"	""	"None"	"511.56"	"1"	"4.92"	"8"	"C=CC(=O)N(C)C(=O)Cc1c[nH]c2ncnc(-c3cc(F)cc(NC(=O)c4ccc(C5CC5)cc4)c3C)c12"	"IC50"	"'='"	"49000.0"	"nM"	"4.31"	""	""	"UO_0000065"	"8.42"	"0.15"	"-0.61"	"3.99"	"0"	"CHEMBL4668246"	"Inhibition of BMX (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4665670"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2019"	"None"	""	"INHIBITOR"	""
"CHEMBL5187554"	""	"None"	"466.51"	"0"	"2.87"	"2; ACP-196"	"CC#CC(=O)N1CCC[C@H]1n1nc(-c2ccc(C(=O)Nc3ccccn3)cc2)c2c(N)ncnc21"	"IC50"	"'='"	"46.0"	"nM"	"7.34"	""	""	"UO_0000065"	"15.73"	"0.29"	"4.47"	"5.56"	"0"	"CHEMBL5127258"	"Inhibition of BMX (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5126513"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL5271284"	""	"None"	"454.53"	"0"	"4.53"	"2"	"C=CC(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3C)c3c(N)ncnc32)C1"	"IC50"	"'='"	"1.2"	"nM"	"8.92"	""	""	"UO_0000065"	"19.63"	"0.36"	"4.39"	"9.00"	"0"	"CHEMBL5258479"	"Inhibition of BMX (unknown origin) by Z'LYTE assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5257057"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2023"	"None"	""	"INHIBITOR"	""
"CHEMBL4065746"	""	"None"	"607.67"	"2"	"5.81"	"10"	"C=CC(=O)Nc1cc(Nc2ncc3c(n2)N(C)C(=O)N(c2cc(NC(=O)c4ccc(OC)c(OC)c4)ccc2C)C3)ccc1C"	"IC50"	"'='"	"637.0"	"nM"	"6.20"	""	""	"UO_0000065"	"10.20"	"0.19"	"0.39"	"4.49"	"0"	"CHEMBL4008315"	"Inhibition of full-length recombinant human His-tagged BMX expressed in baculovirus expression system using Poly(4:1 Glu, Tyr) as substrate after 1 hr by ADP-Glo kinase assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4007402"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4869409"	""	"None"	"471.49"	"0"	"3.70"	"19c"	"C#CC(=O)N1CCC(c2cnn3c(C(N)=O)c(-c4ccc(Oc5ccccc5F)cc4)[nH]c23)CC1"	"IC50"	"'='"	"14.4"	"nM"	"7.84"	""	""	"UO_0000065"	"16.63"	"0.31"	"4.14"	"7.42"	"0"	"CHEMBL4843877"	"Inhibition of N-terminal GST-tagged BMX (1 to 675 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4842353"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL5276374"	""	"None"	"453.54"	"0"	"2.76"	"(S)-20a; BGB-8035"	"C=CC(=O)N1CCC([C@@H]2CCNc3c(C(N)=O)c(-c4cc(OC)c(C)c(OC)c4)nn32)CC1"	"IC50"	"'='"	"15.0"	"nM"	"7.82"	""	""	"UO_0000065"	"17.25"	"0.32"	"5.06"	"7.00"	"0"	"CHEMBL5251918"	"Inhibition of human BMX preincubated for 1 hrs followed by substrate addition and measured after 1 hrs in the presence of ATP at Km concentration by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5247657"	"1"	"Scientific Literature"	"J Med Chem"	"2023"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL3932338"	""	"None"	"483.57"	"0"	"4.06"	"6a"	"CC#CC(=O)N1CCC([C@@H]2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1"	"IC50"	"'='"	"1.3"	"nM"	"8.89"	""	""	"UO_0000065"	"18.38"	"0.34"	"4.83"	"8.67"	"0"	"CHEMBL5251918"	"Inhibition of human BMX preincubated for 1 hrs followed by substrate addition and measured after 1 hrs in the presence of ATP at Km concentration by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5247657"	"1"	"Scientific Literature"	"J Med Chem"	"2023"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL4088216"	"TP-030-1"	"None"	"402.45"	"0"	"2.35"	"EUB0000719"	"CN1C(=O)[C@@H](N2CCc3cn(Cc4ccccc4)nc3C2=O)COc2ccccc21"	"IC50"	""	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4884634"	"Etk [BMX(BMX1CGF1)] Takeda global kinase panel"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4507327"	"54"	"Donated Chemical Probes - SGC Frankfurt"	""	"2021"	"None"	"Compound concentration None 1.0 µM"	""	""
"CHEMBL4860527"	""	"None"	"493.96"	"0"	"2.90"	"21"	"C=CC(=O)N1CCCC[C@H]1c1nc(-c2ccc(C(=O)Nc3cc(Cl)ccn3)cc2)c(C(N)=O)n1N"	"IC50"	"'='"	"84.0"	"nM"	"7.08"	""	""	"UO_0000065"	"14.32"	"0.28"	"4.18"	"4.74"	"0"	"CHEMBL4841670"	"Inhibition of full-length N-terminal GST-tagged BMX (1 to 675 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4840351"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL3928976"	""	"None"	"587.46"	"2"	"5.69"	"6d; BMS-986143"	"Cc1c(-c2c(Cl)cc(C(N)=O)c3[nH]c4cc(C(C)(C)O)ccc4c23)cccc1-n1c(=O)cc2c(Cl)cccn2c1=O"	"IC50"	"'='"	"7.0"	"nM"	"8.15"	""	""	"UO_0000065"	"13.88"	"0.27"	"2.46"	"6.65"	"0"	"CHEMBL4672810"	"Inhibition of BMX (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4665894"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL5092606"	""	"None"	"422.46"	"0"	"3.62"	"30"	"CN(C)C(=O)c1ccc(Nc2ncc(C(F)(F)F)c(N[C@H]3CC[C@@H](N)CC3)n2)cc1"	"IC50"	"'='"	"610.9"	"nM"	"6.21"	""	""	"UO_0000065"	"14.71"	"0.28"	"2.59"	"6.46"	"0"	"CHEMBL5045760"	"Inhibition of human recombinant BMX incubated for 1 hrs by HTRF KinEASE TK assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5042545"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4114766"	"ATUZABRUTINIB"	"1.0"	"539.62"	"2"	"5.67"	"11; PRN473"	"CC(C)(C)/C=C(\C#N)C(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(N)ncnc32)C1"	"IC50"	"'='"	"1.8"	"nM"	"8.74"	""	""	"UO_0000065"	"16.21"	"0.30"	"3.07"	"7.11"	"0"	"CHEMBL5104911"	"Inhibition of BMX (unknown origin) using peptide substrate in presence of ATP by caliper electrophoresis method"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5104103"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL4161110"	""	"None"	"407.43"	"0"	"4.05"	"16"	"C=CC(=O)Nc1cccc(-n2c(=O)ccc3cnc4ccc(-c5cn[nH]c5)cc4c32)c1"	"IC50"	"'='"	"10.5"	"nM"	"7.98"	""	""	"UO_0000065"	"19.58"	"0.35"	"3.93"	"8.61"	"0"	"CHEMBL4130921"	"Inhibition of recombinant full length His-tagged human BMX expressed in baculovirus expression system using poly (4:1 Glu, Tyr) as substrate preincubated for 1 hr followed by substrate addition measured after 1 hr by ADP-glo assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4130348"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4059791"	""	"None"	"591.63"	"2"	"5.52"	"15"	"C=CC(=O)Nc1cc(Nc2ncc3c(n2)N(C)C(=O)N(c2cc(NC(=O)c4ccc5c(c4)OCO5)ccc2C)C3)ccc1C"	"IC50"	"'='"	"382.0"	"nM"	"6.42"	""	""	"UO_0000065"	"10.85"	"0.20"	"0.90"	"4.65"	"0"	"CHEMBL4008315"	"Inhibition of full-length recombinant human His-tagged BMX expressed in baculovirus expression system using Poly(4:1 Glu, Tyr) as substrate after 1 hr by ADP-Glo kinase assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4007402"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4103856"	""	"None"	"595.66"	"2"	"5.53"	"39"	"C=CC(=O)Nc1cc(Nc2ncc(C(=O)Nc3cc(NC(=O)c4cc(OC)cc(OC)c4)ccc3C)c(NC)n2)ccc1C"	"IC50"	"'='"	"225.0"	"nM"	"6.65"	""	""	"UO_0000065"	"11.16"	"0.21"	"1.12"	"4.27"	"0"	"CHEMBL4008315"	"Inhibition of full-length recombinant human His-tagged BMX expressed in baculovirus expression system using Poly(4:1 Glu, Tyr) as substrate after 1 hr by ADP-Glo kinase assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4007402"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL1354522"	""	"None"	"292.70"	"0"	"3.47"	"1"	"Fc1cccc(Cl)c1CNc1nc(-c2ccco2)n[nH]1"	"IC50"	"'='"	"18300.0"	"nM"	"4.74"	""	""	"UO_0000065"	"16.19"	"0.32"	"1.27"	"7.10"	"0"	"CHEMBL4020194"	"Inhibition of His-tagged full length recombinant human BMX expressed in baculovirus expression system using TK-substrate-biotin after 40 mins by HTRF assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4017534"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4560385"	""	"None"	"438.44"	"0"	"3.42"	"31; PF-06250112"	"N#CN1CCC[C@@H](n2nc(-c3ccc(Oc4ccc(F)cc4F)cc3)c(C(N)=O)c2N)C1"	"IC50"	"'='"	"0.9"	"nM"	"9.05"	""	""	"UO_0000065"	"20.63"	"0.39"	"5.63"	"7.34"	"0"	"CHEMBL5243498"	"Inhibition of BMX (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5241118"	"1"	"Scientific Literature"	"RSC Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL5073622"	"TAK-020"	"1.0"	"351.37"	"0"	"1.48"	"3; TAK-020"	"C=CC(=O)N1CC[C@H](Oc2nc(-c3n[nH]c(=O)[nH]3)cc3ccccc23)C1"	"IC50"	"'='"	"79432823.47"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5031732"	"Inhibition of human BMX"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5030537"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	""	"INHIBITOR"	""
"CHEMBL5077961"	"MILREBRUTINIB"	"2.0"	"578.65"	"1"	"4.51"	"13f; AS-1763"	"Nc1nc(-c2cccc(-n3ccc4cc(C5CC5)cc(F)c4c3=O)c2CO)c2cc(C3=CCN(C4COC4)CC3)[nH]c2n1"	"IC50"	"'='"	"8.49"	"nM"	"8.07"	""	""	"UO_0000065"	"13.95"	"0.26"	"3.56"	"6.60"	"0"	"CHEMBL5054199"	"Inhibition of human full-length BMX (1 to 675 residues) expressed in baculovirus expression system by mobility shift assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5053510"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	""	"INHIBITOR"	""
"CHEMBL3936761"	"ZANUBRUTINIB"	"4.0"	"471.56"	"0"	"4.22"	"EUB0000646a"	"C=CC(=O)N1CCC([C@@H]2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1"	"IC50"	"'='"	"0.62"	"nM"	"9.21"	""	""	"UO_0000065"	"19.53"	"0.36"	"4.99"	"8.98"	"0"	"CHEMBL5210356"	"Affinity Biochemical interaction (33P-ATP and filter-binding assay (Reaction Biology)) EUB0000646a BMX"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	"Mode of action: Covalent inhibitor | Protein family: Protein Kinase | Recommended concentration = 1.0 µM"	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5210307"	"65"	"Literature data from EUbOPEN Chemogenomic Library"	""	"2023"	"None"	"Affinity Biochemical Source Knowledge: https://doi.org/10.1021/acs.jmedchem.9b00687"	"INHIBITOR"	""
