"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3924265"	""	"None"	"491.55"	"0"	"2.21"	"BDBM209332"	"CC(C)Oc1cc(NC(=O)N2CCCc3cc(CN4CCN(C)CC4=O)c(C=O)nc32)ncc1C#N"	"IC50"	"'='"	"0.7"	"nM"	"9.15"	""	"370147"	"UO_0000065"	"18.62"	"0.35"	"6.94"	"6.95"	"0"	"CHEMBL3888056"	"Biochemical Kinase Assay: Liquid handling and incubation steps were done on an Innovadyne Nanodrop Express equipped with a robotic arm (Thermo CatX, Caliper Twister II) and an incubator (Liconic STX40, Thermo Cytomat 2C450). The assay plates were prepared by addition of 50 nl per well of compound solution in 90% DMSO. The kinase reactions were started by stepwise addition of 4.5 ul per well of peptide/ATP-solution (50 mM HEPES, pH 7.5, 1 mM DTT, 0.02% Tween20, 0.02% BSA, 0.6% DMSO, 10 mM beta-glycerophosphate, and 10 uM sodium orthovanadate, 16 mM MgCl2, 1122 uM ATP, 4 uM peptide (5-Fluo-Ahx-KKKKEEIYFFFG-NH2, Biosyntan GmbH) and 4.5 ul per well of enzyme solution (50 mM HEPES, pH 7.5, 1 mM DTT, 0.02% Tween20, 0.02% BSA, 0.6% DMSO, 10 mM beta-glycerophosphate, and 10 uM sodium orthovanadate, 16 mM MgCl2, 6 nM FGFR4 (GST-FGFR4(388-802), produced in-house by expression in insect cells and affinity chromatography). Kinase reactions were incubated at 30° C. for 60 minutes and subsequently terminated by addition of 16 ul per well of stop solution (100 mM HEPES pH 7.5, 5% DMSO, 0.1% Caliper coating reagent, 10 mM EDTA, and 0.015% Brij35)."	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886554"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4064147"	""	"None"	"436.42"	"0"	"1.83"	"(+)-11"	"C=CC(=O)N[C@@H]1COC[C@@H]1Nc1ncc(OCc2c(F)c(OC)cc(OC)c2F)cn1"	"IC50"	"'='"	"3500.0"	"nM"	"5.46"	""	""	"UO_0000065"	"12.50"	"0.24"	"3.63"	"5.25"	"0"	"CHEMBL4018310"	"Inhibition of recombinant human N-terminal His-tagged FGFR4 cytoplasmic domain (781 to 133 residues) expressed in baculovirus expression system using tyr 04 peptide as substrate measured within 90 mins by Z-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4017480"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2017"	"None"	""	""	""
"CHEMBL3922560"	""	"None"	"310.36"	"0"	"2.89"	"BDBM209248"	"Cc1cnc(NC(=O)N2CCCc3ccc(C=O)nc32)cc1C"	"IC50"	"'='"	"110.0"	"nM"	"6.96"	""	"370064"	"UO_0000065"	"22.42"	"0.41"	"4.07"	"9.25"	"0"	"CHEMBL3888056"	"Biochemical Kinase Assay: Liquid handling and incubation steps were done on an Innovadyne Nanodrop Express equipped with a robotic arm (Thermo CatX, Caliper Twister II) and an incubator (Liconic STX40, Thermo Cytomat 2C450). The assay plates were prepared by addition of 50 nl per well of compound solution in 90% DMSO. The kinase reactions were started by stepwise addition of 4.5 ul per well of peptide/ATP-solution (50 mM HEPES, pH 7.5, 1 mM DTT, 0.02% Tween20, 0.02% BSA, 0.6% DMSO, 10 mM beta-glycerophosphate, and 10 uM sodium orthovanadate, 16 mM MgCl2, 1122 uM ATP, 4 uM peptide (5-Fluo-Ahx-KKKKEEIYFFFG-NH2, Biosyntan GmbH) and 4.5 ul per well of enzyme solution (50 mM HEPES, pH 7.5, 1 mM DTT, 0.02% Tween20, 0.02% BSA, 0.6% DMSO, 10 mM beta-glycerophosphate, and 10 uM sodium orthovanadate, 16 mM MgCl2, 6 nM FGFR4 (GST-FGFR4(388-802), produced in-house by expression in insect cells and affinity chromatography). Kinase reactions were incubated at 30° C. for 60 minutes and subsequently terminated by addition of 16 ul per well of stop solution (100 mM HEPES pH 7.5, 5% DMSO, 0.1% Caliper coating reagent, 10 mM EDTA, and 0.015% Brij35)."	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886554"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3893612"	""	"None"	"308.30"	"0"	"1.54"	"BDBM209254"	"N#Cc1cnc(NC(=O)N2CCCc3ccc(C=O)nc32)cn1"	"IC50"	"'='"	"33.0"	"nM"	"7.48"	""	"370070"	"UO_0000065"	"24.27"	"0.44"	"5.94"	"6.69"	"0"	"CHEMBL3888056"	"Biochemical Kinase Assay: Liquid handling and incubation steps were done on an Innovadyne Nanodrop Express equipped with a robotic arm (Thermo CatX, Caliper Twister II) and an incubator (Liconic STX40, Thermo Cytomat 2C450). The assay plates were prepared by addition of 50 nl per well of compound solution in 90% DMSO. The kinase reactions were started by stepwise addition of 4.5 ul per well of peptide/ATP-solution (50 mM HEPES, pH 7.5, 1 mM DTT, 0.02% Tween20, 0.02% BSA, 0.6% DMSO, 10 mM beta-glycerophosphate, and 10 uM sodium orthovanadate, 16 mM MgCl2, 1122 uM ATP, 4 uM peptide (5-Fluo-Ahx-KKKKEEIYFFFG-NH2, Biosyntan GmbH) and 4.5 ul per well of enzyme solution (50 mM HEPES, pH 7.5, 1 mM DTT, 0.02% Tween20, 0.02% BSA, 0.6% DMSO, 10 mM beta-glycerophosphate, and 10 uM sodium orthovanadate, 16 mM MgCl2, 6 nM FGFR4 (GST-FGFR4(388-802), produced in-house by expression in insect cells and affinity chromatography). Kinase reactions were incubated at 30° C. for 60 minutes and subsequently terminated by addition of 16 ul per well of stop solution (100 mM HEPES pH 7.5, 5% DMSO, 0.1% Caliper coating reagent, 10 mM EDTA, and 0.015% Brij35)."	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886554"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4061083"	""	"None"	"489.36"	"1"	"5.56"	"2a"	"C=CC(=O)Nc1cccc(C)c1Nc1ncc(OCc2c(Cl)c(OC)cc(OC)c2Cl)cn1"	"IC50"	"'='"	"11.1"	"nM"	"7.96"	""	""	"UO_0000065"	"16.26"	"0.33"	"2.39"	"8.41"	"0"	"CHEMBL4000069"	"Inhibition of His-tagged cytoplasmic recombinant human FGFR4 (781 to 1338 residues) expressed in baculovirus expression system using Tyr 4 peptide as substrate incubated for 1 hr by FRET-based Z'-Lyte assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3997853"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2017"	"None"	""	""	""
"CHEMBL4082818"	""	"None"	"475.33"	"1"	"5.25"	"2f"	"C=CC(=O)Nc1ccccc1Nc1ncc(OCc2c(Cl)c(OC)cc(OC)c2Cl)cn1"	"IC50"	"'='"	"8.2"	"nM"	"8.09"	""	""	"UO_0000065"	"17.01"	"0.35"	"2.84"	"8.55"	"0"	"CHEMBL4000069"	"Inhibition of His-tagged cytoplasmic recombinant human FGFR4 (781 to 1338 residues) expressed in baculovirus expression system using Tyr 4 peptide as substrate incubated for 1 hr by FRET-based Z'-Lyte assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3997853"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2017"	"None"	""	""	""
"CHEMBL4171543"	""	"None"	"392.85"	"1"	"5.17"	"VDAU11"	"C=CC(=O)Nc1ccc(-c2ccc(NC(=O)Nc3cccc(Cl)c3)cc2)cn1"	"IC50"	"'='"	"1076.0"	"nM"	"5.97"	""	""	"UO_0000065"	"15.19"	"0.29"	"0.80"	"7.18"	"0"	"CHEMBL4135866"	"Inhibition of FGFR-4 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4130538"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL3957409"	""	"None"	"614.53"	"2"	"6.15"	"BDBM249399"	"C=CC(=O)Nc1cc(C2CCN(C)CC2)ccc1Nc1cc(N(C)C(=O)Nc2c(Cl)c(OC)cc(OC)c2Cl)ncn1"	"IC50"	"'<'"	"1.0"	"nM"	""	""	"435108"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3889129"	"Kinase HotSpotâ¿¢ Assay: Compounds were profiled for FGFR inhibition activity at Reaction Biology Corporation (Malvern, Pa.) with their Kinase HotSpot assay. See, Anastassiadis et al., 2011, Comprehensive assay of kinase catalytic activity reveals features of kinase inhibitor selectivity. Nat Biotechnol 29, 1039-1045.Recombinant FGFR1 (2.5 nM), FGFR2 (1 nM), FGFR3 (5 nM), or FGFR4 (12 nM) (Invitrogen) was prepared as a mixture with substrate KKKSPGEYVNIEFG (SEQ ID NO:1) (20 uM, FGFR1 substrate); and Poly [E,Y]4:1 (0.2 mg/ml, FGFR2,3,4 substrate)] in kinase reaction buffer (20 mM HEPES-HCl, pH 7.5, 10 mM MgCl2, 2 mM MnCl2, 1 mM EGTA, 0.02% Brij35, 0.1 mM Na3VO4, 0.02 mg/ml BSA, 2 mM DTT, and 1% DMSO). Compound was added to the enzyme/substrate mixture using acoustic technology (Labcyte Echo 550, Sunnyvale, Calif.) (see, Olechno et al., 2006, Improving IC50 results with acoustic droplet ejection. JALA 11, 240-246) and pre-incubated for 0, 15, or 60 minutes at room temperature. After compound pre-incubation, a mixture of ATP (Sigma-Aldrich) and 33P-γ-ATP (PerkinElmer) was added to a final concentration of 10 uM to initiate kinase reactions. Reactions were incubated for 120 minutes at room temperature and then spotted onto Whatman P81 ion exchange filter paper. Unbound phosphate was removed by extensively washing filters in 0.75% phosphoric acid. See, Anastassiadis et al., 2011, Comprehensive assay of kinase catalytic activity reveals features of kinase inhibitor selectivity. Nat Biotechnol 29, 1039-1045."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886956"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3901644"	""	"None"	"447.50"	"0"	"3.56"	"218"	"COc1cc(OC)cc(N(CC2OCCO2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"23.44"	"nM"	"7.63"	""	""	"UO_0000065"	"17.05"	"0.32"	"4.07"	"9.11"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3956164"	""	"None"	"444.54"	"0"	"4.02"	"19"	"COc1cc(OC)cc(N(CC2CC2)c2ccc3ncc(-c4cnn(CCN)c4)nc3c2)c1"	"IC50"	"'='"	"117.49"	"nM"	"6.93"	""	""	"UO_0000065"	"15.59"	"0.29"	"2.91"	"7.59"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3969815"	""	"None"	"481.00"	"0"	"4.27"	"25"	"COc1cc(OC)cc(N(CCN2CCCC2)c2ccc3ncc(-c4cn[nH]c4)nc3c2)c1.Cl"	"IC50"	"'='"	"16.6"	"nM"	"7.78"	""	""	"UO_0000065"	"17.50"	"0.32"	"3.51"	"9.80"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3972208"	""	"None"	"523.04"	"0"	"3.80"	"283"	"COc1cc(C(=O)N2CCCC2)cc(N(CCCO)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1.Cl"	"IC50"	"'>'"	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL4751708"	""	"None"	"413.44"	"0"	"4.01"	"F-16"	"C=CC(=O)Nc1ccccc1C(=O)Nc1n[nH]c2nc(-c3cccc(OC)c3)ccc12"	"IC50"	"'='"	"726.0"	"nM"	"6.14"	""	""	"UO_0000065"	"14.85"	"0.27"	"2.13"	"5.63"	"0"	"CHEMBL4738759"	"Inhibition of FGFR4 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4732234"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	""	"INHIBITOR"	""
"CHEMBL4747852"	""	"None"	"470.53"	"1"	"5.40"	"F-32"	"COc1cc(OC)cc(-c2ccc3c(NC(=O)c4cccc(NC(=O)C=C(C)C)c4)n[nH]c3c2)c1"	"IC50"	"'>'"	"1500.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4738759"	"Inhibition of FGFR4 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4732234"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	""	""	""
"CHEMBL3918092"	""	"None"	"509.05"	"0"	"4.67"	"241"	"COc1cc(OC)cc(N(CCCN2CCCC2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1.Cl"	"IC50"	"'='"	"3.09"	"nM"	"8.51"	""	""	"UO_0000065"	"18.01"	"0.33"	"3.84"	"12.42"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3964675"	""	"None"	"542.68"	"1"	"4.91"	"55"	"COc1cc(OC)cc(N(CC2CC2)c2ccc3ncc(-c4cnn(CC(O)CN5CCCCC5)c4)nc3c2)c1"	"IC50"	"'='"	"57.54"	"nM"	"7.24"	""	""	"UO_0000065"	"13.34"	"0.25"	"2.33"	"8.16"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3937533"	""	"None"	"594.16"	"1"	"3.67"	"243"	"COc1cc(OC)cc(N(CC2CC2)c2ccc3ncc(-c4cnn(CCN5CCN(CCO)CC5)c4)nc3c2)c1.Cl"	"IC50"	"'='"	"24.55"	"nM"	"7.61"	""	""	"UO_0000065"	"13.65"	"0.25"	"3.94"	"8.27"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3960128"	""	"None"	"555.68"	"1"	"4.23"	"251"	"COc1cc(OC)cc(N(CC2CC2)c2ccc3ncc(-c4cnn(C(C)(C)C(=O)N5CCNCC5)c4)nc3c2)c1"	"IC50"	"'='"	"758.58"	"nM"	"6.12"	""	""	"UO_0000065"	"11.01"	"0.20"	"1.89"	"6.27"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3983115"	""	"None"	"516.60"	"1"	"3.82"	"254"	"COCCNC(=O)Cn1cc(-c2cnc3ccc(N(CC4CC4)c4cc(OC)cc(OC)c4)cc3n2)cn1"	"IC50"	"'='"	"30.2"	"nM"	"7.52"	""	""	"UO_0000065"	"14.56"	"0.27"	"3.70"	"7.26"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3979170"	""	"None"	"444.54"	"0"	"3.94"	"261"	"COc1cc(OC)cc(N(C[C@@H]2CCCN2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1"	"IC50"	"'='"	"7.244"	"nM"	"8.14"	""	""	"UO_0000065"	"18.31"	"0.34"	"4.20"	"10.53"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3928627"	""	"None"	"389.43"	"0"	"4.72"	"293"	"COc1cc(F)cc(N(CC2CC2)c2ccc3ncc(-c4cn[nH]c4)nc3c2)c1"	"IC50"	"'='"	"323.59"	"nM"	"6.49"	""	""	"UO_0000065"	"16.67"	"0.31"	"1.77"	"9.70"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3980232"	""	"None"	"489.58"	"0"	"4.73"	"49"	"COc1cc(OC)cc(N(CCCO)c2ccc3ncc(-c4cnn(C5CCCCO5)c4)nc3c2)c1"	"IC50"	"'='"	"4.677"	"nM"	"8.33"	""	""	"UO_0000065"	"17.01"	"0.32"	"3.60"	"8.79"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL3949132"	""	"None"	"523.08"	"1"	"5.06"	"347"	"COc1cc(OC)cc(N(CCCN2CCC[C@H]2C)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1.Cl"	"IC50"	"'='"	"5.754"	"nM"	"8.24"	""	""	"UO_0000065"	"16.93"	"0.31"	"3.18"	"12.02"	"0"	"CHEMBL3880340"	"Inhibition of human FGFR4 using Btn-Flt3 as substrate after 60 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3879910"	"38"	"Patent Bioactivity Data"	""	"2014"	"None"	""	""	""
"CHEMBL4446835"	""	"None"	"440.46"	"0"	"3.85"	"10"	"C=CC(=O)Nc1ccc(-n2nc3c(=O)[nH]nc(N)c3c2-c2oc3ccc(C)cc3c2C)cc1"	"IC50"	"'='"	"23.1"	"nM"	"7.64"	""	""	"UO_0000065"	"17.34"	"0.32"	"3.79"	"5.79"	"0"	"CHEMBL4313070"	"Inhibition of human FGFR4 using poly (Glu, Tyr)4:1 as substrate measured after 60 mins by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4311952"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL3701262"	""	"None"	"473.53"	"0"	"1.98"	"BDBM161434"	"COc1cc(C#Cc2cn([C@H]3CCN(C(=O)C#CC(C)(C)O)C3)c3ncnc(N)c23)cc(OC)c1"	"IC50"	"'='"	"11.0"	"nM"	"7.96"	""	"304755"	"UO_0000065"	"16.81"	"0.31"	"5.98"	"6.88"	"0"	"CHEMBL3707934"	"Inhibition Assay: Purified recombinant human FGFR4 protein was purchased from Carna Biosciences, Inc. When setting conditions for the measurement of the inhibitory effect of the compounds on FGFR4 kinase activity, a biotinylated peptide (biotin-EEPLYWSFPAKKK) was synthesized for use as a substrate by utilizing the amino acid sequence of FL-Peptide 22 (Caliper Life Sciences, Inc.) with biotin. The purified recombinant human FGFR4 protein used in the test was purchased from Carna Biosciences, Inc. In the measurement of the inhibitory effect of the compounds, first, a test compound was gradually diluted with dimethylsulfoxide (DMSO) to a concentration 20 times higher than the final concentration. Next, the purified human FGFR4 protein, substrate peptide (final concentration: 250 nM), magnesium chloride (final concentration: 5 mM), ATP (final concentration: 190 .mu.M), and the test compound DMSO solution (final concentration of DMSO: 5%) were added to a reaction buffer."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638928"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL4764232"	""	"None"	"456.50"	"1"	"5.01"	"F-23"	"C=C(C)C(=O)Nc1ccccc1C(=O)Nc1n[nH]c2cc(-c3cc(OC)cc(OC)c3)ccc12"	"IC50"	"'>'"	"1500.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4738759"	"Inhibition of FGFR4 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4732234"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	""	""	""
"CHEMBL4745780"	""	"None"	"479.54"	"0"	"2.57"	"65"	"CCN(Cc1cc2c(nc1C=O)N(C(=O)Nc1cc(NCCOC)c(C#N)cn1)CCC2)C(C)=O"	"IC50"	"'='"	"0.9"	"nM"	"9.05"	""	""	"UO_0000065"	"18.86"	"0.35"	"6.48"	"6.44"	"0"	"CHEMBL4723314"	"Inhibition of recombinant non-phosphorylated FGFR4 kinase domain (442 to 753) (unknown origin) expressed in Sf9 insect cells using 5-Fluo-Ahx-KKKKEEIYFFFG-NH2 peptide as substrate in presence of ATP measured after 60 mins by caliper microfluidic mobility shift assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL3973"	"Fibroblast growth factor receptor 4"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4715854"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
