"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL4108316"	""	"None"	"285.29"	"0"	"3.79"	"BDBM190248"	"CNC(=O)c1cc(-c2ccccc2)c(C(F)(F)F)s1"	"IC50"	"'='"	"500000.0"	"nM"	"3.30"	""	"340528"	"UO_0000065"	"11.57"	"0.24"	"-0.49"	"11.34"	"0"	"CHEMBL3887480"	"Fluorescent Polarization Binding Assay: The buffer composition was 50 mM Tris, 200 mM NaCl, 2.0 mM DTT, and 0.005% Tween 20 (pH 8.0). Fragment ligated inhibitors and comparison peptides to be tested in the binding assay were dissolved in dimethyl sulfoxide (DMSO) to a concentration of 10 mM, compounds were utilized in a range of concentrations from 10 nM to 600 μM. The PLK1 PBD protein (residues 367-603) was obtained from BPS Bioscience Inc. (San Diego, Calif.) and 250 ng was used per sample. The fluorescein-tracer phospho-peptide was used at a final concentration of 100 nM. Each sample was prepared in triplicate in a black 96-well plate (Greiner, Monroe, N.C.). Reactants were added to the plate in darkened conditions to minimize exposure to light. Incubation was carried out at room temperature for 45 minutes. Fluorescence was measured using a DTX 880 Multimode detector plate reader (Beckman Coulter, Brea, Calif.) and Multimode Analysis software (Beckman Coulter)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886334"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL4760146"	""	"None"	"374.83"	"0"	"3.74"	"81"	"O=c1c2cc(F)ccc2n2c(=S)[nH]nc2n1CCc1ccccc1Cl"	"IC50"	"'='"	"14370.0"	"nM"	"4.84"	""	""	"UO_0000065"	"12.92"	"0.26"	"1.10"	"8.79"	"0"	"CHEMBL4677385"	"Inhibition of biotin-Ahx-CETFDPPLHSpTAI-NH2 binding to recombinant human full-length HA-EGFP-tagged Plk1 PBD expressed in HEK293A cells preincubated for 30 mins followed by biotin-Ahx-CETFDPPLHSpTAI-NH2 addition and measured after 1 hr by 3,3',5,5'-tetramethylbenzidine substrate based ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293-A"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4673282"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	"TIME = 1.5 hr"	"INHIBITOR"	""
"CHEMBL4860427"	""	"None"	"490.54"	"0"	"3.83"	"Examine 32"	"CC(C)(O)c1cccc(-n2cc(F)c3cnc(Nc4ccc(C(=O)NC5CCOCC5)cc4)nc32)n1"	"IC50"	"'='"	"9.0"	"nM"	"8.05"	""	""	"UO_0000065"	"16.40"	"0.31"	"4.22"	"7.05"	"0"	"CHEMBL4828603"	"Inhibition of human PLK1 incubated for 40 mins in presence of [gamma-33P]ATP by scintillation counting method"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4825769"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2021"	"None"	"TIME = 0.6667 hr"	"INHIBITOR"	""
"CHEMBL4753166"	""	"None"	"362.43"	"0"	"1.09"	"91"	"CN1CCN(CCn2c(=O)c3cc(F)ccc3n3c(=S)[nH]nc23)CC1"	"IC50"	"'='"	"6720.0"	"nM"	"5.17"	""	""	"UO_0000065"	"14.27"	"0.28"	"4.08"	"8.40"	"0"	"CHEMBL4677385"	"Inhibition of biotin-Ahx-CETFDPPLHSpTAI-NH2 binding to recombinant human full-length HA-EGFP-tagged Plk1 PBD expressed in HEK293A cells preincubated for 30 mins followed by biotin-Ahx-CETFDPPLHSpTAI-NH2 addition and measured after 1 hr by 3,3',5,5'-tetramethylbenzidine substrate based ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293-A"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4673282"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	"TIME = 1.5 hr"	"INHIBITOR"	""
"CHEMBL4784781"	""	"None"	"499.55"	"1"	"3.48"	"23"	"COC(=O)c1ccsc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2OC)ncc1[N+](=O)[O-]"	"IC50"	"'='"	"3.69"	"nM"	"8.43"	""	""	"UO_0000065"	"16.88"	"0.33"	"4.95"	"6.25"	"0"	"CHEMBL4773937"	"Inhibition of human PLK1 using casein as substrate in presence of [gamma-33P]ATP by radiometric assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4765429"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4285090"	""	"None"	"652.69"	"2"	"0.46"	"2b"	"CC(=O)N[C@@H](Cc1cncn1CCCCCCCCc1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O"	"IC50"	"'='"	"13000.0"	"nM"	"4.89"	""	""	"UO_0000065"	"7.49"	"0.15"	"4.43"	"2.08"	"0"	"CHEMBL4267033"	"Inhibition of full-length myc-tagged Plk1 C-terminal polo-box domain (unknown origin) assessed as inhibition of Plk1-Biotin-Ahx-PMQS(pT)PLN-NH2 peptide interaction preincubated for 1 hr followed by Biotin-Ahx-PMQS(pT)PLN-NH2 addition and measured after 1 hr by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4265898"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2018"	"None"	""	""	""
"CHEMBL3104851"	""	"None"	"374.30"	"0"	"1.99"	"1"	"Cc1c(O)c(O)c2c(c1C=O)[C@@H]1O[C@H](O2)c2c(C)c(O)c(O)c(O)c2C1=O"	"IC50"	"'='"	"3180.0"	"nM"	"5.50"	""	""	"UO_0000065"	"14.69"	"0.28"	"3.51"	"3.58"	"0"	"CHEMBL3108319"	"Inhibition of PLK1 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3102702"	"1"	"Scientific Literature"	"J Nat Prod"	"2014"	"None"	""	""	""
"CHEMBL3652221"	""	"None"	"436.37"	"0"	"3.15"	"BDBM41576"	"NC(=O)c1nn(CCF)c2c1CCc1cnc(Nc3ccccc3OC(F)(F)F)nc1-2"	"IC50"	"'='"	"26.0"	"nM"	"7.58"	""	"191703"	"UO_0000065"	"17.38"	"0.33"	"4.44"	"7.03"	"0"	"CHEMBL3705783"	"Biochemical Assay: The inhibitory activity of putative kinase inhibitors and the potency of selected compounds were determined using a trans-phosphorylation assay.Specific peptide or protein substrates are trans-phosphorylated by their specific serine-threonine or tyrosine kinase, in the presence of ATP traced with 33P-gamma-ATP, and in the presence of their own optimal buffer and cofactors.At the end of the phosphorylation reaction, more than 98% cold ATP and radioactive ATP is captured by an excess of the ion exchange dowex resin; the resin then settles down to the bottom of the reaction plate by gravity.Supernatant, containing the phosphorylated substrate, is subsequently withdrawn and transferred into a counting plate, then evaluated by beta-counting.Reagents/Assay Conditions  i. Dowex Resin Preparation500 g of wet resin (SIGMA, custom prepared resin DOWEX 1x8 200-400 mesh, 2.5 Kg) are weighed out and diluted to 2 L in 150 mM sodium formate, pH 3.00.The resin is allowed to settle down."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638516"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL2407749"	""	"None"	"364.41"	"0"	"4.62"	"41"	"O=C1Nc2ccccc2/C1=C\c1ccc2c(/C=C/c3ccncc3)n[nH]c2c1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2410316"	"Inhibition of PLK1 (unknown origin) by FRET-based homogeneous assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2406977"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2407916"	""	"None"	"291.31"	"0"	"3.06"	"24"	"COc1ccc2c(c1)/C(=C\c1ccc3cn[nH]c3c1)C(=O)N2"	"IC50"	"'='"	"10000.0"	"nM"	"5.00"	""	""	"UO_0000065"	"17.16"	"0.31"	"1.94"	"7.46"	"0"	"CHEMBL2410316"	"Inhibition of PLK1 (unknown origin) by FRET-based homogeneous assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2406977"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL5174046"	""	"None"	"353.51"	"1"	"6.21"	"24"	"CCCCCCCCc1ccc(CNc2ccc(C)cc2C(=O)O)cc1"	"IC50"	"'>'"	"600000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5132737"	"Binding affinity to recombinant human N-terminal GST-tagged PLK1-PBD (367 to 603 end residue) expressed in Escherichia coli using MAGPMQS[pT]PLNGAKK as substrate incubated for 45 mins by fluorescence polarization assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5131394"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	"TIME = 0.75 hr"	""	""
"CHEMBL4212237"	""	"None"	"523.68"	"1"	"3.66"	"14"	"COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C(C)C)[C@H](CC(C)C)C(=O)N2C"	"IC50"	"'='"	"218.0"	"nM"	"6.66"	""	""	"UO_0000065"	"12.72"	"0.24"	"3.00"	"6.47"	"0"	"CHEMBL4200425"	"Inhibition of human recombinant PLK1 by Z-Lyte assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4196154"	"1"	"Scientific Literature"	"J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL513909"	"BI-2536"	"2.0"	"521.67"	"1"	"3.56"	"38; BI-2536"	"CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1"	"IC50"	"'='"	"0.83"	"nM"	"9.08"	""	""	"UO_0000065"	"17.41"	"0.33"	"5.52"	"8.82"	"1"	"CHEMBL5131683"	"Inhibition of Plk1 in human A549 cells incubated for 2 hrs by microplate reader method"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"A549"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5131375"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL4519103"	""	"None"	"534.73"	"2"	"5.56"	"16l"	"CCOc1cc(C2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(Cc1ccc(C)s1)[C@H](CC)C(=O)N2C"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4401879"	"Inhibition of PLK1 (unknown origin) using Ser/Thr 16 as substrate after 60 mins by Z-LYTE activity assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4400550"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL1272140"	""	"None"	"502.50"	"1"	"2.47"	"BDBM50329914"	"CN1CCN(c2ccc(OC(F)(F)F)c(Nc3ncc4c(n3)-c3c(c(C(N)=O)nn3C)CC4)c2)CC1"	"IC50"	"'='"	"1.0"	"nM"	"9.00"	""	"273364"	"UO_0000065"	"17.91"	"0.34"	"6.53"	"7.87"	"0"	"CHEMBL3705783"	"Biochemical Assay: The inhibitory activity of putative kinase inhibitors and the potency of selected compounds were determined using a trans-phosphorylation assay.Specific peptide or protein substrates are trans-phosphorylated by their specific serine-threonine or tyrosine kinase, in the presence of ATP traced with 33P-gamma-ATP, and in the presence of their own optimal buffer and cofactors.At the end of the phosphorylation reaction, more than 98% cold ATP and radioactive ATP is captured by an excess of the ion exchange dowex resin; the resin then settles down to the bottom of the reaction plate by gravity.Supernatant, containing the phosphorylated substrate, is subsequently withdrawn and transferred into a counting plate, then evaluated by beta-counting.Reagents/Assay Conditions  i. Dowex Resin Preparation500 g of wet resin (SIGMA, custom prepared resin DOWEX 1x8 200-400 mesh, 2.5 Kg) are weighed out and diluted to 2 L in 150 mM sodium formate, pH 3.00.The resin is allowed to settle down."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638516"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL5286494"	""	"None"	"565.68"	"1"	"4.76"	"39"	"COc1ccccc1-n1c(=O)c2cnc(Nc3ccc(C4CCN(C)CC4)cc3)nc2n1-c1cccc(C(C)(C)O)n1"	"IC50"	"'='"	"7700.0"	"nM"	"5.11"	""	""	"UO_0000065"	"9.04"	"0.17"	"0.35"	"4.63"	"0"	"CHEMBL5260350"	"Inhibition of human N-terminal His6-tagged recombinant full-length PLK1 expressed in baculovirus infected Sf9 cells incubated for 15 mins followed by ATP addition by ADP Glo luminescent assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5257134"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2023"	"None"	"TIME = 0.25 hr"	"INHIBITOR"	""
"CHEMBL4871593"	""	"None"	"526.65"	"1"	"3.20"	"16"	"C=CCn1c(=O)c2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n1-c1ccc2c(n1)C(O)(CC)CC2"	"IC50"	"'='"	"227.0"	"nM"	"6.64"	""	""	"UO_0000065"	"12.62"	"0.23"	"3.44"	"6.37"	"0"	"CHEMBL4844332"	"Inhibition of PLK1 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4842364"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	""	"INHIBITOR"	""
"CHEMBL5177850"	""	"None"	"354.45"	"1"	"5.75"	"11"	"CCCCCCCCc1ccc(C(=O)Nc2ccccc2[N+](=O)[O-])cc1"	"IC50"	"'>'"	"600000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5132737"	"Binding affinity to recombinant human N-terminal GST-tagged PLK1-PBD (367 to 603 end residue) expressed in Escherichia coli using MAGPMQS[pT]PLNGAKK as substrate incubated for 45 mins by fluorescence polarization assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5131394"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	"TIME = 0.75 hr"	""	""
"CHEMBL4558162"	""	"None"	"432.48"	"0"	"4.72"	"2b"	"Cc1ccc2c(c1)nc(CCN1C(=O)c3cccc4cccc(c34)C1=O)n2-c1ccncc1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4355256"	"Inhibition of PLK1 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4354796"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4531713"	""	"None"	"460.44"	"0"	"1.13"	"81b"	"NC(=O)c1sc2c([n+]1[O-])C(SC[C@H](N)C(=O)O)C(SC(F)(F)F)=CC2[N+](=O)[O-]"	"IC50"	"'='"	"400.0"	"nM"	"6.40"	""	""	"UO_0000065"	"13.90"	"0.31"	"5.27"	"3.63"	"0"	"CHEMBL4351047"	"Inhibition of PLK1 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4350951"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL5173392"	""	"None"	"369.46"	"1"	"5.25"	"20"	"CCCCCCCCc1ccc(C(=O)Nc2c(O)cccc2C(=O)O)cc1"	"IC50"	"'='"	"12000.0"	"nM"	"4.92"	""	""	"UO_0000065"	"13.32"	"0.25"	"-0.33"	"5.68"	"0"	"CHEMBL5132737"	"Binding affinity to recombinant human N-terminal GST-tagged PLK1-PBD (367 to 603 end residue) expressed in Escherichia coli using MAGPMQS[pT]PLNGAKK as substrate incubated for 45 mins by fluorescence polarization assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5131394"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	"TIME = 0.75 hr"	"INHIBITOR"	""
"CHEMBL3309998"	""	"None"	"378.39"	"0"	"1.58"	"12b"	"Nc1nc2c3ccc(NCCO)cc3nc(Cc3ccc4c(c3)OCO4)n2n1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3381101"	"Inhibition of PLK1 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3352169"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2014"	"None"	""	""	""
"CHEMBL3953093"	""	"None"	"1027.11"	"None"	"None"	"5b-6"	"CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCCO/N=C/c1cccn1-c1nccc(-c2cccs2)n1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O"	"IC50"	"'='"	"94.0"	"nM"	"7.03"	""	""	"UO_0000065"	"6.84"	"None"	"None"	"None"	"0"	"CHEMBL3859444"	"Inhibition of Biotin-Ahx-PMQS(pT)PLN-NH2 binding to human N-terminal myc-tagged PLK1 polo-box domain (365 to 653 residues) expressed in HEK293T cells after 1 hr by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK-293T"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3856261"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2016"	"CHEMBL3706569"	""	""	""
"CHEMBL3944723"	""	"None"	"973.99"	"3"	"1.55"	"Table S1, R16C7; 5g-5"	"CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCO/N=C/c1c(F)cccc1Oc1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O"	"IC50"	"'='"	"1550.0"	"nM"	"5.81"	""	""	"UO_0000065"	"5.96"	"0.12"	"4.26"	"1.84"	"0"	"CHEMBL3859445"	"Inhibition of Biotin-Ahx-PMQS(pT)PLN-NH2 binding to human full length N-terminal myc-tagged PLK1 expressed in HEK293T cells after 1 hr by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK-293T"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3856261"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2016"	"CHEMBL3706569"	""	""	""
"CHEMBL5079058"	""	"None"	"395.54"	"1"	"6.33"	"17"	"CCCCCCCCCc1ccc(C(=O)Nc2cc(C)ccc2C(=O)OC)cc1"	"IC50"	"'>'"	"600000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5037285"	"Binding affinity to full length PLK1 (367 to 603 residues) (unknown origin) using MAGPMQS[pT]PLNGAKK tracer peptide as substrate by fluorescence polarization binding assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5036328"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	""	""	""
"CHEMBL5089264"	""	"None"	"383.49"	"1"	"5.68"	"20"	"CCCCCCCCOc1ccc(C(=O)Nc2cc(C)ccc2C(=O)O)cc1"	"IC50"	"'='"	"29800.0"	"nM"	"4.53"	""	""	"UO_0000065"	"11.80"	"0.22"	"-1.15"	"5.98"	"0"	"CHEMBL5037285"	"Binding affinity to full length PLK1 (367 to 603 residues) (unknown origin) using MAGPMQS[pT]PLNGAKK tracer peptide as substrate by fluorescence polarization binding assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5036328"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	""	"INHIBITOR"	""
"CHEMBL5092462"	""	"None"	"270.29"	"0"	"2.53"	"22"	"Cc1ccc(C(=O)O)c(NC(=O)c2ccc(N)cc2)c1"	"IC50"	"'>'"	"600000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5037285"	"Binding affinity to full length PLK1 (367 to 603 residues) (unknown origin) using MAGPMQS[pT]PLNGAKK tracer peptide as substrate by fluorescence polarization binding assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5036328"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	""	""	""
"CHEMBL4524869"	""	"None"	"522.65"	"1"	"4.38"	"L3"	"CC[C@@H]1C(=O)N(COC)c2cnc(Nc3ccc(C(=O)NC4CCCC4)cc3OC)nc2N1C1CCCC1"	"IC50"	"'='"	"1200.0"	"nM"	"5.92"	""	""	"UO_0000065"	"11.33"	"0.21"	"1.54"	"5.44"	"0"	"CHEMBL4409680"	"Inhibition of recombinant full length human His-tagged PLK1 expressed in baculovirus expression system using ser/thr 16 as substrate incubated for 1 hr by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4406868"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4450564"	""	"None"	"478.60"	"0"	"4.38"	"L4"	"CC[C@@H]1C(=O)Nc2cnc(Nc3ccc(C(=O)NC4CCCC4)cc3OC)nc2N1C1CCCC1"	"IC50"	"'='"	"52.06"	"nM"	"7.28"	""	""	"UO_0000065"	"15.22"	"0.28"	"2.90"	"6.71"	"0"	"CHEMBL4409680"	"Inhibition of recombinant full length human His-tagged PLK1 expressed in baculovirus expression system using ser/thr 16 as substrate incubated for 1 hr by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4406868"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4587599"	""	"None"	"536.68"	"1"	"4.42"	"L8"	"CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCCC4)cc3OCCOC)nc2N1C1CCCC1"	"IC50"	"'='"	"344.7"	"nM"	"6.46"	""	""	"UO_0000065"	"12.04"	"0.23"	"2.04"	"5.93"	"0"	"CHEMBL4409680"	"Inhibition of recombinant full length human His-tagged PLK1 expressed in baculovirus expression system using ser/thr 16 as substrate incubated for 1 hr by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3024"	"Serine/threonine-protein kinase PLK1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4406868"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
