"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL361886"	""	"None"	"516.74"	"1"	"3.40"	"29"	"CN1CCN(CCCNc2cc3nc(NCCCN4CCN(C)CC4)c(-c4ccccc4)cc3cn2)CC1"	"IC50"	"'='"	"6800.0"	"nM"	"5.17"	""	""	"UO_0000065"	"10.00"	"0.19"	"1.77"	"8.23"	"0"	"CHEMBL828741"	"Inhibition of glutamate/tyrosine (4:1) copolymer phosphorylation by avian c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1145157"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL94061"	""	"None"	"426.32"	"0"	"4.19"	"537"	"CN(C)C/C=C/C(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1"	"IC50"	"'='"	"240.0"	"nM"	"6.62"	""	""	"UO_0000065"	"15.53"	"0.33"	"2.43"	"9.44"	"0"	"CHEMBL4024870"	"Inhibition of chicken c-Src S345C mutant (251 to 533 residues) expressed in Escherichia coli by fluorescence assay"	"B"	"BAO_0000019"	"assay format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	"P00523"	"S345C"	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL4024702"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL50470"	""	"None"	"434.37"	"0"	"4.45"	"29"	"CCN(CC)CCCNc1ncc2cc(-c3c(Cl)cccc3Cl)c(=O)n(C)c2n1"	"IC50"	"'='"	"960.0"	"nM"	"6.02"	""	""	"UO_0000065"	"13.85"	"0.28"	"1.57"	"9.54"	"1"	"CHEMBL821535"	"Inhibition of avian c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1131066"	"1"	"Scientific Literature"	"J Med Chem"	"1998"	"None"	""	""	""
"CHEMBL109759"	""	"None"	"363.25"	"0"	"4.12"	"23"	"CC(C)Nc1ncc2cc(-c3c(Cl)cccc3Cl)c(=O)n(C)c2n1"	"IC50"	"'='"	"1600.0"	"nM"	"5.80"	""	""	"UO_0000065"	"15.96"	"0.33"	"1.68"	"9.69"	"0"	"CHEMBL821535"	"Inhibition of avian c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1131066"	"1"	"Scientific Literature"	"J Med Chem"	"1998"	"None"	""	""	""
"CHEMBL188978"	""	"None"	"423.56"	"0"	"4.43"	"21"	"CCN(CC)CCCCNc1cc2nc(N)c(-c3cc(OC)cc(OC)c3)cc2cn1"	"IC50"	"'='"	"26000.0"	"nM"	"4.58"	""	""	"UO_0000065"	"10.82"	"0.20"	"0.16"	"5.36"	"0"	"CHEMBL828741"	"Inhibition of glutamate/tyrosine (4:1) copolymer phosphorylation by avian c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1145157"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL190389"	""	"None"	"494.64"	"0"	"4.99"	"22"	"CCNC(=O)Nc1nc2cc(NCCCCN(CC)CC)ncc2cc1-c1cc(OC)cc(OC)c1"	"IC50"	"'='"	"7000.0"	"nM"	"5.16"	""	""	"UO_0000065"	"10.42"	"0.20"	"0.16"	"5.12"	"0"	"CHEMBL828741"	"Inhibition of glutamate/tyrosine (4:1) copolymer phosphorylation by avian c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1145157"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL299194"	""	"None"	"461.40"	"0"	"3.35"	"31"	"CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)CC1"	"IC50"	"'='"	"150.0"	"nM"	"6.82"	""	""	"UO_0000065"	"14.79"	"0.30"	"3.47"	"10.29"	"0"	"CHEMBL821535"	"Inhibition of avian c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1131066"	"1"	"Scientific Literature"	"J Med Chem"	"1998"	"None"	""	""	""
"CHEMBL175409"	""	"None"	"417.47"	"0"	"2.33"	"1s"	"COc1cccc(-c2cn(-c3ccc(CC(=O)NCCO)cc3)c3ncnc(N)c23)c1"	"IC50"	"'='"	"20.0"	"nM"	"7.70"	""	""	"UO_0000065"	"18.44"	"0.34"	"5.37"	"6.68"	"0"	"CHEMBL816696"	"Tested for inhibition of protein tyrosine kinase c-Src phosphorylation"	"B"	"BAO_0000357"	"single protein format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1133080"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2000"	"None"	""	""	""
"CHEMBL189542"	""	"None"	"462.64"	"1"	"5.75"	"31"	"CCN(CC)CCCCNc1cc2nc(NC(=O)NC(C)(C)C)c(-c3ccccc3)cc2cn1"	"IC50"	"'='"	"110.0"	"nM"	"6.96"	""	""	"UO_0000065"	"15.04"	"0.28"	"1.21"	"8.47"	"0"	"CHEMBL828741"	"Inhibition of glutamate/tyrosine (4:1) copolymer phosphorylation by avian c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1145157"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL365377"	""	"None"	"531.53"	"2"	"7.06"	"37"	"CCN(CC)CCCCNc1cc2nc(NC(=O)NC(C)(C)C)c(-c3c(Cl)cccc3Cl)cc2cn1"	"IC50"	"'='"	"14.0"	"nM"	"7.85"	""	""	"UO_0000065"	"14.78"	"0.30"	"0.79"	"9.56"	"0"	"CHEMBL828741"	"Inhibition of glutamate/tyrosine (4:1) copolymer phosphorylation by avian c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1145157"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL425552"	""	"None"	"475.64"	"0"	"4.27"	"28"	"CN1CCN(CCCNc2cc3nc(NC(=O)NC(C)(C)C)c(-c4ccccc4)cc3cn2)CC1"	"IC50"	"'='"	"230.0"	"nM"	"6.64"	""	""	"UO_0000065"	"13.96"	"0.26"	"2.37"	"7.77"	"0"	"CHEMBL828741"	"Inhibition of glutamate/tyrosine (4:1) copolymer phosphorylation by avian c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1145157"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL190991"	""	"None"	"529.64"	"2"	"6.12"	"41"	"COc1cc(OC)cc(-c2cc3cnc(NCCCOc4ccccc4)cc3nc2NC(=O)NC(C)(C)C)c1"	"IC50"	"'>'"	"50000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL828741"	"Inhibition of glutamate/tyrosine (4:1) copolymer phosphorylation by avian c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1145157"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL189584"	"PD-173074"	"None"	"523.68"	"2"	"5.16"	"PD-173074"	"CCN(CC)CCCCNc1ncc2cc(-c3cc(OC)cc(OC)c3)c(NC(=O)NC(C)(C)C)nc2n1"	"IC50"	"'='"	"20000.0"	"nM"	"4.70"	""	""	"UO_0000065"	"8.97"	"0.17"	"-0.46"	"4.14"	"0"	"CHEMBL828741"	"Inhibition of glutamate/tyrosine (4:1) copolymer phosphorylation by avian c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1145157"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL50470"	""	"None"	"434.37"	"0"	"4.45"	"8"	"CCN(CC)CCCNc1ncc2cc(-c3c(Cl)cccc3Cl)c(=O)n(C)c2n1"	"IC50"	"'='"	"960.0"	"nM"	"6.02"	""	""	"UO_0000065"	"13.85"	"0.28"	"1.57"	"9.54"	"0"	"CHEMBL816697"	"Inhibition of chicken c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1131506"	"1"	"Scientific Literature"	"J Med Chem"	"1998"	"None"	""	""	""
"CHEMBL169065"	""	"None"	"395.46"	"0"	"2.50"	"5e"	"COC(=O)CN1CCC(n2cc(-c3cccc(OC)c3)c3c(N)ncnc32)CC1"	"IC50"	"'='"	"2800.0"	"nM"	"5.55"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL700596"	"Concentration required for inhibition of c-Src mediated phosphorylation of Fak in IC8.1 fibroblast cell assay"	"F"	"BAO_0000219"	"cell-based format"	"Gallus gallus"	"None"	"None"	"Fibroblast"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1134003"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"CHEMBL3308065"	""	""	""
"CHEMBL418284"	""	"None"	"544.53"	"2"	"6.60"	"45"	"CC1CCCCN1CCCNc1ncc2cc(-c3c(Cl)cccc3Cl)c(NC(=O)NC(C)(C)C)nc2n1"	"IC50"	"'='"	"16.0"	"nM"	"7.80"	""	""	"UO_0000065"	"14.32"	"0.29"	"1.20"	"8.20"	"0"	"CHEMBL820582"	"Ability to prevent phosphorylation of avian c-Src TK"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1134497"	"1"	"Scientific Literature"	"J Med Chem"	"2001"	"None"	""	""	""
"CHEMBL57585"	""	"None"	"623.63"	"2"	"6.14"	"57"	"CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(NC(=O)NC45C[C@H]6C[C@@H](C4)C[C@@H](C5)C6)nc3n2)CC1"	"IC50"	"'='"	"120.0"	"nM"	"6.92"	""	""	"UO_0000065"	"11.10"	"0.22"	"0.78"	"7.04"	"0"	"CHEMBL820582"	"Ability to prevent phosphorylation of avian c-Src TK"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1134497"	"1"	"Scientific Literature"	"J Med Chem"	"2001"	"None"	""	""	""
"CHEMBL294438"	""	"None"	"490.44"	"1"	"5.28"	"37"	"CN(C)CCCNc1ncc2cc(-c3c(Cl)cccc3Cl)c(NC(=O)NC(C)(C)C)nc2n1"	"IC50"	"'='"	"120.0"	"nM"	"6.92"	""	""	"UO_0000065"	"14.11"	"0.29"	"1.64"	"7.28"	"0"	"CHEMBL820582"	"Ability to prevent phosphorylation of avian c-Src TK"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1134497"	"1"	"Scientific Literature"	"J Med Chem"	"2001"	"None"	""	""	""
"CHEMBL171256"	""	"None"	"374.44"	"0"	"3.47"	"7e"	"COc1ccc(CC(CO)n2cc(-c3ccccc3)c3c(N)ncnc32)cc1"	"IC50"	"'>'"	"5000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL823236"	"Inhibition of p60 c-Src tyrosine kinase mediated phosphorylation of Fak in IC8.1 fibroblasts"	"F"	"BAO_0000019"	"assay format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1134829"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"None"	""	""	""
"CHEMBL431942"	""	"None"	"559.55"	"2"	"5.36"	"49"	"CN1CCN(CCCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(NC(=O)NC(C)(C)C)nc3n2)CC1"	"IC50"	"'='"	"10.0"	"nM"	"8.00"	""	""	"UO_0000065"	"14.30"	"0.29"	"2.64"	"8.14"	"0"	"CHEMBL820582"	"Ability to prevent phosphorylation of avian c-Src TK"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1134497"	"1"	"Scientific Literature"	"J Med Chem"	"2001"	"None"	""	""	""
"CHEMBL4558606"	""	"None"	"388.48"	"0"	"3.19"	"6"	"CCOc1ccc2cc(-c3nn(CC4CN(C)C4)c4ncnc(N)c34)ccc2c1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4431787"	"Inhibition of chicken Src using AcEIYGEFKKK as substrate after 90 mins in presence of ATP by luciferase reporter gene assay"	"B"	"BAO_0000357"	"single protein format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL4431312"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL4572930"	""	"None"	"442.57"	"0"	"4.36"	"10"	"CN1CCC(Cn2nc(-c3ccc4cc(OCC5CC5)ccc4c3)c3c(N)ncnc32)CC1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4431787"	"Inhibition of chicken Src using AcEIYGEFKKK as substrate after 90 mins in presence of ATP by luciferase reporter gene assay"	"B"	"BAO_0000357"	"single protein format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL4431312"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL4571877"	""	"None"	"389.46"	"0"	"3.54"	"32"	"CC(C)(O)Cn1nc(-c2ccc3cc(OC4CC4)ccc3c2)c2c(N)ncnc21"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4431787"	"Inhibition of chicken Src using AcEIYGEFKKK as substrate after 90 mins in presence of ATP by luciferase reporter gene assay"	"B"	"BAO_0000357"	"single protein format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL4431312"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL50977"	""	"None"	"306.15"	"0"	"3.30"	"2"	"Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cncnc21"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL816697"	"Inhibition of chicken c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1131506"	"1"	"Scientific Literature"	"J Med Chem"	"1998"	"None"	""	""	""
"CHEMBL301612"	""	"None"	"397.26"	"1"	"5.05"	"5"	"Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccccc3)nc21"	"IC50"	"'='"	"24.0"	"nM"	"7.62"	""	""	"UO_0000065"	"19.18"	"0.39"	"2.57"	"12.74"	"0"	"CHEMBL816697"	"Inhibition of chicken c-Src tyrosine kinase"	"B"	"BAO_0000357"	"single protein format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL1131506"	"1"	"Scientific Literature"	"J Med Chem"	"1998"	"None"	""	""	""
"CHEMBL4445333"	""	"None"	"378.44"	"0"	"2.79"	"31"	"CCOc1ccc2cc(-c3nn(CC(C)(C)O)c4ncnc(N)c34)ccc2n1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4431787"	"Inhibition of chicken Src using AcEIYGEFKKK as substrate after 90 mins in presence of ATP by luciferase reporter gene assay"	"B"	"BAO_0000357"	"single protein format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL4431312"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL2078877"	""	"None"	"444.54"	"0"	"3.89"	"8"	"CCOc1ccc2cc(-c3nn(CC4CCN(C(C)=O)CC4)c4ncnc(N)c34)ccc2c1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4431787"	"Inhibition of chicken Src using AcEIYGEFKKK as substrate after 90 mins in presence of ATP by luciferase reporter gene assay"	"B"	"BAO_0000357"	"single protein format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL4431312"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL4443394"	""	"None"	"431.54"	"0"	"3.75"	"20"	"CN(C)CC(C)(C)Cn1nc(-c2ccc3nc(OC4CC4)ccc3c2)c2c(N)ncnc21"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4431787"	"Inhibition of chicken Src using AcEIYGEFKKK as substrate after 90 mins in presence of ATP by luciferase reporter gene assay"	"B"	"BAO_0000357"	"single protein format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL4431312"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL4537636"	""	"None"	"403.49"	"0"	"4.05"	"26"	"CCOc1ccc2cc(-c3nn(CC4CCOCC4)c4ncnc(N)c34)ccc2c1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4431787"	"Inhibition of chicken Src using AcEIYGEFKKK as substrate after 90 mins in presence of ATP by luciferase reporter gene assay"	"B"	"BAO_0000357"	"single protein format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL4431312"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL4471923"	""	"None"	"404.47"	"0"	"3.18"	"35"	"CC(C)(CO)Cn1nc(-c2ccc3nc(OC4CC4)ccc3c2)c2c(N)ncnc21"	"IC50"	"'='"	"7400.0"	"nM"	"5.13"	""	""	"UO_0000065"	"12.69"	"0.23"	"1.95"	"4.58"	"0"	"CHEMBL4431787"	"Inhibition of chicken Src using AcEIYGEFKKK as substrate after 90 mins in presence of ATP by luciferase reporter gene assay"	"B"	"BAO_0000357"	"single protein format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL4431312"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL4444685"	""	"None"	"442.57"	"0"	"4.50"	"11"	"CN1CCC(Cn2nc(-c3ccc4cc(OC5CCC5)ccc4c3)c3c(N)ncnc32)CC1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4431787"	"Inhibition of chicken Src using AcEIYGEFKKK as substrate after 90 mins in presence of ATP by luciferase reporter gene assay"	"B"	"BAO_0000357"	"single protein format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL4431312"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL4461001"	""	"None"	"377.45"	"0"	"3.40"	"30"	"CCOc1ccc2cc(-c3nn(CC(C)(C)O)c4ncnc(N)c34)ccc2c1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4431787"	"Inhibition of chicken Src using AcEIYGEFKKK as substrate after 90 mins in presence of ATP by luciferase reporter gene assay"	"B"	"BAO_0000357"	"single protein format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL4431312"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL4440560"	""	"None"	"446.43"	"0"	"3.58"	"36"	"CC(C)(CO)Cn1nc(-c2ccc3nc(OCC(F)(F)F)ccc3c2)c2c(N)ncnc21"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4431787"	"Inhibition of chicken Src using AcEIYGEFKKK as substrate after 90 mins in presence of ATP by luciferase reporter gene assay"	"B"	"BAO_0000357"	"single protein format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL4431312"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL4445679"	""	"None"	"444.58"	"0"	"4.75"	"7"	"CCOc1ccc2cc(-c3nn(CC4CCN(C(C)C)CC4)c4ncnc(N)c34)ccc2c1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4431787"	"Inhibition of chicken Src using AcEIYGEFKKK as substrate after 90 mins in presence of ATP by luciferase reporter gene assay"	"B"	"BAO_0000357"	"single protein format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL4431312"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL4558168"	""	"None"	"374.45"	"0"	"3.82"	"23"	"CC(C)Cn1nc(-c2ccc3nc(OC4CC4)ccc3c2)c2c(N)ncnc21"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4431787"	"Inhibition of chicken Src using AcEIYGEFKKK as substrate after 90 mins in presence of ATP by luciferase reporter gene assay"	"B"	"BAO_0000357"	"single protein format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL4431312"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL4465847"	""	"None"	"718.81"	"2"	"0.30"	"6"	"O=C1/C=C\C(=O)N[C@@H](CC2CCCCC2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CCCNC(=O)c2cnccn2)C(=O)NCC[C@@H](C(=O)O)N1"	"IC50"	"'='"	"4.0"	"nM"	"8.40"	""	""	"UO_0000065"	"11.68"	"0.22"	"8.10"	"3.53"	"0"	"CHEMBL4425340"	"Inhibition of chicken Src kinase domain using AEEEIYGEFAKKK as substrate by continuous spectrophotometric assay"	"B"	"BAO_0000357"	"single protein format"	"Gallus gallus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3655"	"Tyrosine-protein kinase SRC"	"Gallus gallus"	"SINGLE PROTEIN"	"CHEMBL4425089"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
