"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL4641226"	""	"None"	"434.59"	"0"	"4.08"	"B2"	"C=CC(=O)N1CCC(C(=O)Nc2ncc(SCc3ncc(C(C)(C)C)o3)s2)CC1"	"IC50"	"'='"	"457.0"	"nM"	"6.34"	""	""	"UO_0000065"	"14.59"	"0.30"	"2.26"	"7.18"	"0"	"CHEMBL4739784"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4739712"	"38"	"Patent Bioactivity Data"	""	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4786429"	""	"None"	"499.66"	"1"	"5.03"	"B7"	"CN(C)C/C=C/C(=O)Nc1cccc(C(=O)Nc2ncc(SCc3ncc(C(C)(C)C)o3)s2)c1"	"IC50"	"'='"	"226.0"	"nM"	"6.65"	""	""	"UO_0000065"	"13.30"	"0.27"	"1.62"	"6.62"	"0"	"CHEMBL4739784"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4739712"	"38"	"Patent Bioactivity Data"	""	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4744778"	""	"None"	"499.62"	"0"	"4.52"	"12"	"CC(C(=O)Nc1cc(C2CC2)[nH]n1)c1ccc(-c2ccc(NC(=O)/C=C/CN3CCOCC3)cc2)cc1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4739837"	"Inhibition of CDK7 (unknown origin) assessed as reduction in ATP-dependent phosphorylation of ULight-myelin basic protein substrate peptide incubated for 60 mins by LANCE TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4739718"	"38"	"Patent Bioactivity Data"	""	"2020"	"None"	"TIME = 1.0 hr"	""	""
"CHEMBL14762"	"SELICICLIB"	"2.0"	"354.46"	"0"	"3.20"	"2"	"CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1"	"IC50"	"'='"	"480.0"	"nM"	"6.32"	""	""	"UO_0000065"	"17.83"	"0.33"	"3.12"	"7.19"	"0"	"CHEMBL4403338"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4402527"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4440386"	""	"None"	"420.52"	"0"	"2.88"	"16b; VII33"	"CC(C)c1cnn2c(NCc3cccc4c3cnn4C)nc(OC3CCCNC3)nc12"	"IC50"	"'<'"	"5.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4403338"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4402527"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4450322"	""	"None"	"515.62"	"1"	"3.85"	"29; YKL-5-124"	"C=CC(=O)Nc1ccc(C(=O)Nc2[nH]nc3c2CN(C(=O)N[C@H](CN(C)C)c2ccccc2)C3(C)C)cc1"	"IC50"	"'>'"	"100.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4403338"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4402527"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4855785"	""	"None"	"345.41"	"0"	"3.47"	"16"	"Cc1n[nH]c2ccc(-c3cncc(NC(CO)c4ccccc4)n3)cc12"	"IC50"	"'>'"	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4841258"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4840335"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	""	""	""
"CHEMBL4777358"	""	"None"	"390.49"	"0"	"3.83"	"2"	"C=CC(=O)N1CC=C(c2ccc([C@H](C)C(=O)Nc3cc(C4CC4)[nH]n3)cc2)CC1"	"IC50"	"'='"	"2290.0"	"nM"	"5.64"	""	""	"UO_0000065"	"14.44"	"0.27"	"1.81"	"7.22"	"0"	"CHEMBL4742552"	"Inhibition of CDK7 (unknown origin) using ULight -mylein basic protein as substrate preincubated for 60 mins bu LANCE-TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4742395"	"38"	"Patent Bioactivity Data"	""	"2019"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL1922219"	""	"None"	"369.47"	"0"	"2.99"	"CCT068127"	"CC[C@H](Nc1nc(NCc2cccnc2)c2ncn(C(C)C)c2n1)[C@@H](C)O"	"IC50"	"'='"	"520.0"	"nM"	"6.28"	""	""	"UO_0000065"	"17.01"	"0.32"	"3.29"	"6.24"	"0"	"CHEMBL5224416"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5223102"	"1"	"Scientific Literature"	"RSC Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL5275973"	""	"None"	"249.70"	"0"	"1.36"	"PHA-767491"	"Cl.O=C1NCCc2[nH]c(-c3ccncc3)cc21"	"IC50"	"'='"	"10.0"	"nM"	"8.00"	""	""	"UO_0000065"	"37.52"	"0.68"	"6.64"	"13.85"	"0"	"CHEMBL5224416"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5223102"	"1"	"Scientific Literature"	"RSC Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL5287087"	""	"None"	"372.43"	"0"	"3.25"	"A8"	"NCCNc1cncc(-c2ccc3[nH]nc(NC(=O)c4ccccc4)c3c2)c1"	"IC50"	"'='"	"1556.0"	"nM"	"5.81"	""	""	"UO_0000065"	"15.59"	"0.28"	"2.56"	"5.34"	"0"	"CHEMBL5238222"	"Inhibition of CDK7 (unknown origin) assessed as phosphorylation of ULight 4EBP1 peptide substrate measured after 2 hrs by FRET-based LANCE Ultra KinSelect assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5236590"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL5270227"	""	"None"	"476.54"	"0"	"4.39"	"A22"	"N[C@H](Cc1ccccc1)C(=O)Nc1cncc(-c2ccc3[nH]nc(NC(=O)c4ccccc4)c3c2)c1"	"IC50"	"'='"	"2073.0"	"nM"	"5.68"	""	""	"UO_0000065"	"11.93"	"0.22"	"1.29"	"4.52"	"0"	"CHEMBL5238222"	"Inhibition of CDK7 (unknown origin) assessed as phosphorylation of ULight 4EBP1 peptide substrate measured after 2 hrs by FRET-based LANCE Ultra KinSelect assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5236590"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL5288241"	""	"None"	"518.58"	"2"	"5.15"	"B2"	"C=CC(=O)Nc1ccc(C(=O)Nc2n[nH]c3ccc(-c4cncc(NC[C@@H](O)c5ccccc5)c4)cc23)cc1"	"IC50"	"'='"	"4.0"	"nM"	"8.40"	""	""	"UO_0000065"	"16.19"	"0.29"	"3.25"	"6.36"	"0"	"CHEMBL5238222"	"Inhibition of CDK7 (unknown origin) assessed as phosphorylation of ULight 4EBP1 peptide substrate measured after 2 hrs by FRET-based LANCE Ultra KinSelect assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5236590"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL3603847"	""	"None"	"566.07"	"2"	"6.33"	"1; THZ1"	"CN(C)C/C=C/C(=O)Nc1ccc(C(=O)Nc2cccc(Nc3ncc(Cl)c(-c4c[nH]c5ccccc45)n3)c2)cc1"	"IC50"	"'='"	"22.0"	"nM"	"7.66"	""	""	"UO_0000065"	"13.53"	"0.26"	"1.33"	"6.66"	"0"	"CHEMBL5238222"	"Inhibition of CDK7 (unknown origin) assessed as phosphorylation of ULight 4EBP1 peptide substrate measured after 2 hrs by FRET-based LANCE Ultra KinSelect assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5236590"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL5276424"	""	"None"	"449.51"	"1"	"5.02"	"A15"	"O=C(Nc1n[nH]c2ccc(-c3cncc(NC[C@@H](O)c4ccccc4)c3)cc12)c1ccccc1"	"IC50"	"'='"	"440.0"	"nM"	"6.36"	""	""	"UO_0000065"	"14.14"	"0.26"	"1.34"	"6.18"	"0"	"CHEMBL5238222"	"Inhibition of CDK7 (unknown origin) assessed as phosphorylation of ULight 4EBP1 peptide substrate measured after 2 hrs by FRET-based LANCE Ultra KinSelect assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5236590"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL4764173"	""	"None"	"368.49"	"0"	"3.59"	"11"	"CC[C@H](Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1)[C@@H](C)O"	"IC50"	"'='"	"193.0"	"nM"	"6.71"	""	""	"UO_0000065"	"18.22"	"0.34"	"3.12"	"7.64"	"0"	"CHEMBL4701388"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4699469"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4434871"	""	"None"	"606.73"	"2"	"5.59"	"38; YKL-1-116"	"C=CC(=O)Nc1ccc(C(=O)Nc2cccc(Nc3n[nH]c4c3CN(C(=O)N[C@H](CN(C)C)c3ccccc3)C4(C)C)c2)cc1"	"IC50"	"'='"	"7.6"	"nM"	"8.12"	""	""	"UO_0000065"	"13.38"	"0.25"	"2.53"	"6.04"	"0"	"CHEMBL5146273"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5143610"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL4303287"	""	"None"	"566.07"	"2"	"6.33"	"37; THZ2"	"CN(C)C/C=C/C(=O)Nc1cccc(C(=O)Nc2cccc(Nc3ncc(Cl)c(-c4c[nH]c5ccccc45)n3)c2)c1"	"IC50"	"'='"	"14.0"	"nM"	"7.85"	""	""	"UO_0000065"	"13.87"	"0.26"	"1.52"	"6.83"	"0"	"CHEMBL5146274"	"Inhibition of CDK7 (unknown origin) by LanthaScreen Eu kinase binding assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5143610"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL5268968"	""	"None"	"463.54"	"1"	"5.07"	"A16"	"O=C(Nc1n[nH]c2ccc(-c3cncc(NC[C@@H](CO)c4ccccc4)c3)cc12)c1ccccc1"	"IC50"	"'='"	"710.0"	"nM"	"6.15"	""	""	"UO_0000065"	"13.26"	"0.24"	"1.08"	"5.97"	"0"	"CHEMBL5238222"	"Inhibition of CDK7 (unknown origin) assessed as phosphorylation of ULight 4EBP1 peptide substrate measured after 2 hrs by FRET-based LANCE Ultra KinSelect assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5236590"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL4297488"	"CT-7001"	"2.0"	"394.52"	"0"	"2.85"	"ICEC0942; CT7001"	"CC(C)c1cnn2c(NCc3ccccc3)cc(NC[C@H]3CCNC[C@@H]3O)nc12"	"IC50"	"'='"	"40.0"	"nM"	"7.40"	""	""	"UO_0000065"	"18.75"	"0.35"	"4.55"	"8.55"	"1"	"CHEMBL5230722"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5230096"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL5290362"	""	"None"	"463.54"	"0"	"4.83"	"A10"	"N[C@H](COc1cncc(-c2ccc3[nH]nc(NC(=O)c4ccccc4)c3c2)c1)Cc1ccccc1"	"IC50"	"'='"	"335.0"	"nM"	"6.47"	""	""	"UO_0000065"	"13.97"	"0.25"	"1.64"	"6.11"	"0"	"CHEMBL5238222"	"Inhibition of CDK7 (unknown origin) assessed as phosphorylation of ULight 4EBP1 peptide substrate measured after 2 hrs by FRET-based LANCE Ultra KinSelect assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5236590"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL2103840"	"DINACICLIB"	"3.0"	"396.50"	"0"	"2.28"	"8"	"CCc1cnn2c(NCc3ccc[n+]([O-])c3)cc(N3CCCC[C@H]3CCO)nc12"	"IC50"	"'='"	"42.0"	"nM"	"7.38"	""	""	"UO_0000065"	"18.60"	"0.35"	"5.10"	"7.96"	"0"	"CHEMBL5109327"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5107985"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL5197170"	""	"None"	"461.61"	"0"	"4.16"	"38"	"CC(C)n1cc(-c2ccnc3[nH]c(C4CCN(CC(=O)N5CCCCC5)CC4)cc23)ccc1=O"	"IC50"	"'='"	"400.0"	"nM"	"6.40"	""	""	"UO_0000065"	"13.86"	"0.26"	"2.24"	"8.62"	"0"	"CHEMBL5098679"	"Inhibition of CDK7 (unknown origin) using 5FAM-YSPTSPSYSPTSPSYSPTSPSKKKK-NH2 as substrate preincubated for 10 mins followed by substrate addition and measured after 90 mins in the presence of ATP at Km concentration by plate reader analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5096204"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.667 hr"	"INHIBITOR"	""
"CHEMBL4450322"	""	"None"	"515.62"	"1"	"3.85"	"YKL-5-124"	"C=CC(=O)Nc1ccc(C(=O)Nc2[nH]nc3c2CN(C(=O)N[C@H](CN(C)C)c2ccccc2)C3(C)C)cc1"	"IC50"	"'='"	"53.5"	"nM"	"7.27"	""	""	"UO_0000065"	"14.10"	"0.26"	"3.42"	"5.94"	"0"	"CHEMBL5107923"	"Inhibition of CDK7 (unknown origin) in human HAP1 cells incubated for 6 hrs by Western blot based competitive pull down assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HAP1"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5104233"	"1"	"Scientific Literature"	"RSC Med Chem"	"2022"	"None"	"TIME = 6.0 hr"	"INHIBITOR"	""
"CHEMBL4857229"	""	"None"	"379.85"	"0"	"4.13"	"36"	"Cc1n[nH]c2ncc(-c3cc(N[C@@H](CO)c4ccccc4)cnc3Cl)cc12"	"IC50"	"'>'"	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4841258"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4840335"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	""	""	""
"CHEMBL384304"	"RG-547"	"2.0"	"441.46"	"0"	"1.41"	"13; R-547"	"COc1ccc(F)c(F)c1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N"	"IC50"	"'='"	"171.0"	"nM"	"6.77"	""	""	"UO_0000065"	"15.33"	"0.31"	"5.36"	"5.31"	"0"	"CHEMBL5146270"	"Inhibition of CDK7 (unknown origin) by kinase selectivity assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5143610"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL5288241"	""	"None"	"518.58"	"2"	"5.15"	"B2"	"C=CC(=O)Nc1ccc(C(=O)Nc2n[nH]c3ccc(-c4cncc(NC[C@@H](O)c5ccccc5)c4)cc23)cc1"	"IC50"	"'='"	"4.0"	"nM"	"8.40"	""	""	"UO_0000065"	"16.19"	"0.29"	"3.25"	"6.36"	"0"	"CHEMBL5238232"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5236590"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL5170524"	""	"None"	"404.51"	"0"	"3.94"	"9"	"COc1cc(C(=O)N2CCCC2)ccc1-c1ccnc2[nH]c(C3CCNCC3)cc12"	"IC50"	"'='"	"300.0"	"nM"	"6.52"	""	""	"UO_0000065"	"16.13"	"0.30"	"2.58"	"9.29"	"0"	"CHEMBL5098679"	"Inhibition of CDK7 (unknown origin) using 5FAM-YSPTSPSYSPTSPSYSPTSPSKKKK-NH2 as substrate preincubated for 10 mins followed by substrate addition and measured after 90 mins in the presence of ATP at Km concentration by plate reader analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5096204"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.667 hr"	"INHIBITOR"	""
"CHEMBL5207871"	""	"None"	"447.58"	"0"	"3.77"	"39"	"CC(C)n1cc(-c2ccnc3[nH]c(C4CCN(CC(=O)N5CCCC5)CC4)cc23)ccc1=O"	"IC50"	"'='"	"470.0"	"nM"	"6.33"	""	""	"UO_0000065"	"14.14"	"0.26"	"2.56"	"8.52"	"0"	"CHEMBL5098679"	"Inhibition of CDK7 (unknown origin) using 5FAM-YSPTSPSYSPTSPSYSPTSPSKKKK-NH2 as substrate preincubated for 10 mins followed by substrate addition and measured after 90 mins in the presence of ATP at Km concentration by plate reader analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5096204"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.667 hr"	"INHIBITOR"	""
"CHEMBL5207871"	""	"None"	"447.58"	"0"	"3.77"	"39"	"CC(C)n1cc(-c2ccnc3[nH]c(C4CCN(CC(=O)N5CCCC5)CC4)cc23)ccc1=O"	"IC50"	"'='"	"18000.0"	"nM"	"4.75"	""	""	"UO_0000065"	"10.60"	"0.20"	"0.97"	"6.39"	"0"	"CHEMBL5098685"	"Inhibition of CDK7 (unknown origin) using 5FAM-YSPTSPSYSPTSPSYSPTSPSKKKK-NH2 as substrate preincubated for 10 mins followed by substrate addition and measured after 90 mins in the presence of 5 mM ATP by plate reader analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5096204"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.667 hr"	"INHIBITOR"	""
"CHEMBL5198038"	""	"None"	"421.55"	"0"	"3.24"	"24"	"CC(C)n1cc(-c2ccnc3[nH]c(C4CCN(CC(=O)N(C)C)CC4)cc23)ccc1=O"	"IC50"	"'='"	"460.0"	"nM"	"6.34"	""	""	"UO_0000065"	"15.03"	"0.28"	"3.10"	"8.54"	"0"	"CHEMBL5098679"	"Inhibition of CDK7 (unknown origin) using 5FAM-YSPTSPSYSPTSPSYSPTSPSKKKK-NH2 as substrate preincubated for 10 mins followed by substrate addition and measured after 90 mins in the presence of ATP at Km concentration by plate reader analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5096204"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	"TIME = 1.667 hr"	"INHIBITOR"	""
"CHEMBL4297488"	"CT-7001"	"2.0"	"394.52"	"0"	"2.85"	"20; CT7001"	"CC(C)c1cnn2c(NCc3ccccc3)cc(NC[C@H]3CCNC[C@@H]3O)nc12"	"IC50"	"'='"	"40.0"	"nM"	"7.40"	""	""	"UO_0000065"	"18.75"	"0.35"	"4.55"	"8.55"	"1"	"CHEMBL5146293"	"Inhibition of CDK7 (unknown origin) using YSPTSPSYSPTSPSYSPTSPS peptide as substrate in presence of ATP by luciferase assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5143610"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL4549667"	"TP-030-2"	"None"	"481.35"	"0"	"3.12"	"EUB0000720"	"CN1C(=O)[C@@H](N2CCc3c(nn(Cc4ccccc4)c3Br)C2=O)COc2ccccc21"	"IC50"	""	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4884950"	"CDK7(CDK7CGS1) Takeda global kinase panel"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4507326"	"54"	"Donated Chemical Probes - SGC Frankfurt"	""	"2021"	"None"	"Compound concentration None 1.0 µM"	""	""
