"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3984547"	""	"None"	"451.86"	"0"	"3.71"	"BDBM230770"	"CCN(CCO)c1ncc(C(=O)Nc2ccc(OC(F)(F)Cl)cc2)cc1-c1ccn[nH]1"	"IC50"	"'='"	"1.0"	"nM"	"9.00"	""	"402783"	"UO_0000065"	"19.92"	"0.40"	"5.29"	"8.71"	"0"	"CHEMBL3888453"	"Radiometric Filter-Binding Assay: The assay was performed by mixing 10 μL of the compound pre-diluted with 10 μL of ATP (20 μM ATP with 0.1 μCi [γ-33P]-ATP) with the phospho-acceptor peptide poly[Ala6Glu2LysHBr5Tyr1]=polyAEKY) in 20 mM Tris/HCl pH 7.5, 1 mM DTT, 10 mM MgCl2, 0.01 mM Na3VO4, 50 mM NaCl. 10 μL of enzyme (ranging between 5 nM to 20 nM) was added to initiate the reaction. Pre-incubation of enzyme with compounds (when stated) was performed by exposing the enzyme to compounds prior to addition of the substrate mixture (ATP and/or peptide substrate). After 15 min at room temperature, the reaction was stopped by the addition of 50 μL 125 mM EDTA, and the peptide-bound 33P separated on filter-plates (PVDF or MAIP; Millipore, Volketswil, Switzerland) prepared according to the manufacturer's instructions. Filter-plates were washed 3× with 0.5% H3PO4, followed by addition of 30 μL scintillation cocktail (Microscint, Perkin Elmer) per well and then analysed in a TopCount NXT scintillation counter (Perkin Elmer)."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886718"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3920904"	""	"None"	"463.87"	"0"	"3.01"	"BDBM230822"	"N[C@H]1CN(c2ccc(C(=O)Nc3ccc(OC(F)(F)Cl)cc3)cc2-c2ccn[nH]2)C[C@@H]1O"	"IC50"	"'='"	"3.0"	"nM"	"8.52"	""	"402828"	"UO_0000065"	"18.37"	"0.36"	"5.51"	"7.32"	"0"	"CHEMBL3888453"	"Radiometric Filter-Binding Assay: The assay was performed by mixing 10 μL of the compound pre-diluted with 10 μL of ATP (20 μM ATP with 0.1 μCi [γ-33P]-ATP) with the phospho-acceptor peptide poly[Ala6Glu2LysHBr5Tyr1]=polyAEKY) in 20 mM Tris/HCl pH 7.5, 1 mM DTT, 10 mM MgCl2, 0.01 mM Na3VO4, 50 mM NaCl. 10 μL of enzyme (ranging between 5 nM to 20 nM) was added to initiate the reaction. Pre-incubation of enzyme with compounds (when stated) was performed by exposing the enzyme to compounds prior to addition of the substrate mixture (ATP and/or peptide substrate). After 15 min at room temperature, the reaction was stopped by the addition of 50 μL 125 mM EDTA, and the peptide-bound 33P separated on filter-plates (PVDF or MAIP; Millipore, Volketswil, Switzerland) prepared according to the manufacturer's instructions. Filter-plates were washed 3× with 0.5% H3PO4, followed by addition of 30 μL scintillation cocktail (Microscint, Perkin Elmer) per well and then analysed in a TopCount NXT scintillation counter (Perkin Elmer)."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886718"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4113492"	""	"None"	"496.85"	"0"	"4.66"	"BDBM213461"	"O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CC[C@@H](O)C2)c(-c2cnc(Cl)c(F)c2)c1"	"IC50"	"'<'"	"3.0"	"nM"	""	""	"375286"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3888132"	"Radio ABL1 (64-515) Assay: For determination of ABL kinase activity, the radiometric filter-binding assay was used. The assay was performed by mixing 10 uL of the compound pre-diluted with 10 uL of ATP (20 uM ATP with 0.1 uCi [γ-33P]-ATP) with the phospho-acceptor peptide poly[Ala6Glu2LysHBr5Tyr1]=polyAEKY) in 20 mM Tris/HCl pH 7.5, 1 mM DTT, 10 mM MgCl2, 0.01 mM Na3VO4, 50 mM NaCl. 10 uL of enzyme (ranging between 5 nM to 20 nM) was added to initiate the reaction. Pre-incubation of enzyme with compounds (when stated) was performed by exposing the enzyme to compounds prior to addition of the substrate mixture (ATP and/or peptide substrate). After 15 mM at room temperature, the reaction was stopped by the addition of 50 uL 125 mM EDTA, and the peptide-bound 33P separated on filter-plates (PVDF or MAIP; Millipore, Volketswil, Switzerland) prepared according to the manufacturer's instructions. Filter-plates were washed 3x with 0.5% H3PO4, followed by addition of 30 uL scintillation cocktail (Microscint, Perkin Elmer) per well and then analysed in a TopCount NXT scintillation counter (Perkin Elmer)."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886595"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4108992"	""	"None"	"473.45"	"0"	"3.96"	"BDBM213467"	"O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CC[C@@H](O)C2)c(-c2cccc(CO)c2)c1"	"IC50"	"'='"	"6.0"	"nM"	"8.22"	""	"375292"	"UO_0000065"	"17.37"	"0.33"	"4.26"	"8.66"	"0"	"CHEMBL3888132"	"Radio ABL1 (64-515) Assay: For determination of ABL kinase activity, the radiometric filter-binding assay was used. The assay was performed by mixing 10 uL of the compound pre-diluted with 10 uL of ATP (20 uM ATP with 0.1 uCi [γ-33P]-ATP) with the phospho-acceptor peptide poly[Ala6Glu2LysHBr5Tyr1]=polyAEKY) in 20 mM Tris/HCl pH 7.5, 1 mM DTT, 10 mM MgCl2, 0.01 mM Na3VO4, 50 mM NaCl. 10 uL of enzyme (ranging between 5 nM to 20 nM) was added to initiate the reaction. Pre-incubation of enzyme with compounds (when stated) was performed by exposing the enzyme to compounds prior to addition of the substrate mixture (ATP and/or peptide substrate). After 15 mM at room temperature, the reaction was stopped by the addition of 50 uL 125 mM EDTA, and the peptide-bound 33P separated on filter-plates (PVDF or MAIP; Millipore, Volketswil, Switzerland) prepared according to the manufacturer's instructions. Filter-plates were washed 3x with 0.5% H3PO4, followed by addition of 30 uL scintillation cocktail (Microscint, Perkin Elmer) per well and then analysed in a TopCount NXT scintillation counter (Perkin Elmer)."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886595"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4113400"	""	"None"	"494.47"	"1"	"5.02"	"BDBM213471"	"O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CC[C@@H](O)C2)c(-c2ccc3ccncc3c2)c1"	"IC50"	"'='"	"4.0"	"nM"	"8.40"	""	"375296"	"UO_0000065"	"16.98"	"0.32"	"3.38"	"9.59"	"0"	"CHEMBL3888132"	"Radio ABL1 (64-515) Assay: For determination of ABL kinase activity, the radiometric filter-binding assay was used. The assay was performed by mixing 10 uL of the compound pre-diluted with 10 uL of ATP (20 uM ATP with 0.1 uCi [γ-33P]-ATP) with the phospho-acceptor peptide poly[Ala6Glu2LysHBr5Tyr1]=polyAEKY) in 20 mM Tris/HCl pH 7.5, 1 mM DTT, 10 mM MgCl2, 0.01 mM Na3VO4, 50 mM NaCl. 10 uL of enzyme (ranging between 5 nM to 20 nM) was added to initiate the reaction. Pre-incubation of enzyme with compounds (when stated) was performed by exposing the enzyme to compounds prior to addition of the substrate mixture (ATP and/or peptide substrate). After 15 mM at room temperature, the reaction was stopped by the addition of 50 uL 125 mM EDTA, and the peptide-bound 33P separated on filter-plates (PVDF or MAIP; Millipore, Volketswil, Switzerland) prepared according to the manufacturer's instructions. Filter-plates were washed 3x with 0.5% H3PO4, followed by addition of 30 uL scintillation cocktail (Microscint, Perkin Elmer) per well and then analysed in a TopCount NXT scintillation counter (Perkin Elmer)."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886595"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3970809"	""	"None"	"459.43"	"0"	"3.43"	"BDBM213544"	"Cc1ncc(-c2cc(C(=O)Nc3ccc(OC(F)(F)F)cc3)cnc2N2CC(CO)C2)cn1"	"IC50"	"'<'"	"3.0"	"nM"	""	""	"375369"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3888132"	"Radio ABL1 (64-515) Assay: For determination of ABL kinase activity, the radiometric filter-binding assay was used. The assay was performed by mixing 10 uL of the compound pre-diluted with 10 uL of ATP (20 uM ATP with 0.1 uCi [γ-33P]-ATP) with the phospho-acceptor peptide poly[Ala6Glu2LysHBr5Tyr1]=polyAEKY) in 20 mM Tris/HCl pH 7.5, 1 mM DTT, 10 mM MgCl2, 0.01 mM Na3VO4, 50 mM NaCl. 10 uL of enzyme (ranging between 5 nM to 20 nM) was added to initiate the reaction. Pre-incubation of enzyme with compounds (when stated) was performed by exposing the enzyme to compounds prior to addition of the substrate mixture (ATP and/or peptide substrate). After 15 mM at room temperature, the reaction was stopped by the addition of 50 uL 125 mM EDTA, and the peptide-bound 33P separated on filter-plates (PVDF or MAIP; Millipore, Volketswil, Switzerland) prepared according to the manufacturer's instructions. Filter-plates were washed 3x with 0.5% H3PO4, followed by addition of 30 uL scintillation cocktail (Microscint, Perkin Elmer) per well and then analysed in a TopCount NXT scintillation counter (Perkin Elmer)."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886595"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3915104"	""	"None"	"464.42"	"0"	"4.25"	"BDBM213565"	"CCN(CCO)c1ncc(C(=O)Nc2ccc(OC(F)(F)F)cc2)cc1-c1cncc(F)c1"	"IC50"	"'<'"	"3.0"	"nM"	""	""	"375390"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3888132"	"Radio ABL1 (64-515) Assay: For determination of ABL kinase activity, the radiometric filter-binding assay was used. The assay was performed by mixing 10 uL of the compound pre-diluted with 10 uL of ATP (20 uM ATP with 0.1 uCi [γ-33P]-ATP) with the phospho-acceptor peptide poly[Ala6Glu2LysHBr5Tyr1]=polyAEKY) in 20 mM Tris/HCl pH 7.5, 1 mM DTT, 10 mM MgCl2, 0.01 mM Na3VO4, 50 mM NaCl. 10 uL of enzyme (ranging between 5 nM to 20 nM) was added to initiate the reaction. Pre-incubation of enzyme with compounds (when stated) was performed by exposing the enzyme to compounds prior to addition of the substrate mixture (ATP and/or peptide substrate). After 15 mM at room temperature, the reaction was stopped by the addition of 50 uL 125 mM EDTA, and the peptide-bound 33P separated on filter-plates (PVDF or MAIP; Millipore, Volketswil, Switzerland) prepared according to the manufacturer's instructions. Filter-plates were washed 3x with 0.5% H3PO4, followed by addition of 30 uL scintillation cocktail (Microscint, Perkin Elmer) per well and then analysed in a TopCount NXT scintillation counter (Perkin Elmer)."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886595"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3892952"	""	"None"	"433.39"	"0"	"3.48"	"BDBM213569"	"O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(NCCCO)c(-c2cncnc2)c1"	"IC50"	"'='"	"12.0"	"nM"	"7.92"	""	"375394"	"UO_0000065"	"18.28"	"0.35"	"4.44"	"7.25"	"0"	"CHEMBL3888132"	"Radio ABL1 (64-515) Assay: For determination of ABL kinase activity, the radiometric filter-binding assay was used. The assay was performed by mixing 10 uL of the compound pre-diluted with 10 uL of ATP (20 uM ATP with 0.1 uCi [γ-33P]-ATP) with the phospho-acceptor peptide poly[Ala6Glu2LysHBr5Tyr1]=polyAEKY) in 20 mM Tris/HCl pH 7.5, 1 mM DTT, 10 mM MgCl2, 0.01 mM Na3VO4, 50 mM NaCl. 10 uL of enzyme (ranging between 5 nM to 20 nM) was added to initiate the reaction. Pre-incubation of enzyme with compounds (when stated) was performed by exposing the enzyme to compounds prior to addition of the substrate mixture (ATP and/or peptide substrate). After 15 mM at room temperature, the reaction was stopped by the addition of 50 uL 125 mM EDTA, and the peptide-bound 33P separated on filter-plates (PVDF or MAIP; Millipore, Volketswil, Switzerland) prepared according to the manufacturer's instructions. Filter-plates were washed 3x with 0.5% H3PO4, followed by addition of 30 uL scintillation cocktail (Microscint, Perkin Elmer) per well and then analysed in a TopCount NXT scintillation counter (Perkin Elmer)."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886595"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3907237"	""	"None"	"432.40"	"0"	"4.09"	"BDBM213570"	"O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(NCCCO)c(-c2cccnc2)c1"	"IC50"	"'='"	"12.0"	"nM"	"7.92"	""	"375395"	"UO_0000065"	"18.32"	"0.35"	"3.83"	"8.22"	"0"	"CHEMBL3888132"	"Radio ABL1 (64-515) Assay: For determination of ABL kinase activity, the radiometric filter-binding assay was used. The assay was performed by mixing 10 uL of the compound pre-diluted with 10 uL of ATP (20 uM ATP with 0.1 uCi [γ-33P]-ATP) with the phospho-acceptor peptide poly[Ala6Glu2LysHBr5Tyr1]=polyAEKY) in 20 mM Tris/HCl pH 7.5, 1 mM DTT, 10 mM MgCl2, 0.01 mM Na3VO4, 50 mM NaCl. 10 uL of enzyme (ranging between 5 nM to 20 nM) was added to initiate the reaction. Pre-incubation of enzyme with compounds (when stated) was performed by exposing the enzyme to compounds prior to addition of the substrate mixture (ATP and/or peptide substrate). After 15 mM at room temperature, the reaction was stopped by the addition of 50 uL 125 mM EDTA, and the peptide-bound 33P separated on filter-plates (PVDF or MAIP; Millipore, Volketswil, Switzerland) prepared according to the manufacturer's instructions. Filter-plates were washed 3x with 0.5% H3PO4, followed by addition of 30 uL scintillation cocktail (Microscint, Perkin Elmer) per well and then analysed in a TopCount NXT scintillation counter (Perkin Elmer)."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886595"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3915069"	""	"None"	"480.87"	"0"	"4.52"	"BDBM213591"	"CCN(CCO)c1ncc(C(=O)Nc2ccc(OC(F)(F)Cl)cc2)cc1-c1cncc(F)c1"	"IC50"	"'='"	"2.0"	"nM"	"8.70"	""	"375416"	"UO_0000065"	"18.09"	"0.36"	"4.18"	"9.93"	"0"	"CHEMBL3888132"	"Radio ABL1 (64-515) Assay: For determination of ABL kinase activity, the radiometric filter-binding assay was used. The assay was performed by mixing 10 uL of the compound pre-diluted with 10 uL of ATP (20 uM ATP with 0.1 uCi [γ-33P]-ATP) with the phospho-acceptor peptide poly[Ala6Glu2LysHBr5Tyr1]=polyAEKY) in 20 mM Tris/HCl pH 7.5, 1 mM DTT, 10 mM MgCl2, 0.01 mM Na3VO4, 50 mM NaCl. 10 uL of enzyme (ranging between 5 nM to 20 nM) was added to initiate the reaction. Pre-incubation of enzyme with compounds (when stated) was performed by exposing the enzyme to compounds prior to addition of the substrate mixture (ATP and/or peptide substrate). After 15 mM at room temperature, the reaction was stopped by the addition of 50 uL 125 mM EDTA, and the peptide-bound 33P separated on filter-plates (PVDF or MAIP; Millipore, Volketswil, Switzerland) prepared according to the manufacturer's instructions. Filter-plates were washed 3x with 0.5% H3PO4, followed by addition of 30 uL scintillation cocktail (Microscint, Perkin Elmer) per well and then analysed in a TopCount NXT scintillation counter (Perkin Elmer)."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886595"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4107050"	""	"None"	"485.49"	"0"	"4.45"	"BDBM213596"	"N#Cc1cncc(-c2cc(C(=O)Nc3ccc(SC(F)(F)F)cc3)cnc2N2CC[C@@H](O)C2)c1"	"IC50"	"'='"	"4.0"	"nM"	"8.40"	""	"375421"	"UO_0000065"	"17.30"	"0.34"	"3.95"	"8.22"	"0"	"CHEMBL3888132"	"Radio ABL1 (64-515) Assay: For determination of ABL kinase activity, the radiometric filter-binding assay was used. The assay was performed by mixing 10 uL of the compound pre-diluted with 10 uL of ATP (20 uM ATP with 0.1 uCi [γ-33P]-ATP) with the phospho-acceptor peptide poly[Ala6Glu2LysHBr5Tyr1]=polyAEKY) in 20 mM Tris/HCl pH 7.5, 1 mM DTT, 10 mM MgCl2, 0.01 mM Na3VO4, 50 mM NaCl. 10 uL of enzyme (ranging between 5 nM to 20 nM) was added to initiate the reaction. Pre-incubation of enzyme with compounds (when stated) was performed by exposing the enzyme to compounds prior to addition of the substrate mixture (ATP and/or peptide substrate). After 15 mM at room temperature, the reaction was stopped by the addition of 50 uL 125 mM EDTA, and the peptide-bound 33P separated on filter-plates (PVDF or MAIP; Millipore, Volketswil, Switzerland) prepared according to the manufacturer's instructions. Filter-plates were washed 3x with 0.5% H3PO4, followed by addition of 30 uL scintillation cocktail (Microscint, Perkin Elmer) per well and then analysed in a TopCount NXT scintillation counter (Perkin Elmer)."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886595"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4110628"	""	"None"	"480.39"	"0"	"4.14"	"BDBM213607"	"O=C(Nc1ccc(OC(F)(F)F)c(F)c1)c1cnc(N2CC[C@@H](O)C2)c(-c2cncc(F)c2)c1"	"IC50"	"'='"	"3.0"	"nM"	"8.52"	""	"375432"	"UO_0000065"	"17.74"	"0.34"	"4.38"	"9.73"	"0"	"CHEMBL3888132"	"Radio ABL1 (64-515) Assay: For determination of ABL kinase activity, the radiometric filter-binding assay was used. The assay was performed by mixing 10 uL of the compound pre-diluted with 10 uL of ATP (20 uM ATP with 0.1 uCi [γ-33P]-ATP) with the phospho-acceptor peptide poly[Ala6Glu2LysHBr5Tyr1]=polyAEKY) in 20 mM Tris/HCl pH 7.5, 1 mM DTT, 10 mM MgCl2, 0.01 mM Na3VO4, 50 mM NaCl. 10 uL of enzyme (ranging between 5 nM to 20 nM) was added to initiate the reaction. Pre-incubation of enzyme with compounds (when stated) was performed by exposing the enzyme to compounds prior to addition of the substrate mixture (ATP and/or peptide substrate). After 15 mM at room temperature, the reaction was stopped by the addition of 50 uL 125 mM EDTA, and the peptide-bound 33P separated on filter-plates (PVDF or MAIP; Millipore, Volketswil, Switzerland) prepared according to the manufacturer's instructions. Filter-plates were washed 3x with 0.5% H3PO4, followed by addition of 30 uL scintillation cocktail (Microscint, Perkin Elmer) per well and then analysed in a TopCount NXT scintillation counter (Perkin Elmer)."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886595"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4107476"	""	"None"	"496.46"	"0"	"4.86"	"BDBM213614"	"O=C(Nc1ccc(SC(F)(F)F)c(F)c1)c1cnc(N2CC[C@@H](O)C2)c(-c2cncc(F)c2)c1"	"IC50"	"'='"	"6.0"	"nM"	"8.22"	""	"375439"	"UO_0000065"	"16.56"	"0.33"	"3.36"	"10.49"	"0"	"CHEMBL3888132"	"Radio ABL1 (64-515) Assay: For determination of ABL kinase activity, the radiometric filter-binding assay was used. The assay was performed by mixing 10 uL of the compound pre-diluted with 10 uL of ATP (20 uM ATP with 0.1 uCi [γ-33P]-ATP) with the phospho-acceptor peptide poly[Ala6Glu2LysHBr5Tyr1]=polyAEKY) in 20 mM Tris/HCl pH 7.5, 1 mM DTT, 10 mM MgCl2, 0.01 mM Na3VO4, 50 mM NaCl. 10 uL of enzyme (ranging between 5 nM to 20 nM) was added to initiate the reaction. Pre-incubation of enzyme with compounds (when stated) was performed by exposing the enzyme to compounds prior to addition of the substrate mixture (ATP and/or peptide substrate). After 15 mM at room temperature, the reaction was stopped by the addition of 50 uL 125 mM EDTA, and the peptide-bound 33P separated on filter-plates (PVDF or MAIP; Millipore, Volketswil, Switzerland) prepared according to the manufacturer's instructions. Filter-plates were washed 3x with 0.5% H3PO4, followed by addition of 30 uL scintillation cocktail (Microscint, Perkin Elmer) per well and then analysed in a TopCount NXT scintillation counter (Perkin Elmer)."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886595"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4107401"	""	"None"	"479.41"	"0"	"4.02"	"BDBM213616"	"O=C(Nc1ccc(C(F)(F)C(F)(F)F)cc1)c1cnc(N2CC[C@@H](O)C2)c(-c2cncnc2)c1"	"IC50"	"'<'"	"3.0"	"nM"	""	""	"375441"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3888132"	"Radio ABL1 (64-515) Assay: For determination of ABL kinase activity, the radiometric filter-binding assay was used. The assay was performed by mixing 10 uL of the compound pre-diluted with 10 uL of ATP (20 uM ATP with 0.1 uCi [γ-33P]-ATP) with the phospho-acceptor peptide poly[Ala6Glu2LysHBr5Tyr1]=polyAEKY) in 20 mM Tris/HCl pH 7.5, 1 mM DTT, 10 mM MgCl2, 0.01 mM Na3VO4, 50 mM NaCl. 10 uL of enzyme (ranging between 5 nM to 20 nM) was added to initiate the reaction. Pre-incubation of enzyme with compounds (when stated) was performed by exposing the enzyme to compounds prior to addition of the substrate mixture (ATP and/or peptide substrate). After 15 mM at room temperature, the reaction was stopped by the addition of 50 uL 125 mM EDTA, and the peptide-bound 33P separated on filter-plates (PVDF or MAIP; Millipore, Volketswil, Switzerland) prepared according to the manufacturer's instructions. Filter-plates were washed 3x with 0.5% H3PO4, followed by addition of 30 uL scintillation cocktail (Microscint, Perkin Elmer) per well and then analysed in a TopCount NXT scintillation counter (Perkin Elmer)."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1862"	"Tyrosine-protein kinase ABL"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886595"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
