"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL428690"	"ALVOCIDIB"	"3.0"	"401.85"	"0"	"3.30"	"79"	"CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@H](O)C1"	"IC50"	"'='"	"170.0"	"nM"	"6.77"	""	""	"UO_0000065"	"16.85"	"0.33"	"3.47"	"7.19"	"1"	"CHEMBL5224415"	"Inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5223102"	"1"	"Scientific Literature"	"RSC Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL3589671"	""	"None"	"422.61"	"0"	"4.83"	"5s"	"O=C(O)c1nc2ccc(I)cc2c2[nH]c3c(Cl)cccc3c12"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3591175"	"Inhibition of human recombinant CDK5 using [gamma-33P]ATP as substrate after 30 mins by scintillation counting analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3588821"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3589674"	""	"None"	"402.84"	"1"	"5.90"	"5v"	"COc1cccc(-c2ccc3nc(C(=O)O)c4c5cccc(Cl)c5[nH]c4c3c2)c1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3591175"	"Inhibition of human recombinant CDK5 using [gamma-33P]ATP as substrate after 30 mins by scintillation counting analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3588821"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL2386753"	""	"None"	"379.40"	"0"	"3.68"	"36"	"COC(=N)c1nc2ccc3ncnc(Nc4ccc5c(c4)OCO5)c3c2s1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5127026"	"Inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5126508"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	""	""	""
"CHEMBL133342"	"(S)-ROSCOVITINE"	"None"	"354.46"	"0"	"3.20"	"Roscovitine"	"CC[C@@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1"	"IC50"	"'='"	"200.0"	"nM"	"6.70"	""	""	"UO_0000065"	"18.90"	"0.35"	"3.50"	"7.62"	"0"	"CHEMBL5150308"	"Inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5149965"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	""	"INHIBITOR"	""
"CHEMBL2391125"	""	"None"	"457.51"	"1"	"5.35"	"8f"	"COc1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCCO5)o3)cc2)c(C#N)c1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2393653"	"Inhibition of human recombinant Cdk5/p35 by FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2390816"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL2321960"	""	"None"	"414.22"	"0"	"3.20"	"6n"	"COC(=O)c1ccc2c(c1)NC(=C1\C(=O)Nc3c(Br)cccc31)/C2=N/O"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2329086"	"Inhibition of human recombinant CDK5"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2321863"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL2321953"	""	"None"	"414.22"	"0"	"3.20"	"6e"	"COC(=O)c1ccc2c(c1)C(=N\O)/C(=C1/C(=O)Nc3c(Br)cccc31)N2"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2329086"	"Inhibition of human recombinant CDK5"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2321863"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL2321946"	""	"None"	"374.27"	"0"	"3.38"	"5m"	"O=C1Nc2c(cccc2C(F)(F)F)/C1=C1/Nc2cc(C(=O)O)ccc2C1=O"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2329086"	"Inhibition of human recombinant CDK5"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2321863"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL375870"	""	"None"	"355.19"	"0"	"3.96"	"5a"	"Cn1c(O)c(C2=Nc3ccccc3C2=O)c2cccc(Br)c21"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2329086"	"Inhibition of human recombinant CDK5"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2321863"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL373834"	""	"None"	"356.18"	"1"	"5.18"	"7BIO"	"O=Nc1c(-c2c(O)[nH]c3c(Br)cccc23)[nH]c2ccccc12"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2329086"	"Inhibition of human recombinant CDK5"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2321863"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL2321878"	""	"None"	"389.29"	"0"	"3.37"	"6j"	"O=C1Nc2c(cccc2C(F)(F)F)/C1=C1/Nc2ccc(C(=O)O)cc2/C1=N\O"	"IC50"	"'='"	"1600.0"	"nM"	"5.80"	""	""	"UO_0000065"	"14.89"	"0.28"	"2.43"	"5.22"	"0"	"CHEMBL2329086"	"Inhibition of human recombinant CDK5"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2321863"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL4297488"	"CT-7001"	"2.0"	"394.52"	"0"	"2.85"	"CT7001"	"CC(C)c1cnn2c(NCc3ccccc3)cc(NC[C@H]3CCNC[C@@H]3O)nc12"	"IC50"	"'='"	"9400.0"	"nM"	"5.03"	""	""	"UO_0000065"	"12.74"	"0.24"	"2.18"	"5.81"	"1"	"CHEMBL4611861"	"Inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4610077"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL1801932"	""	"None"	"380.54"	"0"	"4.40"	"BS-181"	"CC(C)c1cnn2c(NCc3ccccc3)cc(NCCCCCCN)nc12"	"IC50"	"'='"	"3000.0"	"nM"	"5.52"	""	""	"UO_0000065"	"14.51"	"0.27"	"1.12"	"6.88"	"1"	"CHEMBL4611861"	"Inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4610077"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4754399"	""	"None"	"415.93"	"0"	"3.57"	"6"	"CC(=O)N[C@@H]1CCC[C@H](C(=O)Nc2cc(-c3cnn4c3CCCC4)c(Cl)cn2)C1"	"IC50"	"'='"	"4100.0"	"nM"	"5.39"	""	""	"UO_0000065"	"12.95"	"0.25"	"1.82"	"6.06"	"0"	"CHEMBL4678896"	"Inhibition of CDK5 (unknown origin) in presence of 5 mM ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4673352"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4754081"	""	"None"	"413.50"	"0"	"3.30"	"23"	"CC(=O)N[C@@H]1CCC[C@H](C(=O)Nc2cc(-c3cnn4c3CC(C)(C)C4)c(F)cn2)C1"	"IC50"	"'='"	"2780.0"	"nM"	"5.56"	""	""	"UO_0000065"	"13.44"	"0.25"	"2.26"	"6.25"	"0"	"CHEMBL4678896"	"Inhibition of CDK5 (unknown origin) in presence of 5 mM ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4673352"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4088216"	"TP-030-1"	"None"	"402.45"	"0"	"2.35"	"EUB0000719"	"CN1C(=O)[C@@H](N2CCc3cn(Cc4ccccc4)nc3C2=O)COc2ccccc21"	"IC50"	""	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4884657"	"CDK5(CDK5CGS1) Takeda global kinase panel"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4507327"	"54"	"Donated Chemical Probes - SGC Frankfurt"	""	"2021"	"None"	"Compound concentration None 1.0 µM"	""	""
"CHEMBL4549667"	"TP-030-2"	"None"	"481.35"	"0"	"3.12"	"EUB0000720"	"CN1C(=O)[C@@H](N2CCc3c(nn(Cc4ccccc4)c3Br)C2=O)COc2ccccc21"	"IC50"	""	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4884948"	"CDK5(CDK5CGS1) Takeda global kinase panel"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4507326"	"54"	"Donated Chemical Probes - SGC Frankfurt"	""	"2021"	"None"	"Compound concentration None 1.0 µM"	""	""
"CHEMBL2386761"	""	"None"	"365.42"	"0"	"3.96"	"37"	"COC(=N)c1nc2ccc3ncnc(Nc4ccc(OC)cc4)c3c2s1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5127026"	"Inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5126508"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	""	""	""
"CHEMBL4442620"	"RONICICLIB"	"2.0"	"430.45"	"0"	"3.96"	"6; BAY-1000394"	"C[C@@H](O)[C@@H](C)Oc1nc(Nc2ccc(S(=N)(=O)C3CC3)cc2)ncc1C(F)(F)F"	"IC50"	"'<'"	"10.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4701386"	"Inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4699469"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4764173"	""	"None"	"368.49"	"0"	"3.59"	"11"	"CC[C@H](Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1)[C@@H](C)O"	"IC50"	"'='"	"21.0"	"nM"	"7.68"	""	""	"UO_0000065"	"20.84"	"0.39"	"4.09"	"8.74"	"0"	"CHEMBL4701386"	"Inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4699469"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL445813"	"AT-7519"	"2.0"	"382.25"	"0"	"2.45"	"AT7519"	"O=C(NC1CCNCC1)c1n[nH]cc1NC(=O)c1c(Cl)cccc1Cl"	"IC50"	"'='"	"13.0"	"nM"	"7.89"	""	""	"UO_0000065"	"20.63"	"0.43"	"5.44"	"7.97"	"0"	"CHEMBL4701386"	"Inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4699469"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4538174"	"ERKi"	"None"	"311.35"	"0"	"2.33"	"EUB0000298"	"C[C@@H](NC(=O)Nc1cc2[nH]ncc2c(CO)n1)c1ccccc1"	"IC50"	""	"1200.0"	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4882615"	"Invitrogen kinase screen (CDK5)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4507286"	"54"	"Donated Chemical Probes - SGC Frankfurt"	""	"2021"	"None"	""	""	""
"CHEMBL4846069"	""	"None"	"285.35"	"0"	"2.87"	"11"	"COc1ccc(CC(=O)Nc2cc(C3CCC3)[nH]n2)cc1"	"IC50"	"'='"	"32.0"	"nM"	"7.50"	""	""	"UO_0000065"	"26.27"	"0.49"	"4.62"	"11.18"	"0"	"CHEMBL4822304"	"Inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4819106"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2021"	"None"	""	"INHIBITOR"	""
"CHEMBL14762"	"SELICICLIB"	"2.0"	"354.46"	"0"	"3.20"	"2"	"CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1"	"IC50"	"'='"	"200.0"	"nM"	"6.70"	""	""	"UO_0000065"	"18.90"	"0.35"	"3.50"	"7.62"	"1"	"CHEMBL4403342"	"Inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4402527"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4292930"	""	"None"	"382.47"	"0"	"2.02"	"Dinacicilib"	"Cc1cnn2c(NCc3ccc[n+]([O-])c3)cc(N3CCCC[C@@H]3CCO)nc12"	"IC50"	"'='"	"1.0"	"nM"	"9.00"	""	""	"UO_0000065"	"23.53"	"0.44"	"6.98"	"9.72"	"0"	"CHEMBL4271331"	"Inhibition of recombinant CDK5 (unknown origin) expressed in Sf9 cells using histone H1 derived biotinylated peptide and 33P-ATP incubated for 1 hr by liquid scintillation counting method"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4270504"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4062554"	""	"None"	"401.49"	"0"	"3.31"	"98"	"NS(=O)(=O)c1ccc(Nc2nc(OCC3CCCCC3)c3cc[nH]c3n2)cc1"	"IC50"	"'='"	"4400.0"	"nM"	"5.36"	""	""	"UO_0000065"	"13.34"	"0.26"	"2.05"	"4.36"	"0"	"CHEMBL4004952"	"Inhibition of human CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4004788"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4297488"	"CT-7001"	"2.0"	"394.52"	"0"	"2.85"	"ICEC0942"	"CC(C)c1cnn2c(NCc3ccccc3)cc(NC[C@H]3CCNC[C@@H]3O)nc12"	"IC50"	"'='"	"9400.0"	"nM"	"5.03"	""	""	"UO_0000065"	"12.74"	"0.24"	"2.18"	"5.81"	"0"	"CHEMBL4408769"	"Competitive reversible inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4406837"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2019"	"None"	""	""	""
"CHEMBL4092981"	""	"None"	"403.47"	"0"	"2.10"	"90"	"NS(=O)(=O)c1ccc(Nc2nc(OCC3CCCCC3)c3nn[nH]c3n2)cc1"	"IC50"	"'='"	"3300.0"	"nM"	"5.48"	""	""	"UO_0000065"	"13.59"	"0.27"	"3.38"	"3.68"	"0"	"CHEMBL4004952"	"Inhibition of human CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4004788"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL269881"	""	"None"	"247.30"	"0"	"1.89"	"1; NU2058"	"Nc1nc(OCC2CCCCC2)c2nc[nH]c2n1"	"IC50"	"'='"	"97000.0"	"nM"	"4.01"	""	""	"UO_0000065"	"16.23"	"0.30"	"2.12"	"4.47"	"0"	"CHEMBL4004952"	"Inhibition of human CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4004788"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL1234833"	""	"None"	"385.47"	"0"	"1.59"	"BS-194"	"CC(C)c1cnn2c(NCc3ccccc3)cc(N[C@@H](CO)[C@H](O)CO)nc12"	"IC50"	"'='"	"30.0"	"nM"	"7.52"	""	""	"UO_0000065"	"19.52"	"0.37"	"5.93"	"6.55"	"0"	"CHEMBL4408769"	"Competitive reversible inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4406837"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2019"	"None"	""	""	""
"CHEMBL4303287"	""	"None"	"566.07"	"2"	"6.33"	"24; THZ2"	"CN(C)C/C=C/C(=O)Nc1cccc(C(=O)Nc2cccc(Nc3ncc(Cl)c(-c4c[nH]c5ccccc45)n3)c2)c1"	"IC50"	"'='"	"222.0"	"nM"	"6.65"	""	""	"UO_0000065"	"11.75"	"0.22"	"0.32"	"5.78"	"0"	"CHEMBL4403342"	"Inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4402527"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4085238"	""	"None"	"402.48"	"0"	"2.70"	"91"	"NS(=O)(=O)c1ccc(Nc2nc(OCC3CCCCC3)c3cn[nH]c3n2)cc1"	"IC50"	"'='"	"5900.0"	"nM"	"5.23"	""	""	"UO_0000065"	"12.99"	"0.26"	"2.53"	"3.85"	"0"	"CHEMBL4004952"	"Inhibition of human CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4004788"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL3774949"	""	"None"	"428.54"	"0"	"3.56"	"5l"	"CC(C)c1n[nH]c2c(NCc3ccc(-c4ccccn4)cc3)nc(N3CCNCC3)nc12"	"IC50"	"'='"	"119.0"	"nM"	"6.92"	""	""	"UO_0000065"	"16.16"	"0.30"	"3.36"	"7.32"	"0"	"CHEMBL3777412"	"Inhibition of CDK5 (unknown origin) using histone H1 as substrate in presence of [gamma33P]-ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3774312"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL3775608"	""	"None"	"432.53"	"0"	"2.88"	"5k"	"CC(C)c1n[nH]c2c(NCc3ccc(-c4ccccn4)cc3)nc(NCC(N)CO)nc12"	"IC50"	"'='"	"17.0"	"nM"	"7.77"	""	""	"UO_0000065"	"17.96"	"0.33"	"4.89"	"5.64"	"0"	"CHEMBL3777412"	"Inhibition of CDK5 (unknown origin) using histone H1 as substrate in presence of [gamma33P]-ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3774312"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL428690"	"ALVOCIDIB"	"3.0"	"401.85"	"0"	"3.30"	"1"	"CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@H](O)C1"	"IC50"	"'='"	"170.0"	"nM"	"6.77"	""	""	"UO_0000065"	"16.85"	"0.33"	"3.47"	"7.19"	"1"	"CHEMBL4403342"	"Inhibition of CDK5 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4402527"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL103667"	"DORAMAPIMOD"	"2.0"	"527.67"	"2"	"5.99"	"BIRB-796"	"Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1"	"IC50"	"'<'"	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4602912"	"Inhibition of human CDK5"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4036"	"Cyclin-dependent kinase 5"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4602604"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
