"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3335231"	""	"None"	"287.71"	"0"	"2.97"	"7"	"O=c1[nH]c2ccc(/N=C/c3cc(Cl)ccc3O)cc2[nH]1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3381839"	"Inhibition of PTK6 (unknown origin) expressed in HEK293 cells assessed as decrease in tyrosine phosphorylation by chemiluminescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3352553"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2014"	"CHEMBL3307715"	""	""	""
"CHEMBL3335227"	""	"None"	"253.26"	"0"	"2.31"	"3"	"O=c1[nH]c2ccc(/N=C/c3ccccc3O)cc2[nH]1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3381839"	"Inhibition of PTK6 (unknown origin) expressed in HEK293 cells assessed as decrease in tyrosine phosphorylation by chemiluminescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3352553"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2014"	"CHEMBL3307715"	""	""	""
"CHEMBL3335248"	""	"None"	"457.12"	"0"	"4.10"	"24"	"CCOc1cc(Br)c(Br)c(CNc2ccc3[nH]c(=O)[nH]c3c2)c1O"	"IC50"	"'='"	"4790.0"	"nM"	"5.32"	""	""	"UO_0000065"	"11.64"	"0.30"	"1.22"	"5.90"	"0"	"CHEMBL3381838"	"Inhibition of GST-tagged PTK6 (unknown origin) assessed as phosphorylated tyrosines after 20 mins by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3352553"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2014"	"None"	""	""	""
"CHEMBL3335240"	""	"None"	"283.29"	"0"	"2.32"	"16"	"COc1ccc(/C=N/c2ccc3[nH]c(=O)[nH]c3c2)c(O)c1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL3381839"	"Inhibition of PTK6 (unknown origin) expressed in HEK293 cells assessed as decrease in tyrosine phosphorylation by chemiluminescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3352553"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2014"	"CHEMBL3307715"	""	""	""
"CHEMBL3335245"	""	"None"	"455.11"	"0"	"4.24"	"21"	"CCOc1cc(Br)c(Br)c(/C=N/c2ccc3[nH]c(=O)[nH]c3c2)c1O"	"IC50"	"'='"	"1600.0"	"nM"	"5.80"	""	""	"UO_0000065"	"12.74"	"0.33"	"1.56"	"6.41"	"0"	"CHEMBL3381839"	"Inhibition of PTK6 (unknown origin) expressed in HEK293 cells assessed as decrease in tyrosine phosphorylation by chemiluminescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3352553"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2014"	"CHEMBL3307715"	""	""	""
"CHEMBL4437669"	""	"None"	"384.40"	"1"	"5.16"	"10b"	"O=[N+]([O-])c1cccc(/C=C/c2nc(Nc3cccc(O)c3)c3ccccc3n2)c1"	"IC50"	"'='"	"626.0"	"nM"	"6.20"	""	""	"UO_0000065"	"16.14"	"0.29"	"1.04"	"6.13"	"0"	"CHEMBL4412232"	"Inhibition of BRK (unknown origin) preincubated for 10 mins followed by substrate addition and measured after 1 hr by ADP-Glo luminescence assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4411283"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL1421"	"DASATINIB"	"4.0"	"488.02"	"0"	"3.31"	"Dasatinib"	"Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1"	"IC50"	"'='"	"5.3"	"nM"	"8.28"	""	""	"UO_0000065"	"16.96"	"0.34"	"4.97"	"7.77"	"0"	"CHEMBL4412232"	"Inhibition of BRK (unknown origin) preincubated for 10 mins followed by substrate addition and measured after 1 hr by ADP-Glo luminescence assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4411283"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4069387"	""	"None"	"569.56"	"2"	"5.15"	"22"	"CC(C)C(=O)N1CCC[C@@H](c2nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3F)c3c(N)nccn23)C1"	"IC50"	"'='"	"350.0"	"nM"	"6.46"	""	""	"UO_0000065"	"11.33"	"0.22"	"1.31"	"5.45"	"0"	"CHEMBL4057968"	"Inhibition of PTK6 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4052776"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2017"	"None"	""	""	""
"CHEMBL4075954"	""	"None"	"571.54"	"1"	"4.34"	"23"	"CC(C)C(=O)N1CCO[C@@H](c2nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3F)c3c(N)nccn23)C1"	"IC50"	"'='"	"173.0"	"nM"	"6.76"	""	""	"UO_0000065"	"11.83"	"0.23"	"2.42"	"5.29"	"0"	"CHEMBL4057968"	"Inhibition of PTK6 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4052776"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2017"	"None"	""	""	""
"CHEMBL4062498"	""	"None"	"573.51"	"1"	"3.33"	"25"	"COCC(=O)N1CCO[C@@H](c2nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3F)c3c(N)nccn23)C1"	"IC50"	"'='"	"77.0"	"nM"	"7.11"	""	""	"UO_0000065"	"12.40"	"0.24"	"3.78"	"5.19"	"0"	"CHEMBL4057968"	"Inhibition of PTK6 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4052776"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2017"	"None"	""	""	""
"CHEMBL4077588"	""	"None"	"583.59"	"2"	"5.14"	"26"	"Nc1nccn2c([C@@H]3CCCN(C4CCOCC4)C3)nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3F)c12"	"IC50"	"'='"	"48.0"	"nM"	"7.32"	""	""	"UO_0000065"	"12.54"	"0.24"	"2.18"	"6.61"	"0"	"CHEMBL4057968"	"Inhibition of PTK6 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4052776"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2017"	"None"	""	""	""
"CHEMBL4060757"	""	"None"	"585.56"	"1"	"4.34"	"27"	"Nc1nccn2c([C@H]3CN(C4CCOCC4)CCO3)nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3F)c12"	"IC50"	"'='"	"113.0"	"nM"	"6.95"	""	""	"UO_0000065"	"11.86"	"0.23"	"2.61"	"5.79"	"0"	"CHEMBL4057968"	"Inhibition of PTK6 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4052776"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2017"	"None"	""	""	""
"CHEMBL4436086"	""	"None"	"462.30"	"1"	"5.74"	"9b"	"Oc1cccc(Nc2nc(/C=C/c3cc4c(cc3Br)OCO4)nc3ccccc23)c1"	"IC50"	"'='"	"956.0"	"nM"	"6.02"	""	""	"UO_0000065"	"13.02"	"0.27"	"0.28"	"7.87"	"0"	"CHEMBL4412232"	"Inhibition of BRK (unknown origin) preincubated for 10 mins followed by substrate addition and measured after 1 hr by ADP-Glo luminescence assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4411283"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL1873475"	"IBRUTINIB"	"4.0"	"440.51"	"0"	"4.22"	"1"	"C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"3.3"	"nM"	"8.48"	""	"385009"	"UO_0000065"	"19.25"	"0.35"	"4.26"	"8.55"	"1"	"CHEMBL3888251"	"In Vitro HotSpot Kinase Assay: IC50s were determined using the in vitro HotSpot kinase assay (purified enzymes, 33P-ATP, an appropriate substrate and 1 uM ATP.). Reaction conditions were 1 uM ATP, one hour incubation with inhibitor, and kinase activity detected using 33-ATP phosphorylation of an appropriately selected peptide substrate."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886627"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4550702"	""	"None"	"406.39"	"0"	"3.15"	"9"	"Cn1cc(-c2cnc3c(-c4csc(C(=O)NCC(F)(F)F)c4)cnn3c2)cn1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4479772"	"Inhibition of full-length recombinant human His-tagged PTK6 expressed in baculovirus expression system by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4477252"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2016"	"None"	""	""	""
"CHEMBL4569508"	""	"None"	"529.59"	"2"	"5.28"	"1"	"O=C(NCC(F)(F)F)c1cc(-c2cnn3cc(-c4ccc(OCCN5CCCCC5)cc4)cnc23)cs1"	"IC50"	"'='"	"1700.0"	"nM"	"5.77"	""	""	"UO_0000065"	"10.89"	"0.21"	"0.49"	"8.04"	"0"	"CHEMBL4479772"	"Inhibition of full-length recombinant human His-tagged PTK6 expressed in baculovirus expression system by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4477252"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2016"	"None"	""	""	""
"CHEMBL4103954"	""	"None"	"581.57"	"2"	"5.29"	"3"	"C[C@H]1CC[C@@H](c2nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3F)c3c(N)nccn23)CN1C(=O)C1CC1"	"IC50"	"'='"	"60.0"	"nM"	"7.22"	""	""	"UO_0000065"	"12.42"	"0.23"	"1.93"	"6.09"	"0"	"CHEMBL4717047"	"Inhibition of human PTK6"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4715708"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2016"	"None"	""	"INHIBITOR"	""
"CHEMBL3822972"	""	"None"	"336.38"	"0"	"3.50"	"Compound 1"	"COc1cc2ncccc2cc1NC(=O)c1csc2cncnc12"	"IC50"	"'>'"	"50000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4004222"	"Inhibition of recombinant full length human N-terminal GST-tagged BRK (2 to 451 residues) expressed in baculovirus expression system"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4002626"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2017"	"None"	""	""	""
"CHEMBL1873475"	"IBRUTINIB"	"4.0"	"440.51"	"0"	"4.22"	"Ibrutinib"	"C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"18.0"	"nM"	"7.75"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4414919"	"Inhibition of human BRK using poly[Glu:Tyr] (4:1) as substrate preincubated for 60 mins followed by [gamma-33P]-ATP addition and measured after 120 mins by filter binding method"	"A"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4414549"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL3335228"	""	"None"	"346.18"	"0"	"3.38"	"4"	"COc1ccc(Br)cc1/C=N/c1ccc2[nH]c(=O)[nH]c2c1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3381839"	"Inhibition of PTK6 (unknown origin) expressed in HEK293 cells assessed as decrease in tyrosine phosphorylation by chemiluminescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3352553"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2014"	"CHEMBL3307715"	""	""	""
"CHEMBL3335246"	""	"None"	"366.20"	"0"	"4.02"	"22"	"CCOc1cc(Cl)c(Cl)c(/C=N/c2ccc3[nH]c(=O)[nH]c3c2)c1O"	"IC50"	"'='"	"1290.0"	"nM"	"5.89"	""	""	"UO_0000065"	"16.08"	"0.34"	"1.87"	"6.51"	"0"	"CHEMBL3381838"	"Inhibition of GST-tagged PTK6 (unknown origin) assessed as phosphorylated tyrosines after 20 mins by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3352553"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2014"	"None"	""	""	""
"CHEMBL3335241"	""	"None"	"332.16"	"0"	"3.07"	"17"	"O=c1[nH]c2ccc(/N=C/c3c(O)cccc3Br)cc2[nH]1"	"IC50"	"'='"	"1350.0"	"nM"	"5.87"	""	""	"UO_0000065"	"17.67"	"0.40"	"2.80"	"7.23"	"0"	"CHEMBL3381838"	"Inhibition of GST-tagged PTK6 (unknown origin) assessed as phosphorylated tyrosines after 20 mins by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3352553"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2014"	"None"	""	""	""
"CHEMBL3335236"	""	"None"	"297.31"	"0"	"2.71"	"12"	"CCOc1cccc(/C=N/c2ccc3[nH]c(=O)[nH]c3c2)c1O"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3381838"	"Inhibition of GST-tagged PTK6 (unknown origin) assessed as phosphorylated tyrosines after 20 mins by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3352553"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2014"	"None"	""	""	""
"CHEMBL3335235"	""	"None"	"376.21"	"0"	"3.47"	"11"	"CCOc1cc(Br)cc(/C=N/c2ccc3[nH]c(=O)[nH]c3c2)c1O"	"IC50"	"'='"	"5830.0"	"nM"	"5.23"	""	""	"UO_0000065"	"13.91"	"0.31"	"1.76"	"5.79"	"0"	"CHEMBL3381838"	"Inhibition of GST-tagged PTK6 (unknown origin) assessed as phosphorylated tyrosines after 20 mins by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3352553"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2014"	"None"	""	""	""
"CHEMBL3335231"	""	"None"	"287.71"	"0"	"2.97"	"7"	"O=c1[nH]c2ccc(/N=C/c3cc(Cl)ccc3O)cc2[nH]1"	"IC50"	"'='"	"1410.0"	"nM"	"5.85"	""	""	"UO_0000065"	"20.34"	"0.40"	"2.88"	"7.20"	"0"	"CHEMBL3381838"	"Inhibition of GST-tagged PTK6 (unknown origin) assessed as phosphorylated tyrosines after 20 mins by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3352553"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2014"	"None"	""	""	""
"CHEMBL3335237"	""	"None"	"331.76"	"0"	"3.36"	"13"	"CCOc1cc(Cl)cc(/C=N/c2ccc3[nH]c(=O)[nH]c3c2)c1O"	"IC50"	"'='"	"51250.0"	"nM"	"4.29"	""	""	"UO_0000065"	"12.93"	"0.25"	"0.93"	"4.74"	"0"	"CHEMBL3381839"	"Inhibition of PTK6 (unknown origin) expressed in HEK293 cells assessed as decrease in tyrosine phosphorylation by chemiluminescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3352553"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2014"	"CHEMBL3307715"	""	""	""
"CHEMBL3335250"	""	"None"	"425.08"	"0"	"4.55"	"26"	"COc1cc(Br)c(Br)c(/C=N/c2ccc3[nH]cnc3c2)c1O"	"IC50"	"'='"	"5520.0"	"nM"	"5.26"	""	""	"UO_0000065"	"12.37"	"0.33"	"0.71"	"7.46"	"0"	"CHEMBL3381839"	"Inhibition of PTK6 (unknown origin) expressed in HEK293 cells assessed as decrease in tyrosine phosphorylation by chemiluminescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3352553"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2014"	"CHEMBL3307715"	""	""	""
"CHEMBL3335252"	""	"None"	"438.12"	"1"	"5.55"	"28"	"CCOc1cc(Br)c(Br)c(/C=N/c2ccc3[nH]ccc3c2)c1O"	"IC50"	"'='"	"7580.0"	"nM"	"5.12"	""	""	"UO_0000065"	"11.69"	"0.30"	"-0.43"	"8.89"	"0"	"CHEMBL3381839"	"Inhibition of PTK6 (unknown origin) expressed in HEK293 cells assessed as decrease in tyrosine phosphorylation by chemiluminescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3352553"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2014"	"CHEMBL3307715"	""	""	""
"CHEMBL3335253"	""	"None"	"439.11"	"0"	"4.94"	"29"	"CCOc1cc(Br)c(Br)c(/C=N/c2ccc3[nH]cnc3c2)c1O"	"IC50"	"'='"	"4710.0"	"nM"	"5.33"	""	""	"UO_0000065"	"12.13"	"0.32"	"0.39"	"7.56"	"0"	"CHEMBL3381839"	"Inhibition of PTK6 (unknown origin) expressed in HEK293 cells assessed as decrease in tyrosine phosphorylation by chemiluminescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3352553"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2014"	"CHEMBL3307715"	""	""	""
"CHEMBL4552628"	""	"None"	"425.89"	"0"	"3.66"	"27"	"Cc1sc(C(=O)N[C@@H]2[C@H](N)CCCC2(F)F)cc1-c1cnn2cc(Cl)cnc12"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4479772"	"Inhibition of full-length recombinant human His-tagged PTK6 expressed in baculovirus expression system by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4477252"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2016"	"None"	""	""	""
"CHEMBL4107779"	""	"None"	"591.59"	"2"	"5.05"	"37"	"Nc1nccn2c([C@@H]3CC[C@H]4CCC(=O)N4C3)nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3OC3CC3)c12"	"IC50"	"'='"	"320.0"	"nM"	"6.50"	""	""	"UO_0000065"	"10.98"	"0.21"	"1.44"	"5.08"	"0"	"CHEMBL4727427"	"Inhibition of PTK6 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4725309"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4106978"	""	"None"	"535.53"	"1"	"4.51"	"4"	"Nc1nccn2c([C@@H]3CC[C@H]4CCC(=O)N4C3)nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3)c12"	"IC50"	"'='"	"42.0"	"nM"	"7.38"	""	""	"UO_0000065"	"13.77"	"0.26"	"2.87"	"6.22"	"0"	"CHEMBL4727427"	"Inhibition of PTK6 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4725309"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4114929"	""	"None"	"565.56"	"1"	"4.52"	"5"	"COc1cc(C(=O)Nc2cc(C(F)(F)F)ccn2)ccc1-c1nc([C@@H]2CC[C@H]3CCC(=O)N3C2)n2ccnc(N)c12"	"IC50"	"'='"	"84.0"	"nM"	"7.08"	""	""	"UO_0000065"	"12.51"	"0.24"	"2.56"	"5.54"	"0"	"CHEMBL4727427"	"Inhibition of PTK6 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4725309"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL5095202"	"VIMSELTINIB"	"3.0"	"431.50"	"0"	"3.56"	"20"	"Cc1nc(-c2cnc(NC(C)C)n(C)c2=O)ccc1Oc1ccnc(-c2cnn(C)c2)c1"	"IC50"	"'='"	"2100.0"	"nM"	"5.68"	""	""	"UO_0000065"	"13.16"	"0.24"	"2.12"	"5.69"	"0"	"CHEMBL5106435"	"Inhibition of BRK (unknown origin) in presence of 4 mM ATP measured by cell-based spectrophotometric assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4601"	"Tyrosine-protein kinase BRK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5104170"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2022"	"None"	"Dose = 4.0 mM"	"INHIBITOR"	""
